ts,agent_id,throttle,steer,brake
1296005,0,0.8999999761581421,-0.009427690878510475,0.0
1296006,0,0.8999999761581421,-0.0010361653985455632,0.0
1296007,0,0.8999999761581421,-0.011750946752727032,0.0
1296008,0,0.8999999761581421,-0.004967354238033295,0.0
1296009,0,0.8999999761581421,6.0775637393817306e-05,0.0
1296010,0,0.8999999761581421,-0.0020937155932188034,0.0
1296011,0,0.8999999761581421,0.0003073088591918349,0.0
1296012,0,0.8999999761581421,0.002821540692821145,0.0
1296013,0,0.8999999761581421,0.0025270539335906506,0.0
1296014,0,0.8999999761581421,0.002449681516736746,0.0
1296015,0,0.8999999761581421,0.002414570888504386,0.0
1296016,0,0.8999999761581421,0.002837915439158678,0.0
1296017,0,0.8999999761581421,0.0027849795296788216,0.0
1296018,0,0.8999999761581421,0.0026326742954552174,0.0
1296019,0,0.8999999761581421,0.002935534343123436,0.0
1296020,0,0.8999999761581421,0.002893466968089342,0.0
1296021,0,0.8999999761581421,0.0029546990990638733,0.0
1296022,0,0.8999999761581421,0.0030023918952792883,0.0
1296023,0,0.8999999761581421,0.003302948083728552,0.0
1296024,0,0.8999999761581421,0.0031671563629060984,0.0
1296025,0,0.8999999761581421,0.0032859172206372023,0.0
1296026,0,0.8999999761581421,0.003163121175020933,0.0
1296027,0,0.8999999761581421,0.003329840023070574,0.0
1296028,0,0.8999999761581421,0.003206079127267003,0.0
1296029,0,0.8999999761581421,0.0030326389241963625,0.0
1296030,0,0.8999999761581421,0.0030708247795701027,0.0
1296031,0,0.8999999761581421,0.0030673551373183727,0.0
1296032,0,0.8999999761581421,0.0032276988495141268,0.0
1296033,0,0.8999999761581421,0.0031103729270398617,0.0
1296034,0,0.8999999761581421,0.0030079949647188187,0.0
1296035,0,0.8999999761581421,0.0031499797478318214,0.0
1296036,0,0.8999999761581421,0.0028748877812176943,0.0
1296037,0,0.8999999761581421,0.002879967214539647,0.0
1296038,0,0.8999999761581421,0.0028203974943608046,0.0
1296039,0,0.8999999761581421,0.002699172357097268,0.0
1296040,0,0.8999999761581421,0.002826737007126212,0.0
1296041,0,0.8999999761581421,0.0025986081454902887,0.0
1296042,0,0.8999999761581421,0.002900581806898117,0.0
1296043,0,0.8999999761581421,0.002988849999383092,0.0
1296044,0,0.8999999761581421,0.002794319996610284,0.0
1296045,0,0.8999999761581421,0.002910897135734558,0.0
1296046,0,0.8999999761581421,0.0029666500631719828,0.0
1296047,0,0.8999999761581421,0.002935713389888406,0.0
1296048,0,0.8999999761581421,0.0030480159912258387,0.0
1296049,0,0.8999999761581421,0.002947472734376788,0.0
1296050,0,0.8999999761581421,0.003070911392569542,0.0
1296051,0,0.8999999761581421,0.0031941053457558155,0.0
1296052,0,0.8999999761581421,0.0031110900454223156,0.0
1296053,0,0.8999999761581421,0.0031881360337138176,0.0
1296054,0,0.8999999761581421,0.003194234799593687,0.0
1296055,0,0.8999999761581421,0.0030915343668311834,0.0
1296056,0,0.8999999761581421,0.003334666369482875,0.0
1296057,0,0.8999999761581421,0.0031565960962325335,0.0
1296058,0,0.8999999761581421,0.00326525024138391,0.0
1296059,0,0.8999999761581421,0.0032470007427036762,0.0
1296060,0,0.8999999761581421,0.0031610128935426474,0.0
1296061,0,0.8999999761581421,0.003184220055118203,0.0
1296062,0,0.8999999761581421,0.0030251434072852135,0.0
1296063,0,0.8999999761581421,0.0031029663514345884,0.0
1296064,0,0.8999999761581421,0.003015393391251564,0.0
1296065,0,0.8999999761581421,0.0029225724283605814,0.0
1296066,0,0.8999999761581421,0.00301092816516757,0.0
1296067,0,0.8999999761581421,0.0030605194624513388,0.0
1296068,0,0.8999999761581421,0.0029324819333851337,0.0
1296069,0,0.8999999761581421,0.0029189682099968195,0.0
1296070,0,0.8999999761581421,0.0030459214467555285,0.0
1296071,0,0.8999999761581421,0.002860133070498705,0.0
1296072,0,0.8999999761581421,0.0029037566855549812,0.0
1296073,0,0.8999999761581421,0.0028356597758829594,0.0
1296074,0,0.8999999761581421,0.002845678711310029,0.0
1296075,0,0.8999999761581421,0.002801422029733658,0.0
1296076,0,0.8999999761581421,0.0027091277297586203,0.0
1296077,0,0.8999999761581421,0.0029944474808871746,0.0
1296078,0,0.8999999761581421,0.002739829244092107,0.0
1296079,0,0.8999999761581421,0.002651029732078314,0.0
1296080,0,0.8999999761581421,0.0028314050287008286,0.0
1296081,0,0.8999999761581421,0.0026359977200627327,0.0
1296082,0,0.8999999761581421,0.0028063184581696987,0.0
1296083,0,0.8999999761581421,0.0028037158772349358,0.0
1296084,0,0.8999999761581421,0.0027662692591547966,0.0
1296085,0,0.8999999761581421,0.002753835404291749,0.0
1296086,0,0.8999999761581421,0.002677022945135832,0.0
1296087,0,0.8999999761581421,0.002599454717710614,0.0
1296088,0,0.8999999761581421,0.0027778579387813807,0.0
1296089,0,0.8999999761581421,0.002609520684927702,0.0
1296090,0,0.8999999761581421,0.0027126537170261145,0.0
1296091,0,0.8999999761581421,0.002784639596939087,0.0
