ts,agent_id,x,y,z,v
97642,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
97643,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
97644,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
97645,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
97646,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
97647,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
97648,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
97649,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
97650,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
97651,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.914162431175425e-08
97652,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414384993899173e-07
97653,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243491551487535e-08
97654,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289096411103478e-08
97655,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018332138198376181
97656,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434662415680979
97657,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002665680553167335
97658,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007264425527034993
97659,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026726943948930117
97660,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197871116311923
97661,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063562213021364
97662,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502861737799446
97663,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209807439123199
97664,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008575493299007971
97665,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007798967267155987
97666,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006996017895025596
97667,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212954707134412
97668,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005485751705810917
97669,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048238188651015434
97670,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042315410280414906
97671,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003703802353155814
97672,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003238466736744501
97673,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.00028251175175266293
97674,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024631141984033815
97675,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.0002148524909945501
97676,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018730886464914397
97677,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016298754435587523
97678,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014194114769869358
97679,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012353311214059862
97680,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010728833523244598
97681,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.348497904028751e-05
97682,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.159851399407521e-05
97683,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.080369862308484e-05
97684,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.177127352330543e-05
97685,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.369847970759961e-05
97686,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.663848388754569e-05
97687,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0350458442859594e-05
97688,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.543038774644878e-05
97689,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0785655442256375e-05
97690,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
97691,0,192.362548828125,-86.26273345947266,-0.02154182456433773,3.522987792653037e-06
97692,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9641079796429e-06
97693,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9696738406636597e-06
97694,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.836035107761232e-06
97695,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.59975528313664e-06
97696,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3265878978144873e-06
97697,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.104738610692059e-06
97698,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.9054108980569347e-06
97699,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.630274978687578e-06
97700,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4229460861432225e-06
97701,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2115730904915984e-06
97702,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.1195420114405716e-06
97703,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.513029227179283e-07
97704,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.005171045156819e-07
97705,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.00276249927316e-07
97706,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.680541508274652e-07
97707,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
97708,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.5058403664869117e-07
97709,0,192.362548828125,-86.26274108886719,-0.02136077918112278,4.3791363947633766e-07
97710,0,192.362548828125,-86.26274108886719,-0.021359175443649292,2.6565448163340346e-07
97711,0,192.362548828125,-86.26274108886719,-0.02135753631591797,3.2290845736757046e-07
97712,0,192.362548828125,-86.26274108886719,-0.02135601080954075,3.8216893053094256e-07
97713,0,192.362548828125,-86.26274108886719,-0.021354522556066513,2.2039233254840449e-07
97714,0,192.362548828125,-86.26274108886719,-0.02135314978659153,2.682659001999075e-07
97715,0,192.362548828125,-86.26274108886719,-0.021351967006921768,2.2545604918151418e-07
97716,0,192.362548828125,-86.26274108886719,-0.021350936964154243,2.1879698294139214e-07
97717,0,192.362548828125,-86.26274108886719,-0.021350936964154243,1.0468193340970434e-07
97718,0,192.362548828125,-86.26274108886719,-0.021349182352423668,9.402962445080518e-08
97719,0,192.362548828125,-86.26274108886719,-0.021349182352423668,8.974916759193442e-08
97720,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.51505218475546e-07
97721,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.2504710908697027e-07
97722,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.6810773231598844e-08
97723,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.0720264432052202e-07
97724,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
97725,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.0063966325021715e-08
97726,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.6147839051265724e-07
97727,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.321509540051266e-07
97728,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.1814625142278529e-07
97729,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.4432639073738496e-07
97730,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.2552700328108284e-08
97731,0,192.362548828125,-86.26274108886719,-0.02134651131927967,6.88149296443186e-08
97732,0,192.362548828125,-86.26274108886719,-0.02134544402360916,8.529990646713815e-08
97733,0,192.362548828125,-86.26274108886719,-0.02134544402360916,4.2077484631291884e-08
97734,0,192.362548828125,-86.26274108886719,-0.02134544402360916,8.78080670931572e-09
97735,0,192.362548828125,-86.26274108886719,-0.02134544402360916,7.764597987124625e-08
97736,0,192.362548828125,-86.26274108886719,-0.02134544402360916,2.7302775411679616e-08
97737,0,192.362548828125,-86.26272583007812,-0.021343916654586792,0.0013495639461419662
97738,0,192.3626251220703,-86.25660705566406,-0.02146400325000286,0.3192944519644768
97739,0,192.36279296875,-86.24266052246094,-0.021667633205652237,0.6274606749723459
97740,0,192.363037109375,-86.22119140625,-0.021905899047851562,0.9252616969557945
97741,0,192.36337280273438,-86.19245910644531,-0.02214874140918255,1.2124361583689647
97742,0,192.36380004882812,-86.15677642822266,-0.02237819693982601,1.4888626967085903
97743,0,192.36431884765625,-86.11439514160156,-0.022584343329072,1.7545244869284806
97744,0,192.36485290527344,-86.06558227539062,-0.022762680426239967,2.009495025498102
97745,0,192.365478515625,-86.01063537597656,-0.022911719977855682,2.253922531959209
97746,0,192.3661651611328,-85.94978332519531,-0.023032188415527344,2.4880202690406814
97747,0,192.3668975830078,-85.88330078125,-0.023125801235437393,2.712057168558177
97748,0,192.36767578125,-85.81141662597656,-0.023194694891572,2.9263426885730497
97749,0,192.36851501464844,-85.73435974121094,-0.02324218675494194,3.1312228971940765
97750,0,192.36936950683594,-85.65238189697266,-0.023270606994628906,3.3270782785744117
97751,0,192.37025451660156,-85.565673828125,-0.02328258380293846,3.5143018688696013
97752,0,192.37118530273438,-85.47444915771484,-0.02328086830675602,3.693300943317012
97753,0,192.3721466064453,-85.37891387939453,-0.023267516866326332,3.8644932069408533
97754,0,192.3731231689453,-85.27924346923828,-0.023244665935635567,4.028387427030666
97755,0,192.37411499023438,-85.17561340332031,-0.0232141874730587,4.185655507910381
97756,0,192.3751678466797,-85.06816101074219,-0.023177985101938248,4.3367290061070705
97757,0,192.37620544433594,-84.95703887939453,-0.02313709259033203,4.481925903693871
97758,0,192.3772735595703,-84.8424072265625,-0.02309318445622921,4.621541827376047
97759,0,192.37838745117188,-84.72439575195312,-0.023046836256980896,4.755869383618506
97760,0,192.37948608398438,-84.60310363769531,-0.022998962551355362,4.88520154615984
97761,0,192.380615234375,-84.47868347167969,-0.022950438782572746,5.009824100561234
97762,0,192.38177490234375,-84.3511962890625,-0.022639883682131767,5.131128241691122
97763,0,192.38291931152344,-84.22077178955078,-0.022439192980527878,5.247691431882268
97764,0,192.38409423828125,-84.08750915527344,-0.02231040969491005,5.36031414362233
97765,0,192.38528442382812,-83.95149993896484,-0.02222755365073681,5.469238864217806
97766,0,192.386474609375,-83.8128433227539,-0.022173957899212837,5.574693147013237
97767,0,192.3876953125,-83.67159271240234,-0.02213825099170208,5.676921769562258
97768,0,192.388916015625,-83.52784729003906,-0.02211349457502365,5.776120837851372
97769,0,192.39019775390625,-83.38167572021484,-0.02209480293095112,5.8724948837673345
97770,0,192.39149475097656,-83.23313903808594,-0.022079352289438248,5.966246353273391
