ts,agent_id,x,y,z,v
918041,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
918042,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
918043,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
918044,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
918045,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
918046,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
918047,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
918048,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
918049,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922694844627396e-08
918050,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541803148899704e-07
918051,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247253755531925e-08
918052,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291692233674377e-08
918053,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018328360886251539
918054,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.0064347562697786844
918055,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026659355358709005
918056,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007268149003564247
918057,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026715087500248346
918058,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199488909170517
918059,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009068591841211867
918060,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009508060825861221
918061,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009216355284879731
918062,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008580998829338262
918063,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007806903302384327
918064,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0006999991579878088
918065,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006219952011445776
918066,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005490441217221943
918067,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004831799099598034
918068,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.000423543280185182
918069,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037111982324665834
918070,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003239416739727252
918071,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002829828352255538
918072,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024680232888861514
918073,0,192.36251831054688,-86.2626953125,-0.02521549165248871,0.00021524149176047159
918074,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018737391022392914
918075,0,192.36253356933594,-86.26270294189453,-0.023972930386662483,0.00016290618122825914
918076,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.0001420209290950722
918077,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012335207655669978
918078,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010741089586855736
918079,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.377214055283236e-05
918080,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.160017776683663e-05
918081,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.095004818107052e-05
918082,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.149640653580928e-05
918083,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.362239597667146e-05
