ts,agent_id,x,y,z,v
7564692,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
7564693,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
7564694,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
7564695,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
7564696,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
7564697,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
7564698,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
7564699,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
7564700,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.91889909798833e-08
7564701,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414812816671522e-07
7564702,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244234394988236e-08
7564703,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290997563666847e-08
7564704,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018336848535571385
7564705,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006437500810839977
7564706,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002666620127838365
7564707,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007272320497937995
7564708,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026716404149468374
7564709,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007197688342281725
7564710,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009064581262196508
7564711,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009502616934925543
7564712,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009210614700731105
7564713,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008575915119513269
7564714,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.000779931445388323
7564715,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0006994379388093246
7564716,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006211462352383306
7564717,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005485788805653196
7564718,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004827707644518451
7564719,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042323894116448396
7564720,0,192.3625030517578,-86.26265716552734,-0.02955932542681694,0.00037031932757537273
7564721,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003234241145925216
7564722,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028259189064900903
