ts,agent_id,x,y,z,v
8508863,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
8508864,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
8508865,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
8508866,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
8508867,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
8508868,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
8508869,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
8508870,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
8508871,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
8508872,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.900197154112094e-08
8508873,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0478246129611432e-07
8508874,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.240055461245238e-08
8508875,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28917832713465e-08
8508876,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001844156131943132
8508877,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006438622186159485
8508878,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026681917321695445
8508879,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007280052187607854
8508880,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026663376382402476
8508881,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199550916754389
8508882,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009069971845111882
8508883,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009509868515887943
8508884,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009218075000174073
8508885,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008581622571963127
8508886,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.000780844919417848
8508887,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.000700153367663052
8508888,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006220266979801729
8508889,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005491012708563941
8508890,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048324296327932316
8508891,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042358292504849677
8508892,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.0003711038883450255
8508893,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003241054461977409
8508894,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.0002829948328969785
8508895,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024677708467026776
8508896,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021518490172063159
8508897,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018756308023733023
8508898,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016312145657767027
8508899,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014215085400282883
8508900,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.000123535628423106
8508901,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.0001077297645862134
8508902,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.363441402624877e-05
8508903,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.159521871494746e-05
8508904,0,192.362548828125,-86.26272583007812,-0.0221411120146513,7.090821231442749e-05
8508905,0,192.362548828125,-86.26272583007812,-0.021994896233081818,6.201276601037865e-05
8508906,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3799740988656695e-05
8508907,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.672749005198249e-05
8508908,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.043717109612498e-05
8508909,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.546098045367056e-05
8508910,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.075562043766991e-05
8508911,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
8508912,0,192.362548828125,-86.26272583007812,-0.02154182456433773,3.5603256762443474e-06
8508913,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9157085127211815e-06
8508914,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9619287273241977e-06
