ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
515720,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
515721,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
515722,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
515723,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
515724,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
515725,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
515726,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
515727,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
515728,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
515729,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
515730,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
515731,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
515732,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
515733,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
515734,0,502.5098648705966,192.8539581298828,-44.17219543457031,-500.8373718261719
515735,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
515736,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
515737,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
515738,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
515739,0,503.2008983245397,192.8539581298828,-44.17219543457031,-501.5016174316406
515740,0,503.3571835567838,192.8539581298828,-44.17219543457031,-501.65277099609375
515741,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
515742,0,503.68636367909767,192.8539581298828,-44.17219543457031,-501.9732971191406
515743,0,503.85919708295825,192.8539581298828,-44.17219543457031,-502.14263916015625
515744,0,504.0375995535867,192.8539581298828,-44.17219543457031,-502.3180847167969
515745,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
515746,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
515747,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
515748,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
515749,0,505.01425315383096,192.8539581298828,-44.17219543457031,-503.2864990234375
515750,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
515751,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
515752,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
515753,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
515754,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
515755,0,506.3776138779544,192.8539581298828,-44.17219543457031,-504.6490173339844
515756,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
515757,0,506.8794132258317,192.8539581298828,-44.17219543457031,-505.1517028808594
515758,0,507.1392693798655,192.8539581298828,-44.17219543457031,-505.4121398925781
515759,0,507.40509224840605,192.8539581298828,-44.17219543457031,-505.6786193847656
515760,0,507.67692176667794,192.8539581298828,-44.17219543457031,-505.951171875
515761,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
515762,0,508.23857189907596,192.8539581298828,-44.17219543457031,-506.5144348144531
515763,0,508.5284035467814,192.8539581298828,-44.17219543457031,-506.8051452636719
515764,0,508.82423654555464,192.8539581298828,-44.17219543457031,-507.1018981933594
515765,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
515766,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
515767,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
515768,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
515769,0,510.3936142621367,192.8539581298828,-44.17219543457031,-508.6764221191406
515770,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
515771,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
515772,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
515773,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
515774,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
515775,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
515776,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
515777,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
515778,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
515779,0,513.9835964087221,192.8539581298828,-44.17219543457031,-512.2784423828125
515780,0,514.3757163047885,192.8539581298828,-44.17219543457031,-512.671875
515781,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
515782,0,515.1778438281974,192.8539581298828,-44.17219543457031,-513.4766845703125
515783,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
515784,0,516.0040041569754,192.8539581298828,-44.17219543457031,-514.3056030273438
515785,0,516.4260558895111,192.8539581298828,-44.17219543457031,-514.7290649414062
515786,0,516.8541351883185,192.8539581298828,-44.17219543457031,-515.1585693359375
515787,0,517.2882378127383,192.8539581298828,-44.17219543457031,-515.5941162109375
515788,0,517.7282439033063,192.8539581298828,-44.17219543457031,-516.0355834960938
515789,0,518.1743358648644,192.8539581298828,-44.17219543457031,-516.483154296875
515790,0,518.6263919736436,192.8539581298828,-44.17219543457031,-516.9367065429688
515791,0,519.0844732384273,192.8539581298828,-44.17219543457031,-517.3963012695312
515792,0,519.5485188453192,192.8539581298828,-44.17219543457031,-517.8618774414062
515793,0,520.0185288183974,192.8539581298828,-44.17219543457031,-518.3334350585938
515794,0,520.4945641291762,192.8539581298828,-44.17219543457031,-518.81103515625
515795,0,520.9765631686668,192.8539581298828,-44.17219543457031,-519.2946166992188
515796,0,521.4645896491342,192.8539581298828,-44.17219543457031,-519.7842407226562
515797,0,521.9585793390937,192.8539581298828,-44.17219543457031,-520.2798461914062
515798,0,522.458596257595,192.8539581298828,-44.17219543457031,-520.781494140625
515799,0,522.9645161721995,192.8539581298828,-44.17219543457031,-521.2890625
515800,0,523.4764621916559,192.8539581298828,-44.17219543457031,-521.8026733398438
515801,0,523.9943749891193,192.8539581298828,-44.17219543457031,-522.322265625
515802,0,524.51831269708,192.8539581298828,-44.17219543457031,-522.847900390625
515803,0,525.0481551505891,192.8539581298828,-44.17219543457031,-523.3794555664062
515804,0,525.5839632939948,192.8539581298828,-44.17219543457031,-523.9169921875
515805,0,526.1257980738843,192.8539581298828,-44.17219543457031,-524.4605712890625
515806,0,526.6735987592889,192.8539581298828,-44.17219543457031,-525.0101318359375
515807,0,527.2273654585445,192.8539581298828,-44.17219543457031,-525.565673828125
515808,0,527.7870982805827,192.8539581298828,-44.17219543457031,-526.127197265625
515809,0,528.3527973349154,192.8539581298828,-44.17219543457031,-526.6947021484375
515810,0,528.924463797387,192.8539581298828,-44.17219543457031,-527.2681884765625
515811,0,529.5020956470968,192.8539581298828,-44.17219543457031,-527.84765625
515812,0,530.0856940609649,192.8539581298828,-44.17219543457031,-528.43310546875
515813,0,530.6752591506705,192.8539581298828,-44.17219543457031,-529.0245361328125
515814,0,531.2707910283958,192.8539581298828,-44.17219543457031,-529.6219482421875
515815,0,531.8722287486592,192.8539581298828,-44.17219543457031,-530.2252807617188
515816,0,532.4790915436955,192.8539581298828,-44.17219543457031,-530.8346557617188
515817,0,533.0912211252819,192.8539581298828,-44.17219543457031,-531.4500122070312
515818,0,533.7086320103812,192.8539581298828,-44.17219543457031,-532.0712890625
515819,0,534.3314405032121,192.8539581298828,-44.17219543457031,-532.6985473632812
515820,0,534.9596295132134,192.8539581298828,-44.17219543457031,-533.3317260742188
515821,0,535.593353906649,192.8539581298828,-44.17219543457031,-533.970947265625
515822,0,536.2325838807701,192.8539581298828,-44.17219543457031,-534.6161499023438
515823,0,536.8772235332993,192.8539581298828,-44.17219543457031,-535.2672119140625
515824,0,537.5274788453356,192.8539581298828,-44.17219543457031,-535.92431640625
515825,0,538.1832491533895,192.8539581298828,-44.17219543457031,-536.5873413085938
515826,0,41.6422274063211,192.8539581298828,-44.17219543457031,0.09999999403953552
515827,0,41.56516071777113,192.8539581298828,-44.17219543457031,0.09540698677301407
515828,0,41.48313383638794,192.8539581298828,-44.17219543457031,0.08469131588935852
515829,0,41.39638827389577,192.8539581298828,-44.17219543457031,0.06785445660352707
515830,0,41.30512199510649,192.8539581298828,-44.17219543457031,0.044897954910993576
515831,0,41.20954410019321,192.8539581298828,-44.17219543457031,0.015823325142264366
515832,0,41.10985084136244,192.8539581298828,-44.17219543457031,-0.014127769507467747
515833,0,41.006216627770684,192.8539581298828,-44.17219543457031,-0.03513481095433235
515834,0,40.89876602257147,192.8539581298828,-44.17219543457031,-0.049797095358371735
515835,0,40.78764666809714,192.8539581298828,-44.17219543457031,-0.05983424931764603
515836,0,40.67301705039179,192.8539581298828,-44.17219543457031,-0.0665278211236
515837,0,40.55499813069533,192.8539581298828,-44.17219543457031,-0.07082809507846832
