ts,agent_id,x,y,z,v
8535594,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
8535595,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
8535596,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
8535597,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
8535598,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
8535599,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
8535600,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
8535601,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
8535602,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.699198443110383e-08
8535603,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.048910532907232e-07
8535604,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2330478745689346e-08
8535605,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.287229036075908e-08
8535606,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018390546820200304
8535607,0,192.36241149902344,-86.2625503540039,-0.0936003103852272,0.0064442663487586935
8535608,0,192.36244201660156,-86.26248168945312,-0.08894708752632141,0.0026703670923861585
8535609,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007288603523574102
8535610,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026644196947678766
8535611,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.000719489032364839
8535612,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009069914498378492
8535613,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009501490414255075
8535614,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212512630990074
8535615,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008585193228935622
8535616,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.000781077307013524
8535617,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0007007039952770289
8535618,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006223658507272974
8535619,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005493476638412
8535620,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048350251138746186
8535621,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.00042396622848310344
8535622,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003709704165988676
8535623,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003243177462262781
8535624,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.00028329018999558416
8535625,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002469555815379768
8535626,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021535991187448015
8535627,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018749401796531914
8535628,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016332007061849006
8535629,0,192.36253356933594,-86.26270294189453,-0.023505400866270065,0.00014210206861758225
8535630,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012366016613043966
8535631,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010758352189578217
8535632,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.393603494356611e-05
8535633,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.162766527607935e-05
8535634,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.128730306463252e-05
8535635,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.167256868858226e-05
8535636,0,192.362548828125,-86.26272583007812,-0.021875036880373955,5.378215361546961e-05
8535637,0,192.362548828125,-86.26272583007812,-0.021776847541332245,4.677497867995661e-05
8535638,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0766143064760026e-05
8535639,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.549209563991231e-05
8535640,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.051514989745487e-05
8535641,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
8535642,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3640380221677663e-06
8535643,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.8893595838279623e-06
8535644,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.964120305383647e-06
8535645,0,192.362548828125,-86.26272583007812,-0.021489180624485016,2.839626888619027e-06
8535646,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.6028880654388583e-06
8535647,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3687304924013153e-06
8535648,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1080028666812923e-06
8535649,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8601168589831348e-06
8535650,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6349539609506537e-06
8535651,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3330939276876615e-06
8535652,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1718307570279322e-06
8535653,0,192.362548828125,-86.26272583007812,-0.02138652838766575,1.0553051277015867e-06
8535654,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.522668998248805e-07
8535655,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.10189730970255e-07
8535656,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.012055673697749e-07
8535657,0,192.362548828125,-86.26273345947266,-0.021365050226449966,5.952661536048023e-07
8535658,0,192.362548828125,-86.26273345947266,-0.021365050226449966,0.0
8535659,0,192.362548828125,-86.26273345947266,-0.02136222831904888,2.962020640062226e-07
8535660,0,192.362548828125,-86.26273345947266,-0.0213608555495739,4.213576754651583e-07
8535661,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.1576384722416197e-07
8535662,0,192.362548828125,-86.26273345947266,-0.021357573568820953,3.861704405792542e-07
8535663,0,192.362548828125,-86.26273345947266,-0.02135601080954075,3.105250440639302e-07
8535664,0,192.362548828125,-86.26273345947266,-0.021354522556066513,2.5828302686083744e-07
8535665,0,192.362548828125,-86.26273345947266,-0.02135314978659153,2.7613939296796e-07
8535666,0,192.362548828125,-86.26273345947266,-0.021351967006921768,1.9368635147173516e-07
8535667,0,192.362548828125,-86.26273345947266,-0.021350936964154243,2.2902933030333304e-07
8535668,0,192.362548828125,-86.26273345947266,-0.021350936964154243,1.524181004121758e-07
8535669,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.12029724470355e-07
8535670,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0664370088770492e-07
8535671,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.661828965790245e-07
8535672,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.0282392017274814e-07
8535673,0,192.362548828125,-86.26273345947266,-0.021347884088754654,8.426171473602214e-08
8535674,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.1007671754062347e-07
8535675,0,192.362548828125,-86.26273345947266,-0.02134651131927967,0.0
8535676,0,192.362548828125,-86.26273345947266,-0.02134651131927967,5.629099815272747e-08
8535677,0,192.362548828125,-86.26273345947266,-0.02134651131927967,4.699216016298706e-08
8535678,0,192.362548828125,-86.26273345947266,-0.02134651131927967,2.665346217429271e-08
8535679,0,192.362548828125,-86.26273345947266,-0.02134651131927967,2.3331412744613616e-08
8535680,0,192.362548828125,-86.26273345947266,-0.02134651131927967,4.5628400067980666e-08
8535681,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.2498653564441546e-08
8535682,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.0843635267347457e-07
8535683,0,192.362548828125,-86.26273345947266,-0.021345404908061028,3.6110237099617086e-08
8535684,0,192.362548828125,-86.26273345947266,-0.021345404908061028,4.568832909795127e-08
8535685,0,192.362548828125,-86.26273345947266,-0.021345404908061028,8.430494013323695e-08
8535686,0,192.362548828125,-86.26273345947266,-0.021345404908061028,1.1102004867314884e-07
8535687,0,192.362548828125,-86.26273345947266,-0.021345404908061028,7.440142936116764e-08
8535688,0,192.362548828125,-86.26272583007812,-0.021344298496842384,0.0008586756270170698
8535689,0,192.3625946044922,-86.25862121582031,-0.02142459899187088,0.21464575929426283
8535690,0,192.36268615722656,-86.2491683959961,-0.02156291902065277,0.42645734636957516
8535691,0,192.36285400390625,-86.23444366455078,-0.021727561950683594,0.6358200357941283
8535692,0,192.3630828857422,-86.21453857421875,-0.021898498758673668,0.8424149051386768
8535693,0,192.36334228515625,-86.18952178955078,-0.022063864395022392,1.0461095104372413
8535694,0,192.36366271972656,-86.15946960449219,-0.02221672050654888,1.2466651585720316
8535695,0,192.36407470703125,-86.12449645996094,-0.022353820502758026,1.4439014309798806
8535696,0,192.3645477294922,-86.08467864990234,-0.02247360162436962,1.6376305521727543
8535697,0,192.36509704589844,-86.04008483886719,-0.022576255723834038,1.827903310905816
8535698,0,192.36572265625,-85.9908218383789,-0.022662505507469177,2.0145636417652466
8535699,0,192.36642456054688,-85.93697357177734,-0.02273334376513958,2.1974930840093303
8535700,0,192.36720275878906,-85.87862396240234,-0.022790297865867615,2.3767176129751455
8535701,0,192.3680877685547,-85.81587982177734,-0.022834891453385353,2.5521718302599963
8535702,0,192.3690643310547,-85.74882507324219,-0.022868575528264046,2.7238135448776473
8535703,0,192.3701171875,-85.67756652832031,-0.022892454639077187,2.89165455335077
8535704,0,192.3712615966797,-85.60218811035156,-0.022907866165041924,3.0556912329038965
8535705,0,192.37252807617188,-85.52278137207031,-0.022915877401828766,3.215948266917008
8535706,0,192.3738555908203,-85.439453125,-0.022917671129107475,3.372436966276447
8535707,0,192.37530517578125,-85.35227966308594,-0.022914161905646324,3.5252156329519093
8535708,0,192.3768310546875,-85.2613754272461,-0.022905921563506126,3.6743203263997666
8535709,0,192.37843322753906,-85.16680145263672,-0.022893790155649185,3.8198025275517664
8535710,0,192.38009643554688,-85.06867218017578,-0.02287830226123333,3.96169293626925
8535711,0,192.38180541992188,-84.96707153320312,-0.022860145196318626,4.100122790263851
8535712,0,192.3835906982422,-84.862060546875,-0.02283981256186962,4.235112120507437
8535713,0,192.3854217529297,-84.75373840332031,-0.022817496210336685,4.366757582925928
8535714,0,192.38734436035156,-84.64219665527344,-0.022793693467974663,4.4951438870454465
8535715,0,192.38929748535156,-84.52749633789062,-0.022768553346395493,4.620228687744192
8535716,0,192.3913116455078,-84.40973663330078,-0.022742653265595436,4.742401326992619
8535717,0,192.39334106445312,-84.28897094726562,-0.02271629311144352,4.861568526994547
8535718,0,192.3954315185547,-84.16529083251953,-0.02268936112523079,4.977850581649598
8535719,0,192.3975372314453,-84.03872680664062,-0.022517012432217598,5.092972750783297
8535720,0,192.399658203125,-83.90935516357422,-0.0222917553037405,5.204355200365673
8535721,0,192.4018096923828,-83.77723693847656,-0.022153548896312714,5.313413412131409
8535722,0,192.4040069580078,-83.6424331665039,-0.022071875631809235,5.420300798857245
8535723,0,192.40618896484375,-83.50499725341797,-0.02202579379081726,5.525070496477283
8535724,0,192.40843200683594,-83.36497497558594,-0.02200172282755375,5.6277329008639105
8535725,0,192.41070556640625,-83.22244262695312,-0.0219906996935606,5.728318673844093
8535726,0,192.41297912597656,-83.07742309570312,-0.02198684588074684,5.826861081824294
8535727,0,192.41534423828125,-82.92996978759766,-0.021986236795783043,5.9233998365439495
8535728,0,192.41770935058594,-82.78014373779297,-0.021986693143844604,6.017992037415005
8535729,0,192.42013549804688,-82.62798309326172,-0.021986769512295723,6.110659348681491
8535730,0,192.42259216308594,-82.47355651855469,-0.02198593132197857,6.2014568835413595
8535731,0,192.42507934570312,-82.3168716430664,-0.02198367938399315,6.2905488556399165
8535732,0,192.4276123046875,-82.15800476074219,-0.021979788318276405,6.377921103948077
8535733,0,192.43019104003906,-81.99697875976562,-0.02197437174618244,6.463645079323656
8535734,0,192.4328155517578,-81.83384704589844,-0.021967735141515732,6.547763352831705
8535735,0,192.43544006347656,-81.66864776611328,-0.021959761157631874,6.6302925058935065
8535736,0,192.43814086914062,-81.50140380859375,-0.021950798109173775,6.71124166167521
