ts,agent_id,x,y,z,v
8018662,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
8018663,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
8018664,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
8018665,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
8018666,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
8018667,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
8018668,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
8018669,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
8018670,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
8018671,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.916723392352854e-08
8018672,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041703596715526e-07
8018673,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.24353097523412e-08
8018674,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291540741059396e-08
8018675,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018414053701597234
8018676,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006437918226251469
8018677,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026674697053047985
8018678,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007277511313628569
8018679,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026688245779746554
8018680,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199399157081445
8018681,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009068001537804769
8018682,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009508507304707599
8018683,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009216705528915256
8018684,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008581045840323281
8018685,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007806860808113863
8018686,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007000278699944694
8018687,0,192.36245727539062,-86.2625961303711,-0.03810405731201172,0.0006217510647225798
8018688,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005491142921626905
8018689,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048320065623139944
8018690,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042372941814579855
8018691,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003710318202087745
8018692,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032419465750860554
8018693,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002828740168761535
8018694,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024675088062246146
8018695,0,192.36251831054688,-86.2626953125,-0.02521549165248871,0.00021518823897731523
8018696,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018737027431901438
