ts,agent_id,throttle,steer,brake
2313032,0,0.8999999761581421,0.005444552283734083,0.0
2313033,0,0.8999999761581421,0.0032362844794988632,0.0
2313034,0,0.8999999761581421,0.0023468993604183197,0.0
2313035,0,0.8999999761581421,0.0031613449100404978,0.0
2313036,0,0.8999999761581421,0.0028494393918663263,0.0
2313037,0,0.8999999761581421,0.0028048420790582895,0.0
2313038,0,0.8999999761581421,0.002608948852866888,0.0
2313039,0,0.8999999761581421,0.00258476659655571,0.0
2313040,0,0.8999999761581421,0.0027659654151648283,0.0
2313041,0,0.8999999761581421,0.0025624039117246866,0.0
2313042,0,0.8999999761581421,0.0021781723480671644,0.0
2313043,0,0.8999999761581421,0.001691317418590188,0.0
2313044,0,0.8999999761581421,0.0019700967241078615,0.0
2313045,0,0.8999999761581421,0.001810247078537941,0.0
2313046,0,0.8999999761581421,0.00209073256701231,0.0
2313047,0,0.8999999761581421,0.0019178157672286034,0.0
2313048,0,0.8999999761581421,0.0019361316226422787,0.0
2313049,0,0.8999999761581421,0.0018147443188354373,0.0
2313050,0,0.8999999761581421,0.001670530065894127,0.0
2313051,0,0.8999999761581421,0.001624319120310247,0.0
2313052,0,0.8999999761581421,0.0016406099312007427,0.0
2313053,0,0.8999999761581421,0.0017312788404524326,0.0
2313054,0,0.8999999761581421,0.001626503188163042,0.0
2313055,0,0.8999999761581421,0.0018905691104009748,0.0
2313056,0,0.8999999761581421,0.002119318814948201,0.0
2313057,0,0.8999999761581421,0.0019821366295218468,0.0
2313058,0,0.8999999761581421,0.001943679410032928,0.0
2313059,0,0.8999999761581421,0.0019535443279892206,0.0
2313060,0,0.8999999761581421,0.001981368288397789,0.0
2313061,0,0.8999999761581421,0.0019864134956151247,0.0
2313062,0,0.8999999761581421,0.002116538118571043,0.0
2313063,0,0.8999999761581421,0.0021742540411651134,0.0
2313064,0,0.8999999761581421,0.002198736881837249,0.0
2313065,0,0.8999999761581421,0.0020934988278895617,0.0
2313066,0,0.8999999761581421,0.0021329966839402914,0.0
2313067,0,0.8999999761581421,0.0022022712510079145,0.0
2313068,0,0.8999999761581421,0.002101367572322488,0.0
2313069,0,0.8999999761581421,0.0021072893869131804,0.0
2313070,0,0.8999999761581421,0.002135002287104726,0.0
2313071,0,0.8999999761581421,0.002157487440854311,0.0
2313072,0,0.8999999761581421,0.0023791783023625612,0.0
2313073,0,0.8999999761581421,0.0020978343673050404,0.0
2313074,0,0.8999999761581421,0.0022281187120825052,0.0
2313075,0,0.8999999761581421,0.002154207555577159,0.0
2313076,0,0.8999999761581421,0.0021937855053693056,0.0
2313077,0,0.8999999761581421,0.002160814357921481,0.0
2313078,0,0.8999999761581421,0.0021706782281398773,0.0
2313079,0,0.8999999761581421,0.0022708314936608076,0.0
2313080,0,0.8999999761581421,0.002186834579333663,0.0
2313081,0,0.8999999761581421,0.0021453467197716236,0.0
2313082,0,0.8999999761581421,0.0021953252144157887,0.0
2313083,0,0.8999999761581421,0.0020624680910259485,0.0
2313084,0,0.8999999761581421,0.0020953696221113205,0.0
2313085,0,0.8999999761581421,0.002053062431514263,0.0
2313086,0,0.8999999761581421,0.0020861972589045763,0.0
2313087,0,0.8999999761581421,0.0020871323067694902,0.0
2313088,0,0.8999999761581421,0.0021251223515719175,0.0
2313089,0,0.8999999761581421,0.0019866160582751036,0.0
2313090,0,0.8999999761581421,0.0021119513548910618,0.0
2313091,0,0.8999999761581421,0.002055208198726177,0.0
2313092,0,0.8999999761581421,0.0021586271468549967,0.0
2313093,0,0.8999999761581421,0.002099755220115185,0.0
2313094,0,0.8999999761581421,0.0020648615900427103,0.0
2313095,0,0.8999999761581421,0.0022260709665715694,0.0
2313096,0,0.8999999761581421,0.00237882393412292,0.0
2313097,0,0.8999999761581421,0.0022873294074088335,0.0
2313098,0,0.8999999761581421,0.002305723959580064,0.0
2313099,0,0.8999999761581421,0.0022490902338176966,0.0
2313100,0,0.8999999761581421,0.002318906132131815,0.0
2313101,0,0.8999999761581421,0.0022085444070398808,0.0
2313102,0,0.8999999761581421,0.0022649134043604136,0.0
2313103,0,0.8999999761581421,0.002213533502072096,0.0
2313104,0,0.8999999761581421,0.0022510127164423466,0.0
2313105,0,0.8999999761581421,0.002359549980610609,0.0
2313106,0,0.8999999761581421,0.002333667827770114,0.0
2313107,0,0.8999999761581421,0.002374876756221056,0.0
2313108,0,0.8999999761581421,0.0023528749588876963,0.0
2313109,0,0.8999999761581421,0.002405214123427868,0.0
2313110,0,0.8999999761581421,0.0024345454294234514,0.0
2313111,0,0.8999999761581421,0.002467330312356353,0.0
2313112,0,0.8999999761581421,0.002614613389596343,0.0
2313113,0,0.8999999761581421,0.0025183348916471004,0.0
2313114,0,0.8999999761581421,0.002526902360841632,0.0
2313115,0,0.8999999761581421,0.002448173239827156,0.0
2313116,0,0.8999999761581421,0.0024929805658757687,0.0
2313117,0,0.8999999761581421,0.002359535777941346,0.0
2313118,0,0.8999999761581421,0.002449961844831705,0.0
2313119,0,0.8999999761581421,0.002549577271565795,0.0
2313120,0,0.8999999761581421,0.002603144384920597,0.0
2313121,0,0.8999999761581421,0.002520316978916526,0.0
2313122,0,0.8999999761581421,0.002465106314048171,0.0
2313123,0,0.8999999761581421,0.002405483042821288,0.0
