ts,agent_id,throttle,steer,brake
1288955,0,0.8999999761581421,-0.00946689024567604,0.0
1288956,0,0.8999999761581421,-0.0013478411128744483,0.0
1288957,0,0.8999999761581421,-0.011767227202653885,0.0
1288958,0,0.8999999761581421,-0.005033445078879595,0.0
1288959,0,0.8999999761581421,-9.316971409134567e-05,0.0
1288960,0,0.8999999761581421,-0.0021885086316615343,0.0
1288961,0,0.8999999761581421,0.0002660957688931376,0.0
1288962,0,0.8999999761581421,0.002778746886178851,0.0
1288963,0,0.8999999761581421,0.0025152803864330053,0.0
1288964,0,0.8999999761581421,0.0024345724377781153,0.0
1288965,0,0.8999999761581421,0.002406195504590869,0.0
1288966,0,0.8999999761581421,0.002781007206067443,0.0
1288967,0,0.8999999761581421,0.00275194994173944,0.0
1288968,0,0.8999999761581421,0.002641034312546253,0.0
1288969,0,0.8999999761581421,0.0029050903394818306,0.0
1288970,0,0.8999999761581421,0.002882538828998804,0.0
1288971,0,0.8999999761581421,0.002933057490736246,0.0
1288972,0,0.8999999761581421,0.0029952400363981724,0.0
1288973,0,0.8999999761581421,0.003303282428532839,0.0
1288974,0,0.8999999761581421,0.003172769909724593,0.0
1288975,0,0.8999999761581421,0.0033086759503930807,0.0
1288976,0,0.8999999761581421,0.0031760858837515116,0.0
1288977,0,0.8999999761581421,0.003341243602335453,0.0
1288978,0,0.8999999761581421,0.0031909148674458265,0.0
1288979,0,0.8999999761581421,0.0030862814746797085,0.0
1288980,0,0.8999999761581421,0.003130234545096755,0.0
1288981,0,0.8999999761581421,0.003060100832954049,0.0
1288982,0,0.8999999761581421,0.0031672362238168716,0.0
1288983,0,0.8999999761581421,0.0031315849628299475,0.0
1288984,0,0.8999999761581421,0.0030369278974831104,0.0
1288985,0,0.8999999761581421,0.003079519374296069,0.0
1288986,0,0.8999999761581421,0.002867124043405056,0.0
1288987,0,0.8999999761581421,0.002892042277380824,0.0
1288988,0,0.8999999761581421,0.0028199434746056795,0.0
1288989,0,0.8999999761581421,0.0026876081246882677,0.0
1288990,0,0.8999999761581421,0.0028081119526177645,0.0
1288991,0,0.8999999761581421,0.0026020731311291456,0.0
1288992,0,0.8999999761581421,0.0028906522784382105,0.0
1288993,0,0.8999999761581421,0.0029420661740005016,0.0
1288994,0,0.8999999761581421,0.002714422531425953,0.0
1288995,0,0.8999999761581421,0.002825031755492091,0.0
1288996,0,0.8999999761581421,0.002941287122666836,0.0
1288997,0,0.8999999761581421,0.002869380870833993,0.0
1288998,0,0.8999999761581421,0.003024160163477063,0.0
1288999,0,0.8999999761581421,0.002932516159489751,0.0
1289000,0,0.8999999761581421,0.0030514111276715994,0.0
1289001,0,0.8999999761581421,0.0031714944634586573,0.0
1289002,0,0.8999999761581421,0.0030740275979042053,0.0
1289003,0,0.8999999761581421,0.0031936157029122114,0.0
1289004,0,0.8999999761581421,0.003179091727361083,0.0
1289005,0,0.8999999761581421,0.003084947355091572,0.0
1289006,0,0.8999999761581421,0.0032903412356972694,0.0
1289007,0,0.8999999761581421,0.0031083421781659126,0.0
1289008,0,0.8999999761581421,0.00322389486245811,0.0
1289009,0,0.8999999761581421,0.003242610953748226,0.0
1289010,0,0.8999999761581421,0.0030958899296820164,0.0
1289011,0,0.8999999761581421,0.003144939197227359,0.0
1289012,0,0.8999999761581421,0.002963469596579671,0.0
