ts,agent_id,x,y,z,v
3901715,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3901716,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3901717,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3901718,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3901719,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3901720,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3901721,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3901722,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3901723,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3901724,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913550927249915e-08
3901725,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415195713298715e-07
3901726,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243347377620865e-08
3901727,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289046420171868e-08
3901728,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001833129565716204
3901729,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434560224314037
3901730,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665754081650806
3901731,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265581016819309
3901732,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672580711650151
3901733,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197680214007314
3901734,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.000906376981205384
3901735,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502511555857303
3901736,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209657060605142
3901737,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574336720166092
3901738,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007801640377342204
3901739,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006995230414768945
3901740,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006213212498485316
3901741,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005486034642817301
3901742,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004828310894006016
3901743,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042311677268135794
3901744,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003703333823996755
3901745,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032384179365253676
3901746,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002827562088373017
3901747,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002467671170017261
3901748,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.0002151107200328268
3901749,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.000187355707103825
3901750,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016285928953556247
3901751,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.00014189440841441827
3901752,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012334452189511754
3901753,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010765046670446539
3901754,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.383454727260127e-05
3901755,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.153012534342569e-05
3901756,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.071603617695853e-05
3901757,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.195453291453859e-05
3901758,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3710563046197244e-05
3901759,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6623797010045944e-05
3901760,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.032862827866209e-05
3901761,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5450884509820673e-05
3901762,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.080641270357878e-05
3901763,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
3901764,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3639455302303636e-06
3901765,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9378514959375623e-06
3901766,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9713502653727415e-06
3901767,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8375736863292885e-06
3901768,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.6011791721328233e-06
3901769,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3160173608650114e-06
3901770,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1071315050975485e-06
3901771,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8209203849635318e-06
3901772,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.636256706092963e-06
3901773,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4080916299272405e-06
3901774,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.1800678809543606e-06
3901775,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0683742435702614e-06
3901776,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.556214381227968e-07
3901777,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.034062476113026e-07
3901778,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.007634404712899e-07
3901779,0,192.362548828125,-86.26274108886719,-0.0213650893419981,6.09077430695513e-07
3901780,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
3901781,0,192.362548828125,-86.26274108886719,-0.021362151950597763,3.300127782596935e-07
3901782,0,192.362548828125,-86.26274108886719,-0.02136077918112278,3.430883437105391e-07
3901783,0,192.362548828125,-86.26274108886719,-0.021359138190746307,3.18736283222349e-07
3901784,0,192.362548828125,-86.26274108886719,-0.021357497200369835,2.6336938291678716e-07
3901785,0,192.362548828125,-86.26274108886719,-0.021355971693992615,3.372292901351513e-07
3901786,0,192.362548828125,-86.26274108886719,-0.021354522556066513,2.2383014111543748e-07
3901787,0,192.362548828125,-86.26274108886719,-0.021353110671043396,2.3180578552284e-07
3901788,0,192.362548828125,-86.26274108886719,-0.021351927891373634,1.6287241904297203e-07
3901789,0,192.362548828125,-86.26274108886719,-0.02135089784860611,1.4594636140339694e-07
3901790,0,192.362548828125,-86.26274108886719,-0.02135089784860611,1.6226834720318986e-07
3901791,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.1991314366048616e-07
3901792,0,192.362548828125,-86.26274108886719,-0.021349182352423668,9.4708060494848e-08
3901793,0,192.362548828125,-86.26274108886719,-0.021347884088754654,2.0183045151795718e-07
3901794,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.665482279038826e-08
3901795,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.862131132599746e-08
3901796,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.3489762056568528e-07
3901797,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
3901798,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.1162583812394437e-08
3901799,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.5808998484488572e-07
3901800,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.2750630187664573e-07
3901801,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.1363282634308001e-07
3901802,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.3914910601905944e-07
3901803,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.7455199517069308e-08
3901804,0,192.362548828125,-86.26274108886719,-0.02134651131927967,6.741684366359344e-08
3901805,0,192.362548828125,-86.26274108886719,-0.02134544402360916,4.193888238681882e-08
3901806,0,192.362548828125,-86.26274108886719,-0.02134544402360916,4.830525231414737e-08
3901807,0,192.362548828125,-86.26274108886719,-0.02134544402360916,7.543018027134607e-09
3901808,0,192.362548828125,-86.26274108886719,-0.02134544402360916,3.4054194750291485e-08
3901809,0,192.362548828125,-86.26274108886719,-0.02134544402360916,2.6792873848388726e-08
3901810,0,192.362548828125,-86.26272583007812,-0.021343879401683807,0.0013495923691371314
3901811,0,192.3626251220703,-86.25660705566406,-0.02146400325000286,0.3192944785946305
3901812,0,192.36279296875,-86.24266052246094,-0.02166767045855522,0.627460637223126
3901813,0,192.363037109375,-86.22119140625,-0.021905936300754547,0.9252618256670478
3901814,0,192.36337280273438,-86.19245910644531,-0.022148780524730682,1.2124366946621583
3901815,0,192.36380004882812,-86.15677642822266,-0.022378310561180115,1.4888622923263186
3901816,0,192.36431884765625,-86.11439514160156,-0.022584494203329086,1.7545245559724976
3901817,0,192.36485290527344,-86.06558227539062,-0.022762754932045937,2.009494719121622
3901818,0,192.365478515625,-86.01063537597656,-0.022911757230758667,2.253922481203779
3901819,0,192.3661651611328,-85.94978332519531,-0.023032188415527344,2.4880200528885137
3901820,0,192.3668975830078,-85.88330078125,-0.02312568575143814,2.7120573713914813
3901821,0,192.36767578125,-85.81141662597656,-0.02319488488137722,2.92634289332124
3901822,0,192.36851501464844,-85.73435974121094,-0.023242225870490074,3.1312235693070796
