ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
6606902,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
6606903,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
6606904,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
6606905,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
6606906,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
6606907,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
6606908,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
6606909,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
6606910,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
6606911,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
6606912,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
6606913,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
6606914,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
6606915,0,13.807299341609536,195.56732177734375,-72.83244323730469,-0.04576675221323967
6606916,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
6606917,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
6606918,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
6606919,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
6606920,0,13.807130939265583,195.5673370361328,-72.83245086669922,-0.04726989567279816
6606921,0,13.807144185194526,195.5673370361328,-72.83245849609375,-0.04642120376229286
6606922,0,13.807174301442226,195.56735229492188,-72.83245849609375,-0.04547519609332085
6606923,0,13.807187159955314,195.56735229492188,-72.83246612548828,-0.04449958726763725
6606924,0,13.80721620378072,195.56735229492188,-72.83246612548828,-0.04354332014918327
6606925,0,13.807231400988941,195.56735229492188,-72.83246612548828,-0.04263957962393761
6606926,0,13.807243124230006,195.56735229492188,-72.83246612548828,-0.04180946201086044
6606927,0,13.807265701560585,195.5673828125,-72.83247375488281,-0.041064947843551636
6606928,0,13.807277763102267,195.5673828125,-72.83247375488281,-0.04041072726249695
6606929,0,13.807286315806218,195.5673828125,-72.83247375488281,-0.03984649479389191
6606930,0,13.807294516583557,195.5673828125,-72.83247375488281,-0.03936820849776268
6606931,0,13.807295254485286,195.5673828125,-72.83248138427734,-0.038969725370407104
6606932,0,13.80729981544068,195.5673828125,-72.83248138427734,-0.03864334151148796
6606933,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
6606934,0,13.807323255466866,195.5673828125,-72.83248138427734,-0.03817378729581833
6606935,0,13.807320210429433,195.5673828125,-72.83248138427734,-0.03801395371556282
6606936,0,13.807328071581523,195.5673828125,-72.83248138427734,-0.037893712520599365
6606937,0,13.807328459797219,195.5673828125,-72.83248138427734,-0.03780612722039223
6606938,0,13.807343642902689,195.5673828125,-72.83248138427734,-0.03774493932723999
6606939,0,13.807343941484485,195.5673828125,-72.83248138427734,-0.03770481050014496
6606940,0,13.80734066031431,195.5673828125,-72.83248138427734,-0.0376809686422348
6606941,0,13.807340887120883,195.5673828125,-72.83248138427734,-0.03766956180334091
6606942,0,13.807348504862448,195.5673828125,-72.83248138427734,-0.037667348980903625
6606943,0,13.8073486749057,195.5673828125,-72.83248138427734,-0.03767162188887596
6606944,0,13.807348821510196,195.5673828125,-72.83248138427734,-0.03768032044172287
6606945,0,13.8073489473552,195.5673828125,-72.83248138427734,-0.03769168630242348
6606946,0,13.807349054956626,195.5673828125,-72.83248138427734,-0.037704505026340485
6606947,0,13.807349146552685,195.5673828125,-72.83248138427734,-0.037717703729867935
6606948,0,13.807349224404875,195.5673828125,-72.83248138427734,-0.037730827927589417
6606949,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
6606950,0,13.807349293883256,195.5673828125,-72.83248138427734,-0.037754591554403305
6606951,0,13.807349325128046,195.5673828125,-72.83248138427734,-0.037764813750982285
6606952,0,13.807349357009922,195.5673828125,-72.83248138427734,-0.03777385503053665
6606953,0,13.807349387773414,195.5673828125,-72.83248138427734,-0.03778163716197014
6606954,0,13.807349416468563,195.5673828125,-72.83248138427734,-0.037788275629282
6606955,0,13.807349442634054,195.5673828125,-72.83248138427734,-0.037793807685375214
6606956,0,13.807349465895307,195.5673828125,-72.83248138427734,-0.037798307836055756
6606957,0,13.807349486334518,195.5673828125,-72.83248138427734,-0.037801969796419144
6606958,0,13.807349504075352,195.5673828125,-72.83248138427734,-0.03780486807227135
6606959,0,13.807349519207731,195.5673828125,-72.83248138427734,-0.03780708089470863
6606960,0,13.80734953212855,195.5673828125,-72.83248138427734,-0.037808798253536224
6606961,0,13.80734954297075,195.5673828125,-72.83248138427734,-0.037810057401657104
6606962,0,13.807349551003838,195.5673828125,-72.83248138427734,-0.037810057401657104
6606963,0,13.807349557904958,195.5673828125,-72.83248138427734,-0.037810057401657104
6606964,0,13.807356984698414,195.5673828125,-72.83248138427734,-0.037810057401657104
6606965,0,13.80735698955847,195.5673828125,-72.83248138427734,-0.037810057401657104
6606966,0,13.80735698955847,195.5673828125,-72.83248138427734,-0.037810057401657104
6606967,0,13.8073569930573,195.5673828125,-72.83248138427734,-0.037810057401657104
6606968,0,13.80735699473927,195.5673828125,-72.83248138427734,-0.037810057401657104
6606969,0,13.807356996647748,195.5673828125,-72.83248138427734,-0.037810057401657104
6606970,0,13.80735699860302,195.5673828125,-72.83248138427734,-0.037810057401657104
6606971,0,13.807357000420867,195.5673828125,-72.83248138427734,-0.037810057401657104
6606972,0,13.807357002194482,195.5673828125,-72.83248138427734,-0.037810057401657104
6606973,0,13.807357003830614,195.5673828125,-72.83248138427734,-0.037810057401657104
6606974,0,13.807357005240416,195.5673828125,-72.83248138427734,-0.037810057401657104
6606975,0,13.807357006468248,195.5673828125,-72.83248138427734,-0.037810057401657104
6606976,0,13.807357006468248,195.5673828125,-72.83248138427734,-0.037810057401657104
6606977,0,13.807357008513325,195.5673828125,-72.83248138427734,-0.037810057401657104
6606978,0,13.807357008513325,195.5673828125,-72.83248138427734,-0.037810057401657104
6606979,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
6606980,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
6606981,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
6606982,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6606983,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6606984,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6606985,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6606986,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6606987,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6606988,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6606989,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6606990,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6606991,0,13.807357012970597,195.5673828125,-72.83248138427734,-0.037810057401657104
6606992,0,13.807357012970597,195.5673828125,-72.83248138427734,-0.037810057401657104
6606993,0,13.807357012970597,195.5673828125,-72.83248138427734,-0.037810057401657104
6606994,0,13.807357012970597,195.5673828125,-72.83248138427734,-0.037810057401657104
6606995,0,13.807357012970597,195.5673828125,-72.83248138427734,-0.037810057401657104
6606996,0,13.80734217287674,195.5673828125,-72.83248138427734,-0.037810057401657104
6606997,0,13.801394983749745,195.5673828125,-72.83245849609375,-0.03780704364180565
6606998,0,13.79426839288218,195.5677947998047,-72.82592010498047,-0.0382586270570755
6606999,0,13.787542817694817,195.568359375,-72.81143188476562,-0.03903083875775337
6607000,0,13.78098352469979,195.569091796875,-72.78956604003906,-0.039935607463121414
6607001,0,13.774378483928725,195.57005310058594,-72.76081848144531,-0.04085071384906769
6607002,0,13.767612840883137,195.5712432861328,-72.72559356689453,-0.04170139133930206
6607003,0,13.760586012020918,195.5727081298828,-72.68425750732422,-0.042445410043001175
6607004,0,13.753292754244635,195.57456970214844,-72.63715362548828,-0.04306301102042198
6607005,0,13.745748175942124,195.5768280029297,-72.5844955444336,-0.043555449694395065
6607006,0,13.737790506905911,195.57940673828125,-72.52668762207031,-0.043916091322898865
6607007,0,13.729554956441472,195.58248901367188,-72.46392059326172,-0.044164884835481644
6607008,0,13.720828803018636,195.58590698242188,-72.39655303955078,-0.04430385306477547
6607009,0,13.711729661829475,195.58984375,-72.32477569580078,-0.04435691609978676
6607010,0,13.70225797395992,195.59429931640625,-72.248779296875,-0.044339101761579514
6607011,0,13.692370919656334,195.59913635253906,-72.1688003540039,-0.044261474162340164
6607012,0,13.68201811393814,195.60427856445312,-72.0850601196289,-0.04413589462637901
