ts,agent_id,throttle,steer,brake
6606902,0,0.8999999761581421,0.00416380213573575,0.0
6606903,0,0.8999999761581421,-0.011373859830200672,0.0
6606904,0,0.8999999761581421,0.0024207166861742735,0.0
6606905,0,0.8999999761581421,0.0018230859423056245,0.0
6606906,0,0.8999999761581421,0.0015239586355164647,0.0
6606907,0,0.8999999761581421,0.0025215614587068558,0.0
6606908,0,0.8999999761581421,0.002919440623372793,0.0
6606909,0,0.8999999761581421,0.003013839013874531,0.0
6606910,0,0.8999999761581421,0.002831153804436326,0.0
6606911,0,0.8999999761581421,0.003021328477188945,0.0
6606912,0,0.8999999761581421,0.0029945990536361933,0.0
6606913,0,0.8999999761581421,0.002925468608736992,0.0
6606914,0,0.8999999761581421,0.002970278263092041,0.0
6606915,0,0.8999999761581421,0.0026112988125532866,0.0
6606916,0,0.8999999761581421,0.0022682719863951206,0.0
6606917,0,0.8999999761581421,0.002254242543131113,0.0
6606918,0,0.8999999761581421,0.0019561154767870903,0.0
6606919,0,0.8999999761581421,0.0018515519332140684,0.0
6606920,0,0.8999999761581421,0.001541479374282062,0.0
6606921,0,0.8999999761581421,0.001286500715650618,0.0
6606922,0,0.8999999761581421,0.00145596859510988,0.0
6606923,0,0.8999999761581421,0.0014030212769284844,0.0
6606924,0,0.8999999761581421,0.0014301480259746313,0.0
6606925,0,0.8999999761581421,0.001210786052979529,0.0
6606926,0,0.8999999761581421,0.0014468410518020391,0.0
6606927,0,0.8999999761581421,0.0012312385952100158,0.0
6606928,0,0.8999999761581421,0.0009986402001231909,0.0
6606929,0,0.8999999761581421,0.0012423935113474727,0.0
6606930,0,0.8999999761581421,0.0013388850493356586,0.0
6606931,0,0.8999999761581421,0.001240940997377038,0.0
6606932,0,0.8999999761581421,0.0012410599738359451,0.0
6606933,0,0.8999999761581421,0.0012963698245584965,0.0
6606934,0,0.8999999761581421,0.001480616512708366,0.0
6606935,0,0.8999999761581421,0.0012139255413785577,0.0
6606936,0,0.8999999761581421,0.0014027385041117668,0.0
6606937,0,0.8999999761581421,0.0017746716039255261,0.0
6606938,0,0.8999999761581421,0.0017146195750683546,0.0
6606939,0,0.8999999761581421,0.0016067774267867208,0.0
6606940,0,0.8999999761581421,0.0017151791835203767,0.0
6606941,0,0.8999999761581421,0.0014844377292320132,0.0
6606942,0,0.8999999761581421,0.0017831233562901616,0.0
6606943,0,0.8999999761581421,0.0015596437733620405,0.0
6606944,0,0.8999999761581421,0.0013476589228957891,0.0
6606945,0,0.8999999761581421,0.0020323782227933407,0.0
6606946,0,0.8999999761581421,0.001835146569646895,0.0
6606947,0,0.8999999761581421,0.0017053033225238323,0.0
6606948,0,0.8999999761581421,0.001649187644943595,0.0
6606949,0,0.8999999761581421,0.0019307308830320835,0.0
6606950,0,0.8999999761581421,0.0019428785890340805,0.0
6606951,0,0.8999999761581421,0.0016403766348958015,0.0
6606952,0,0.8999999761581421,0.0014368555275723338,0.0
6606953,0,0.8999999761581421,0.0015473836101591587,0.0
6606954,0,0.8999999761581421,0.0015797088854014874,0.0
6606955,0,0.8999999761581421,0.0015681203221902251,0.0
6606956,0,0.8999999761581421,0.0016164794797077775,0.0
6606957,0,0.8999999761581421,0.001593547174707055,0.0
6606958,0,0.8999999761581421,0.0019433553097769618,0.0
6606959,0,0.8999999761581421,0.0016285390593111515,0.0
