ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2854303,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2854304,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2854305,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2854306,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2854307,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2854308,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2854309,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2854310,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2854311,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2854312,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2854313,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2854314,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2854315,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2854316,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2854317,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
2854318,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
2854319,0,502.76686354836875,192.8539581298828,-44.17219543457031,-501.0848083496094
2854320,0,502.9055268015673,192.8539581298828,-44.17219543457031,-501.2176513671875
2854321,0,503.05031096059196,192.8539581298828,-44.17219543457031,-501.3565979003906
2854322,0,503.2008989255785,192.8539581298828,-44.17219543457031,-501.5016174316406
2854323,0,503.3571841539125,192.8539581298828,-44.17219543457031,-501.65277099609375
2854324,0,503.5190178800596,192.8539581298828,-44.17219543457031,-501.80999755859375
2854325,0,503.6863643537674,192.8539581298828,-44.17219543457031,-501.9732971191406
2854326,0,503.85919775740985,192.8539581298828,-44.17219543457031,-502.14263916015625
2854327,0,504.0376008649166,192.8539581298828,-44.17219543457031,-502.3180847167969
2854328,0,504.22158042248924,192.8539581298828,-44.17219543457031,-502.4996032714844
2854329,0,504.4112119440432,192.8539581298828,-44.17219543457031,-502.6872253417969
2854330,0,504.60650960249563,192.8539581298828,-44.17219543457031,-502.88092041015625
2854331,0,504.80751947812786,192.8539581298828,-44.17219543457031,-503.0806884765625
2854332,0,505.0142538286831,192.8539581298828,-44.17219543457031,-503.2864990234375
2854333,0,505.22681393778396,192.8539581298828,-44.17219543457031,-503.4984130859375
2854334,0,505.44523587512725,192.8539581298828,-44.17219543457031,-503.7164306640625
2854335,0,505.6694614777658,192.8539581298828,-44.17219543457031,-503.9404602050781
2854336,0,505.8995784655805,192.8539581298828,-44.17219543457031,-504.1705627441406
2854337,0,506.1356726023618,192.8539581298828,-44.17219543457031,-504.40679931640625
2854338,0,506.3776144360116,192.8539581298828,-44.17219543457031,-504.6490173339844
2854339,0,506.62554278721365,192.8539581298828,-44.17219543457031,-504.8973388671875
2854340,0,506.8794144557749,192.8539581298828,-44.17219543457031,-505.1517028808594
2854341,0,507.13927060730316,192.8539581298828,-44.17219543457031,-505.4121398925781
2854342,0,507.4050934380556,192.8539581298828,-44.17219543457031,-505.6786193847656
2854343,0,507.67692299463033,192.8539581298828,-44.17219543457031,-505.951171875
2854344,0,507.95476782824227,192.8539581298828,-44.17219543457031,-506.22979736328125
2854345,0,508.23857253091563,192.8539581298828,-44.17219543457031,-506.5144348144531
2854346,0,508.52840421538605,192.8539581298828,-44.17219543457031,-506.8051452636719
2854347,0,508.82423721564857,192.8539581298828,-44.17219543457031,-507.1018981933594
2854348,0,509.1261057385824,192.8539581298828,-44.17219543457031,-507.40472412109375
2854349,0,509.433982711613,192.8539581298828,-44.17219543457031,-507.7135925292969
2854350,0,509.74784038166405,192.8539581298828,-44.17219543457031,-508.0284729003906
2854351,0,510.0677286988818,192.8539581298828,-44.17219543457031,-508.3494567871094
2854352,0,510.39361485418254,192.8539581298828,-44.17219543457031,-508.6764221191406
2854353,0,510.7255660996429,192.8539581298828,-44.17219543457031,-509.0094909667969
2854354,0,511.0635120289896,192.8539581298828,-44.17219543457031,-509.34857177734375
2854355,0,511.40748172740956,192.8539581298828,-44.17219543457031,-509.6936950683594
2854356,0,511.7574439490532,192.8539581298828,-44.17219543457031,-510.0448303222656
2854357,0,512.1134287710113,192.8539581298828,-44.17219543457031,-510.4020080566406
2854358,0,512.4754663091716,192.8539581298828,-44.17219543457031,-510.7652587890625
2854359,0,512.843495702735,192.8539581298828,-44.17219543457031,-511.134521484375
2854360,0,513.2175170725279,192.8539581298828,-44.17219543457031,-511.5097961425781
2854361,0,513.5975609219255,192.8539581298828,-44.17219543457031,-511.89111328125
2854362,0,513.9835970706272,192.8539581298828,-44.17219543457031,-512.2784423828125
2854363,0,514.3757169290895,192.8539581298828,-44.17219543457031,-512.671875
2854364,0,514.7737991144086,192.8539581298828,-44.17219543457031,-513.0712890625
2854365,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
2854366,0,515.5879127309945,192.8539581298828,-44.17219543457031,-513.8881225585938
2854367,0,516.0040047793065,192.8539581298828,-44.17219543457031,-514.3056030273438
2854368,0,516.4260565113336,192.8539581298828,-44.17219543457031,-514.7290649414062
2854369,0,516.8541357706405,192.8539581298828,-44.17219543457031,-515.1585693359375
2854370,0,517.2882384706538,192.8539581298828,-44.17219543457031,-515.5941162109375
2854371,0,517.7282445625509,192.8539581298828,-44.17219543457031,-516.0355834960938
2854372,0,518.1743365217186,192.8539581298828,-44.17219543457031,-516.483154296875
2854373,0,518.626392629958,192.8539581298828,-44.17219543457031,-516.9367065429688
2854374,0,519.0844738941955,192.8539581298828,-44.17219543457031,-517.3963012695312
2854375,0,519.548519500535,192.8539581298828,-44.17219543457031,-517.8618774414062
2854376,0,520.0185294730547,192.8539581298828,-44.17219543457031,-518.3334350585938
2854377,0,520.494564783269,192.8539581298828,-44.17219543457031,-518.81103515625
2854378,0,520.9765638221891,192.8539581298828,-44.17219543457031,-519.2946166992188
2854379,0,521.4645903020798,192.8539581298828,-44.17219543457031,-519.7842407226562
2854380,0,521.9585799914568,192.8539581298828,-44.17219543457031,-520.2798461914062
2854381,0,522.4585968722376,192.8539581298828,-44.17219543457031,-520.781494140625
2854382,0,522.9645167862476,192.8539581298828,-44.17219543457031,-521.2890625
2854383,0,523.4764628051034,192.8539581298828,-44.17219543457031,-521.8026733398438
2854384,0,523.9943755258388,192.8539581298828,-44.17219543457031,-522.322265625
2854385,0,524.5183132331869,192.8539581298828,-44.17219543457031,-522.847900390625
2854386,0,525.0481556860777,192.8539581298828,-44.17219543457031,-523.3794555664062
2854387,0,525.5839638288593,192.8539581298828,-44.17219543457031,-523.9169921875
2854388,0,526.1257986081191,192.8539581298828,-44.17219543457031,-524.4605712890625
2854389,0,526.6735992928883,192.8539581298828,-44.17219543457031,-525.0101318359375
2854390,0,527.227365991503,192.8539581298828,-44.17219543457031,-525.565673828125
2854391,0,527.7870988128947,192.8539581298828,-44.17219543457031,-526.127197265625
2854392,0,528.3527988933442,192.8539581298828,-44.17219543457031,-526.6947021484375
2854393,0,528.9244642893982,192.8539581298828,-44.17219543457031,-527.2681884765625
2854394,0,529.5020961384449,192.8539581298828,-44.17219543457031,-527.84765625
2854395,0,530.0856945516446,192.8539581298828,-44.17219543457031,-528.43310546875
2854396,0,530.6752596406762,192.8539581298828,-44.17219543457031,-529.0245361328125
2854397,0,531.2707915177224,192.8539581298828,-44.17219543457031,-529.6219482421875
2854398,0,531.8722299561867,192.8539581298828,-44.17219543457031,-530.2252807617188
2854399,0,532.47909218382,192.8539581298828,-44.17219543457031,-530.8346557617188
2854400,0,533.0912216992596,192.8539581298828,-44.17219543457031,-531.4500122070312
2854401,0,533.7086330974415,192.8539581298828,-44.17219543457031,-532.0712890625
2854402,0,534.3314408997825,192.8539581298828,-44.17219543457031,-532.6985473632812
2854403,0,534.9596300310409,192.8539581298828,-44.17219543457031,-533.3317260742188
2854404,0,535.5933551869318,192.8539581298828,-44.17219543457031,-533.970947265625
