ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2442542,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2442543,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2442544,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2442545,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2442546,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2442547,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2442548,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2442549,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2442550,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2442551,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2442552,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2442553,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2442554,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2442555,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2442556,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
2442557,0,502.6347384854336,192.8539581298828,-44.17219543457031,-500.9580383300781
2442558,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
2442559,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
2442560,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
2442561,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
2442562,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
2442563,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
2442564,0,503.6863637570551,192.8539581298828,-44.17219543457031,-501.9732971191406
2442565,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
2442566,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
2442567,0,504.2215798227407,192.8539581298828,-44.17219543457031,-502.4996032714844
2442568,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
2442569,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
2442570,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
2442571,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
2442572,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
2442573,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
2442574,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
2442575,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
2442576,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
2442577,0,506.3776138389742,192.8539581298828,-44.17219543457031,-504.6490173339844
2442578,0,506.62554215336263,192.8539581298828,-44.17219543457031,-504.8973388671875
2442579,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
