ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
4862853,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
4862854,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
4862855,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
4862856,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
4862857,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
4862858,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
4862859,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
4862860,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
4862861,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
4862862,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
4862863,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
4862864,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
4862865,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
4862866,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
4862867,0,502.5098648483234,192.8539581298828,-44.17219543457031,-500.8373718261719
4862868,0,502.63473854482885,192.8539581298828,-44.17219543457031,-500.9580383300781
4862869,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
4862870,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
4862871,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
4862872,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
4862873,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
4862874,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
4862875,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
4862876,0,503.85919708295825,192.8539581298828,-44.17219543457031,-502.14263916015625
4862877,0,504.0375995535867,192.8539581298828,-44.17219543457031,-502.3180847167969
4862878,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
4862879,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
4862880,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
4862881,0,504.8075182429852,192.8539581298828,-44.17219543457031,-503.0806884765625
4862882,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
4862883,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
4862884,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
4862885,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
4862886,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
4862887,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
4862888,0,506.3776138779544,192.8539581298828,-44.17219543457031,-504.6490173339844
4862889,0,506.62554222946704,192.8539581298828,-44.17219543457031,-504.8973388671875
4862890,0,506.8794132258317,192.8539581298828,-44.17219543457031,-505.1517028808594
4862891,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
4862892,0,507.40509221128156,192.8539581298828,-44.17219543457031,-505.6786193847656
4862893,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
4862894,0,507.95476715892477,192.8539581298828,-44.17219543457031,-506.22979736328125
4862895,0,508.2385718600948,192.8539581298828,-44.17219543457031,-506.5144348144531
4862896,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
4862897,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
4862898,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
4862899,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
4862900,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
4862901,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
4862902,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
4862903,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
4862904,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
4862905,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
4862906,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
4862907,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
4862908,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
4862909,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
4862910,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
4862911,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
4862912,0,513.9835964458499,192.8539581298828,-44.17219543457031,-512.2784423828125
4862913,0,514.3757163047885,192.8539581298828,-44.17219543457031,-512.671875
4862914,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
4862915,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
4862916,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
4862917,0,516.0040041569754,192.8539581298828,-44.17219543457031,-514.3056030273438
4862918,0,516.4260558895111,192.8539581298828,-44.17219543457031,-514.7290649414062
4862919,0,516.854135149333,192.8539581298828,-44.17219543457031,-515.1585693359375
4862920,0,517.2882378127383,192.8539581298828,-44.17219543457031,-515.5941162109375
4862921,0,517.7282439422924,192.8539581298828,-44.17219543457031,-516.0355834960938
4862922,0,518.1743359019941,192.8539581298828,-44.17219543457031,-516.483154296875
4862923,0,518.6263920107737,192.8539581298828,-44.17219543457031,-516.9367065429688
4862924,0,519.0844732384273,192.8539581298828,-44.17219543457031,-517.3963012695312
4862925,0,519.5485188453192,192.8539581298828,-44.17219543457031,-517.8618774414062
4862926,0,520.0185288183974,192.8539581298828,-44.17219543457031,-518.3334350585938
4862927,0,520.4945641291762,192.8539581298828,-44.17219543457031,-518.81103515625
4862928,0,520.9765631686668,192.8539581298828,-44.17219543457031,-519.2946166992188
4862929,0,521.4645896491342,192.8539581298828,-44.17219543457031,-519.7842407226562
4862930,0,521.9585793390937,192.8539581298828,-44.17219543457031,-520.2798461914062
4862931,0,522.458596257595,192.8539581298828,-44.17219543457031,-520.781494140625
4862932,0,522.9645161721995,192.8539581298828,-44.17219543457031,-521.2890625
