ts,agent_id,throttle,steer,brake
1724749,0,0.8999999761581421,0.004175534471869469,0.0
1724750,0,0.8999999761581421,-0.011256419122219086,0.0
1724751,0,0.8999999761581421,0.0025252399500459433,0.0
1724752,0,0.8999999761581421,0.0018213129369542003,0.0
1724753,0,0.8999999761581421,0.001701623317785561,0.0
1724754,0,0.8999999761581421,0.0025282250717282295,0.0
1724755,0,0.8999999761581421,0.002862200839444995,0.0
1724756,0,0.8999999761581421,0.0031150965951383114,0.0
1724757,0,0.8999999761581421,0.002919137943536043,0.0
1724758,0,0.8999999761581421,0.0030387411825358868,0.0
1724759,0,0.8999999761581421,0.0030250775162130594,0.0
1724760,0,0.8999999761581421,0.0030036543030291796,0.0
1724761,0,0.8999999761581421,0.002969067543745041,0.0
1724762,0,0.8999999761581421,0.0026159831322729588,0.0
1724763,0,0.8999999761581421,0.0023175503592938185,0.0
1724764,0,0.8999999761581421,0.0022343636956065893,0.0
1724765,0,0.8999999761581421,0.0019349918002262712,0.0
1724766,0,0.8999999761581421,0.0018824784783646464,0.0
1724767,0,0.8999999761581421,0.0015545976348221302,0.0
1724768,0,0.8999999761581421,0.0012887390330433846,0.0
1724769,0,0.8999999761581421,0.0015183453215286136,0.0
1724770,0,0.8999999761581421,0.0013730012578889728,0.0
1724771,0,0.8999999761581421,0.0013020506594330072,0.0
1724772,0,0.8999999761581421,0.0011391075095161796,0.0
1724773,0,0.8999999761581421,0.0013696756213903427,0.0
1724774,0,0.8999999761581421,0.001117234118282795,0.0
1724775,0,0.8999999761581421,0.0008962741703726351,0.0
1724776,0,0.8999999761581421,0.0011561609571799636,0.0
1724777,0,0.8999999761581421,0.0012773023918271065,0.0
1724778,0,0.8999999761581421,0.0011734971776604652,0.0
1724779,0,0.8999999761581421,0.0011766968527808785,0.0
1724780,0,0.8999999761581421,0.0012740578968077898,0.0
1724781,0,0.8999999761581421,0.0014198733260855079,0.0
1724782,0,0.8999999761581421,0.0012333986815065145,0.0
1724783,0,0.8999999761581421,0.0013368171639740467,0.0
1724784,0,0.8999999761581421,0.0017238891450688243,0.0
1724785,0,0.8999999761581421,0.0016961694927886128,0.0
1724786,0,0.8999999761581421,0.001555908122099936,0.0
1724787,0,0.8999999761581421,0.001635193359106779,0.0
1724788,0,0.8999999761581421,0.0015380859840661287,0.0
1724789,0,0.8999999761581421,0.0018354312051087618,0.0
1724790,0,0.8999999761581421,0.0015736528439447284,0.0
