ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
985216,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
985217,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
985218,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
985219,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
985220,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
985221,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
985222,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
985223,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
985224,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
985225,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
985226,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
985227,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
985228,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
985229,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
985230,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
985231,0,502.63473854482885,192.8539581298828,-44.17219543457031,-500.9580383300781
985232,0,502.7668622932185,192.8539581298828,-44.17219543457031,-501.0848083496094
985233,0,502.905526200154,192.8539581298828,-44.17219543457031,-501.2176513671875
985234,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
985235,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
985236,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
985237,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
985238,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
985239,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
985240,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
985241,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
985242,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
985243,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
985244,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
985245,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
985246,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
985247,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
985248,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
985249,0,505.89957783081996,192.8539581298828,-44.17219543457031,-504.1705627441406
985250,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
985251,0,506.37761380185026,192.8539581298828,-44.17219543457031,-504.6490173339844
985252,0,506.62554215336263,192.8539581298828,-44.17219543457031,-504.8973388671875
985253,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
985254,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
985255,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
985256,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
985257,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
985258,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
985259,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
985260,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
985261,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
985262,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
985263,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
985264,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
985265,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
985266,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
985267,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
985268,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
985269,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
985270,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
985271,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
985272,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
985273,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
985274,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
985275,0,513.9835964458499,192.8539581298828,-44.17219543457031,-512.2784423828125
985276,0,514.3757163047885,192.8539581298828,-44.17219543457031,-512.671875
985277,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
985278,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
985279,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
985280,0,516.0040041569754,192.8539581298828,-44.17219543457031,-514.3056030273438
985281,0,516.4260558895111,192.8539581298828,-44.17219543457031,-514.7290649414062
985282,0,516.854135149333,192.8539581298828,-44.17219543457031,-515.1585693359375
985283,0,517.2882377737525,192.8539581298828,-44.17219543457031,-515.5941162109375
985284,0,517.7282439033063,192.8539581298828,-44.17219543457031,-516.0355834960938
985285,0,518.1743358648644,192.8539581298828,-44.17219543457031,-516.483154296875
985286,0,518.6263920107737,192.8539581298828,-44.17219543457031,-516.9367065429688
985287,0,519.0844732384273,192.8539581298828,-44.17219543457031,-517.3963012695312
985288,0,519.5485188824497,192.8539581298828,-44.17219543457031,-517.8618774414062
985289,0,520.018528855528,192.8539581298828,-44.17219543457031,-518.3334350585938
985290,0,520.4945641663071,192.8539581298828,-44.17219543457031,-518.81103515625
985291,0,520.9765632057979,192.8539581298828,-44.17219543457031,-519.2946166992188
985292,0,521.4645896862655,192.8539581298828,-44.17219543457031,-519.7842407226562
985293,0,521.9585793762253,192.8539581298828,-44.17219543457031,-520.2798461914062
985294,0,522.458596257595,192.8539581298828,-44.17219543457031,-520.781494140625
985295,0,522.9645161721995,192.8539581298828,-44.17219543457031,-521.2890625
985296,0,523.4764621916559,192.8539581298828,-44.17219543457031,-521.8026733398438
985297,0,523.9943749519867,192.8539581298828,-44.17219543457031,-522.322265625
985298,0,524.5183126599472,192.8539581298828,-44.17219543457031,-522.847900390625
985299,0,525.0481551134561,192.8539581298828,-44.17219543457031,-523.3794555664062
985300,0,525.5839632568615,192.8539581298828,-44.17219543457031,-523.9169921875
985301,0,526.1257980367508,192.8539581298828,-44.17219543457031,-524.4605712890625
985302,0,526.6735987221551,192.8539581298828,-44.17219543457031,-525.0101318359375
985303,0,527.2273654214104,192.8539581298828,-44.17219543457031,-525.565673828125
985304,0,527.7870982434483,192.8539581298828,-44.17219543457031,-526.127197265625
985305,0,528.352797297781,192.8539581298828,-44.17219543457031,-526.6947021484375
985306,0,528.924463797387,192.8539581298828,-44.17219543457031,-527.2681884765625
985307,0,529.5020956470968,192.8539581298828,-44.17219543457031,-527.84765625
985308,0,530.0856940609649,192.8539581298828,-44.17219543457031,-528.43310546875
985309,0,530.6752591506705,192.8539581298828,-44.17219543457031,-529.0245361328125
985310,0,531.2707910283958,192.8539581298828,-44.17219543457031,-529.6219482421875
985311,0,531.872228824788,192.8539581298828,-44.17219543457031,-530.2252807617188
985312,0,532.4790916569614,192.8539581298828,-44.17219543457031,-530.8346557617188
985313,0,533.0912210971635,192.8539581298828,-44.17219543457031,-531.4500122070312
985314,0,533.7086318921444,192.8539581298828,-44.17219543457031,-532.0712890625
985315,0,534.3314402809017,192.8539581298828,-44.17219543457031,-532.6985473632812
985316,0,534.9596294153455,192.8539581298828,-44.17219543457031,-533.3317260742188
985317,0,535.5933539130317,192.8539581298828,-44.17219543457031,-533.970947265625
985318,0,536.2325838501785,192.8539581298828,-44.17219543457031,-534.6161499023438
985319,0,536.8772234638841,192.8539581298828,-44.17219543457031,-535.2672119140625
985320,0,537.5274793942261,192.8539581298828,-44.17219543457031,-535.92431640625
985321,0,538.183250290292,192.8539581298828,-44.17219543457031,-536.5873413085938
985322,0,41.642225802804255,192.8539581298828,-44.17219543457031,0.09999999403953552
985323,0,41.56515857973696,192.8539581298828,-44.17219543457031,0.09540698677301407
985324,0,41.48315476310124,192.8539581298828,-44.17219543457031,0.08469131588935852
985325,0,41.396401036760714,192.8539581298828,-44.17219543457031,0.06785445660352707
985326,0,41.30512659389174,192.8539581298828,-44.17219543457031,0.044897954910993576
985327,0,41.209555435790406,192.8539581298828,-44.17219543457031,0.015823325142264366
985328,0,41.109869091842185,192.8539581298828,-44.17219543457031,-0.014127769507467747
985329,0,41.00621837061552,192.8539581298828,-44.17219543457031,-0.03513481095433235
985330,0,40.89876651485749,192.8539581298828,-44.17219543457031,-0.049797095358371735
985331,0,40.787653537557205,192.8539581298828,-44.17219543457031,-0.05983424931764603
985332,0,40.67301432369672,192.8539581298828,-44.17219543457031,-0.0665278211236
985333,0,40.555001598788586,192.8539581298828,-44.17219543457031,-0.07082809507846832
985334,0,40.43370627877448,192.8539581298828,-44.17219543457031,-0.07343631237745285
985335,0,40.30928160737727,192.8539581298828,-44.17219543457031,-0.0748666375875473
985336,0,40.18178948356025,192.8539581298828,-44.17219543457031,-0.07549343258142471
985337,0,40.051359241382706,192.8539581298828,-44.17219543457031,-0.07558700442314148
985338,0,39.91809814815403,192.8539581298828,-44.17219543457031,-0.0753403827548027
985339,0,39.78208997645613,192.8539581298828,-44.17219543457031,-0.0748899057507515
985340,0,39.64341170193237,192.8539581298828,-44.17219543457031,-0.07433009892702103
985341,0,39.50216224454288,192.8539581298828,-44.17219543457031,-0.07372523844242096
985342,0,39.35840288121509,192.8539581298828,-44.17219543457031,-0.07311782985925674
985343,0,39.2122248406856,192.8539581298828,-44.17219543457031,-0.07253467291593552
985344,0,39.06367445854638,192.8539581298828,-44.17219543457031,-0.0719916895031929
985345,0,38.91284311448894,192.8539581298828,-44.17219543457031,-0.07149719446897507
985346,0,38.7597606093614,192.8539581298828,-44.17219543457031,-0.07105433940887451
985347,0,38.604496321714976,192.8539581298828,-44.17219543457031,-0.0706629529595375
985348,0,38.44708803286146,192.8539581298828,-44.17219543457031,-0.07032070308923721
985349,0,38.2875973095325,192.8539581298828,-44.17219543457031,-0.0700240284204483
985350,0,38.12606120848896,192.8539581298828,-44.17219543457031,-0.06976871192455292
985351,0,37.96251895103206,192.8539581298828,-44.17219543457031,-0.06955035775899887
