ts,agent_id,x,y,z,v
2211344,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2211345,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2211346,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2211347,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2211348,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2211349,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2211350,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2211351,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2211352,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.895550935912617e-08
2211353,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0534631654964143e-07
2211354,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244944677917592e-08
2211355,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28859145022064e-08
2211356,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018295815468657162
2211357,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.00643408189260604
2211358,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026648213751267525
2211359,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007261976661078036
2211360,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026733883112624134
2211361,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007195403648797733
2211362,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009059030558555259
2211363,0,192.36244201660156,-86.26248931884766,-0.05869163200259209,0.0009491965549515252
2211364,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009201463148140577
2211365,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008563915104255332
2211366,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.000778370054219311
2211367,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006979559326356735
2211368,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.000620060404216867
2211369,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005474668837390068
2211370,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004817200193112249
2211371,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042222614589452004
2211372,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003696356132195128
2211373,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032309865135852784
