ts,agent_id,throttle,steer,brake
1345681,0,0.8999999761581421,-0.009434040635824203,0.0
1345682,0,0.8999999761581421,-0.001371002639643848,0.0
1345683,0,0.8999999761581421,-0.011752774007618427,0.0
1345684,0,0.8999999761581421,-0.005034352652728558,0.0
1345685,0,0.8999999761581421,-5.905291618546471e-05,0.0
1345686,0,0.8999999761581421,-0.002194173401221633,0.0
1345687,0,0.8999999761581421,0.0002945719752460718,0.0
1345688,0,0.8999999761581421,0.0027818388771265745,0.0
1345689,0,0.8999999761581421,0.0024954015389084816,0.0
1345690,0,0.8999999761581421,0.0024308699648827314,0.0
1345691,0,0.8999999761581421,0.0023917367216199636,0.0
1345692,0,0.8999999761581421,0.0027704359963536263,0.0
1345693,0,0.8999999761581421,0.002741356147453189,0.0
1345694,0,0.8999999761581421,0.002638080157339573,0.0
1345695,0,0.8999999761581421,0.0029024393297731876,0.0
1345696,0,0.8999999761581421,0.00288771977648139,0.0
1345697,0,0.8999999761581421,0.0029368025716394186,0.0
1345698,0,0.8999999761581421,0.0029986381996423006,0.0
1345699,0,0.8999999761581421,0.003302647965028882,0.0
1345700,0,0.8999999761581421,0.0031764041632413864,0.0
1345701,0,0.8999999761581421,0.003304851008579135,0.0
1345702,0,0.8999999761581421,0.003190891584381461,0.0
1345703,0,0.8999999761581421,0.0033291468862444162,0.0
1345704,0,0.8999999761581421,0.0031886324286460876,0.0
1345705,0,0.8999999761581421,0.00309622660279274,0.0
1345706,0,0.8999999761581421,0.003135325852781534,0.0
1345707,0,0.8999999761581421,0.0030796523205935955,0.0
1345708,0,0.8999999761581421,0.0031834535766392946,0.0
1345709,0,0.8999999761581421,0.0031350895296782255,0.0
1345710,0,0.8999999761581421,0.0030343737453222275,0.0
1345711,0,0.8999999761581421,0.0030842407140880823,0.0
1345712,0,0.8999999761581421,0.0028659331146627665,0.0
1345713,0,0.8999999761581421,0.0028842019382864237,0.0
1345714,0,0.8999999761581421,0.002815448446199298,0.0
1345715,0,0.8999999761581421,0.0026833689771592617,0.0
1345716,0,0.8999999761581421,0.0027959670405834913,0.0
1345717,0,0.8999999761581421,0.0025987904518842697,0.0
1345718,0,0.8999999761581421,0.002878716681152582,0.0
1345719,0,0.8999999761581421,0.002930646762251854,0.0
1345720,0,0.8999999761581421,0.0027104041073471308,0.0
1345721,0,0.8999999761581421,0.0028202063404023647,0.0
1345722,0,0.8999999761581421,0.0029321745969355106,0.0
1345723,0,0.8999999761581421,0.002865862101316452,0.0
1345724,0,0.8999999761581421,0.0030198798049241304,0.0
1345725,0,0.8999999761581421,0.0029267105273902416,0.0
1345726,0,0.8999999761581421,0.003052774351090193,0.0
1345727,0,0.8999999761581421,0.003171285381540656,0.0
1345728,0,0.8999999761581421,0.003078199690207839,0.0
1345729,0,0.8999999761581421,0.0031991139985620975,0.0
1345730,0,0.8999999761581421,0.0031917644664645195,0.0
1345731,0,0.8999999761581421,0.0030796185601502657,0.0
1345732,0,0.8999999761581421,0.003298994153738022,0.0
1345733,0,0.8999999761581421,0.003122024005278945,0.0
1345734,0,0.8999999761581421,0.003230070462450385,0.0
1345735,0,0.8999999761581421,0.0032613242510706186,0.0
1345736,0,0.8999999761581421,0.00312531809322536,0.0
1345737,0,0.8999999761581421,0.0031603227835148573,0.0
1345738,0,0.8999999761581421,0.0029945727437734604,0.0
1345739,0,0.8999999761581421,0.0030770229641348124,0.0
1345740,0,0.8999999761581421,0.0029844141099601984,0.0
1345741,0,0.8999999761581421,0.0029534236527979374,0.0
1345742,0,0.8999999761581421,0.0030215291772037745,0.0
1345743,0,0.8999999761581421,0.0030570903327316046,0.0
1345744,0,0.8999999761581421,0.002917555160820484,0.0
1345745,0,0.8999999761581421,0.002877544378861785,0.0
1345746,0,0.8999999761581421,0.003036445938050747,0.0
1345747,0,0.8999999761581421,0.002839032094925642,0.0
1345748,0,0.8999999761581421,0.002868033479899168,0.0
1345749,0,0.8999999761581421,0.0028419962618499994,0.0
1345750,0,0.8999999761581421,0.0028467816300690174,0.0
1345751,0,0.8999999761581421,0.0028417017310857773,0.0
1345752,0,0.8999999761581421,0.002729972591623664,0.0
1345753,0,0.8999999761581421,0.0029673059470951557,0.0
1345754,0,0.8999999761581421,0.0027553453110158443,0.0
1345755,0,0.8999999761581421,0.0026589413173496723,0.0
1345756,0,0.8999999761581421,0.002864282578229904,0.0
