ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
6702777,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
6702778,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
6702779,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
6702780,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
6702781,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
6702782,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
6702783,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
6702784,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
6702785,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
6702786,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
6702787,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
6702788,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
6702789,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
6702790,0,13.807299341609536,195.56732177734375,-72.83244323730469,-0.04576675221323967
6702791,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
6702792,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
6702793,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
6702794,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
6702795,0,13.807130939219443,195.5673370361328,-72.83245086669922,-0.04726989567279816
6702796,0,13.807144185194526,195.5673370361328,-72.83245849609375,-0.04642120376229286
6702797,0,13.807174301442226,195.56735229492188,-72.83245849609375,-0.04547519609332085
6702798,0,13.807187159967144,195.56735229492188,-72.83246612548828,-0.04449958726763725
6702799,0,13.807216203784083,195.56735229492188,-72.83246612548828,-0.04354332014918327
6702800,0,13.80723140098122,195.56735229492188,-72.83246612548828,-0.04263957962393761
6702801,0,13.807243124220008,195.56735229492188,-72.83246612548828,-0.04180946201086044
6702802,0,13.807265701545388,195.5673828125,-72.83247375488281,-0.041064947843551636
6702803,0,13.807277763102267,195.5673828125,-72.83247375488281,-0.04041072726249695
6702804,0,13.807286315829536,195.5673828125,-72.83247375488281,-0.03984649479389191
6702805,0,13.807294516611345,195.5673828125,-72.83247375488281,-0.03936820849776268
6702806,0,13.807295254515877,195.5673828125,-72.83248138427734,-0.038969725370407104
6702807,0,13.80729981544068,195.5673828125,-72.83248138427734,-0.03864334151148796
6702808,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
6702809,0,13.807323255431903,195.5673828125,-72.83248138427734,-0.03817378729581833
6702810,0,13.807320210391254,195.5673828125,-72.83248138427734,-0.03801395371556282
6702811,0,13.807328071543962,195.5673828125,-72.83248138427734,-0.037893712520599365
6702812,0,13.807328459758633,195.5673828125,-72.83248138427734,-0.03780612722039223
6702813,0,13.807343642863227,195.5673828125,-72.83248138427734,-0.03774493932723999
6702814,0,13.807343941484485,195.5673828125,-72.83248138427734,-0.03770481050014496
6702815,0,13.80734066031431,195.5673828125,-72.83248138427734,-0.0376809686422348
6702816,0,13.807340887120883,195.5673828125,-72.83248138427734,-0.03766956180334091
6702817,0,13.807348504904338,195.5673828125,-72.83248138427734,-0.037667348980903625
6702818,0,13.80734867499241,195.5673828125,-72.83248138427734,-0.03767162188887596
6702819,0,13.807348821510196,195.5673828125,-72.83248138427734,-0.03768032044172287
6702820,0,13.8073489473552,195.5673828125,-72.83248138427734,-0.03769168630242348
6702821,0,13.807349054956626,195.5673828125,-72.83248138427734,-0.037704505026340485
6702822,0,13.807349146552685,195.5673828125,-72.83248138427734,-0.037717703729867935
6702823,0,13.807349224404875,195.5673828125,-72.83248138427734,-0.037730827927589417
6702824,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
6702825,0,13.807349293883256,195.5673828125,-72.83248138427734,-0.037754591554403305
6702826,0,13.807349325128046,195.5673828125,-72.83248138427734,-0.037764813750982285
6702827,0,13.807349357009922,195.5673828125,-72.83248138427734,-0.03777385503053665
6702828,0,13.807349387773414,195.5673828125,-72.83248138427734,-0.03778163716197014
6702829,0,13.807349416468563,195.5673828125,-72.83248138427734,-0.037788275629282
6702830,0,13.807349442634054,195.5673828125,-72.83248138427734,-0.037793807685375214
6702831,0,13.807349465895307,195.5673828125,-72.83248138427734,-0.037798307836055756
6702832,0,13.807349486334518,195.5673828125,-72.83248138427734,-0.037801969796419144
6702833,0,13.807349504075352,195.5673828125,-72.83248138427734,-0.03780486807227135
6702834,0,13.807349519207731,195.5673828125,-72.83248138427734,-0.03780708089470863
6702835,0,13.807349532084261,195.5673828125,-72.83248138427734,-0.037808798253536224
6702836,0,13.80734954297075,195.5673828125,-72.83248138427734,-0.037810057401657104
6702837,0,13.807349551003838,195.5673828125,-72.83248138427734,-0.037810057401657104
6702838,0,13.807349557904958,195.5673828125,-72.83248138427734,-0.037810057401657104
6702839,0,13.807356984698414,195.5673828125,-72.83248138427734,-0.037810057401657104
6702840,0,13.8073569895141,195.5673828125,-72.83248138427734,-0.037810057401657104
6702841,0,13.8073569895141,195.5673828125,-72.83248138427734,-0.037810057401657104
6702842,0,13.807356992966326,195.5673828125,-72.83248138427734,-0.037810057401657104
6702843,0,13.80735699469267,195.5673828125,-72.83248138427734,-0.037810057401657104
6702844,0,13.807356996603362,195.5673828125,-72.83248138427734,-0.037810057401657104
6702845,0,13.807356998556411,195.5673828125,-72.83248138427734,-0.037810057401657104
6702846,0,13.807357000374251,195.5673828125,-72.83248138427734,-0.037810057401657104
6702847,0,13.807357002103467,195.5673828125,-72.83248138427734,-0.037810057401657104
6702848,0,13.80735700373959,195.5673828125,-72.83248138427734,-0.037810057401657104
6702849,0,13.807357005149386,195.5673828125,-72.83248138427734,-0.037810057401657104
6702850,0,13.807357006377211,195.5673828125,-72.83248138427734,-0.037810057401657104
6702851,0,13.807357006377211,195.5673828125,-72.83248138427734,-0.037810057401657104
6702852,0,13.807357008468912,195.5673828125,-72.83248138427734,-0.037810057401657104
6702853,0,13.807357008468912,195.5673828125,-72.83248138427734,-0.037810057401657104
6702854,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
6702855,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
6702856,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
