ts,agent_id,x,y,z,v
1908277,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1908278,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1908279,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1908280,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1908281,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1908282,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1908283,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1908284,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1908285,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.92245572030644e-08
1908286,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541391818889545e-07
1908287,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2472445610174564e-08
1908288,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290957887251179e-08
1908289,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018294798143713303
1908290,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.00643312993735562
1908291,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664670215161175
1908292,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263854488662198
1908293,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026724509713564766
1908294,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198819974114434
1908295,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.000906630256993572
1908296,0,192.36244201660156,-86.26248931884766,-0.05869163200259209,0.0009502839358858696
1908297,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.000921297411780774
1908298,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008578579759790321
1908299,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007802352636673351
1908300,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006996834693192566
1908301,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.000621542780536793
1908302,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005488628173059382
1908303,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004829495569878174
1908304,0,192.3625030517578,-86.26265716552734,-0.03120456635951996,0.00042353616113005696
1908305,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037062637362185
1908306,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032373498850827605
1908307,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002827689922370716
1908308,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002468922034071613
1908309,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.000215121186910939
1908310,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.00018731441988467247
1908311,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.0001631705208654745
1908312,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.00014196949975489877
1908313,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012340281971910555
1908314,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010735059720532058
1908315,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.371733351229741e-05
1908316,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.157282917802467e-05
1908317,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.090970092652476e-05
1908318,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.160833093967338e-05
1908319,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.361041647114559e-05
1908320,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.668227853535917e-05
1908321,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.039640335007706e-05
1908322,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.547808897822862e-05
1908323,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.058409894518556e-05
1908324,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
1908325,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3993799095764227e-06
1908326,0,192.362548828125,-86.26273345947266,-0.021525496616959572,3.0009469991718116e-06
1908327,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.968198484673761e-06
1908328,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8373455014329195e-06
1908329,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.6003420645690516e-06
1908330,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3166405390799503e-06
1908331,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.0878632599981176e-06
1908332,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.803977856768709e-06
1908333,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6242055298699258e-06
1908334,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4060936272608532e-06
1908335,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.1804577894960564e-06
1908336,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0704399178982965e-06
1908337,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.000337457742673e-07
1908338,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.695153178431895e-07
1908339,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.059753699501471e-07
1908340,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.816093808737341e-07
1908341,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
1908342,0,192.362548828125,-86.26274108886719,-0.021362189203500748,2.526612435663723e-07
1908343,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.843747643707737e-07
1908344,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.3118836632937675e-07
1908345,0,192.362548828125,-86.26274108886719,-0.021357573568820953,2.9942149990288127e-07
1908346,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.2837956960833515e-07
1908347,0,192.362548828125,-86.26274108886719,-0.021354559808969498,1.7626208618971798e-07
1908348,0,192.362548828125,-86.26274108886719,-0.021353187039494514,2.95005983122451e-07
1908349,0,192.362548828125,-86.26274108886719,-0.021352004259824753,2.3718366284675084e-07
1908350,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.7768909076244874e-07
1908351,0,192.362548828125,-86.26274108886719,-0.021350974217057228,1.4307759748268985e-07
1908352,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.4082001742447195e-07
1908353,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.0330334803228617e-07
1908354,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.7011347617906995e-07
1908355,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.4130716826126057e-07
1908356,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.829451312505256e-08
1908357,0,192.362548828125,-86.26274108886719,-0.021346550434827805,1.322036306239716e-07
1908358,0,192.362548828125,-86.26274108886719,-0.021346550434827805,0.0
1908359,0,192.362548828125,-86.26274108886719,-0.021346550434827805,5.572531663088312e-08
1908360,0,192.362548828125,-86.26274108886719,-0.021346550434827805,1.2634600249171024e-07
1908361,0,192.362548828125,-86.26274108886719,-0.021346550434827805,6.00529593382922e-08
1908362,0,192.362548828125,-86.26274108886719,-0.021346550434827805,7.586347396471717e-08
1908363,0,192.362548828125,-86.26274108886719,-0.021346550434827805,4.32032815639708e-08
1908364,0,192.362548828125,-86.26274108886719,-0.021346550434827805,1.3026908217631913e-08
1908365,0,192.362548828125,-86.26274108886719,-0.021345481276512146,4.4044686462346106e-08
1908366,0,192.362548828125,-86.26274108886719,-0.021345481276512146,4.7994326814430124e-08
1908367,0,192.362548828125,-86.26274108886719,-0.021345481276512146,5.8857511435078695e-08
1908368,0,192.362548828125,-86.26274108886719,-0.021345481276512146,8.87804143578741e-08
1908369,0,192.362548828125,-86.26274108886719,-0.021345481276512146,1.0920064280663694e-07
1908370,0,192.362548828125,-86.26274108886719,-0.021345481276512146,7.623126352632003e-08
1908371,0,192.362548828125,-86.26272583007812,-0.02134380303323269,0.0013495475080974489
1908372,0,192.3626251220703,-86.25660705566406,-0.02146400325000286,0.31925345796963955
1908373,0,192.36276245117188,-86.24267578125,-0.021667633205652237,0.6273180001818586
1908374,0,192.36302185058594,-86.22119903564453,-0.02190585993230343,0.9249602523071008
1908375,0,192.36334228515625,-86.19248962402344,-0.022148361429572105,1.2119210072395123
1908376,0,192.36373901367188,-86.15681457519531,-0.022377775982022285,1.4880799737156951
1908377,0,192.36422729492188,-86.11446380615234,-0.022583769634366035,1.7534252688890326
1908378,0,192.36480712890625,-86.06568908691406,-0.02276180125772953,2.0080306197715787
1908379,0,192.3654327392578,-86.01078796386719,-0.02291053719818592,2.2520610699873336
1908380,0,192.36610412597656,-85.94998931884766,-0.023030586540699005,2.4857271279666366
1908381,0,192.3668670654297,-85.88356018066406,-0.02312377840280533,2.709306558215615
1908382,0,192.36764526367188,-85.811767578125,-0.023192711174488068,2.923114230019131
1908383,0,192.3684844970703,-85.73480224609375,-0.023239707574248314,3.1275040542499686
1908384,0,192.369384765625,-85.6529312133789,-0.02326785959303379,3.3228556023764573
1908385,0,192.3703155517578,-85.56633758544922,-0.02327960915863514,3.50957252030871
1908386,0,192.3712615966797,-85.4752426147461,-0.02327762544155121,3.6880667593476533
1908387,0,192.3722686767578,-85.37984466552734,-0.023263968527317047,3.858759683929438
1908388,0,192.37327575683594,-85.28031921386719,-0.023240966722369194,4.022184890738268
1908389,0,192.37432861328125,-85.17684173583984,-0.023210449144244194,4.179001567370884
1908390,0,192.37542724609375,-85.06956481933594,-0.023173904046416283,4.329624593081885
1908391,0,192.3765411376953,-84.9586410522461,-0.023133201524615288,4.47438254247788
1908392,0,192.37767028808594,-84.84420776367188,-0.02308914065361023,4.613571057855606
1908393,0,192.37879943847656,-84.72638702392578,-0.023042716085910797,4.747495685016906
1908394,0,192.37994384765625,-84.60530853271484,-0.02299491874873638,4.876436044476367
1908395,0,192.38107299804688,-84.4811019897461,-0.022946281358599663,5.000686561561589
1908396,0,192.3822021484375,-84.35386657714844,-0.022635841742157936,5.121632794693353
1908397,0,192.38331604003906,-84.22367858886719,-0.02243526466190815,5.23785627437853
1908398,0,192.38442993164062,-84.0906753540039,-0.022306326776742935,5.350160695899559
1908399,0,192.3855438232422,-83.95491790771484,-0.022223662585020065,5.458787212485889
1908400,0,192.3866424560547,-83.8165054321289,-0.022170256823301315,5.563973682420494
1908401,0,192.3877716064453,-83.675537109375,-0.02213474176824093,5.6659437505223895
1908402,0,192.38888549804688,-83.53205871582031,-0.0221099853515625,5.7649082120695345
1908403,0,192.38999938964844,-83.38616943359375,-0.02209148369729519,5.861069877358631
1908404,0,192.39108276367188,-83.2379150390625,-0.022076109424233437,5.9546128422473155
1908405,0,192.39219665527344,-83.0873794555664,-0.022062186151742935,6.045707447921485
1908406,0,192.39328002929688,-82.93460083007812,-0.022048529237508774,6.134544294894375
1908407,0,192.39434814453125,-82.7796401977539,-0.02203487418591976,6.221259358909773
1908408,0,192.3954315185547,-82.6225357055664,-0.022020911797881126,6.3059889295473965
1908409,0,192.39645385742188,-82.46334838867188,-0.022006453946232796,6.388871065690356
1908410,0,192.39752197265625,-82.3021240234375,-0.021991653367877007,6.470023134961063
1908411,0,192.39852905273438,-82.13890075683594,-0.021976584568619728,6.549556634764857
1908412,0,192.39955139160156,-81.9737319946289,-0.021961402148008347,6.627524320085798
1908413,0,192.4005584716797,-81.8066177368164,-0.021946143358945847,6.704122514521272
1908414,0,192.40158081054688,-81.63762664794922,-0.021930960938334465,6.779383485287843
1908415,0,192.40261840820312,-81.4667739868164,-0.021915892139077187,6.853386340794802
1908416,0,192.40367126464844,-81.2940902709961,-0.021901283413171768,6.926209752664496
1908417,0,192.4047393798828,-81.1196060180664,-0.021886978298425674,6.997918983572142
1908418,0,192.40582275390625,-80.94335174560547,-0.021872976794838905,7.068557279445512
1908419,0,192.4069061279297,-80.76534271240234,-0.02185947448015213,7.13821872406421
1908420,0,192.4080352783203,-80.58561706542969,-0.021846426650881767,7.206927450259096
1908421,0,192.40919494628906,-80.40419006347656,-0.02183387614786625,7.274755710595797
1908422,0,192.410400390625,-80.22108459472656,-0.021821822971105576,7.341720740569894
1908423,0,192.41163635253906,-80.03630828857422,-0.02181018702685833,7.40786594884647
1908424,0,192.4129180908203,-79.84989929199219,-0.021799011155962944,7.473240572747022
1908425,0,192.41419982910156,-79.661865234375,-0.02178848162293434,7.5378631725082235
1908426,0,192.41546630859375,-79.47223663330078,-0.02177833579480648,7.60181365943794
1908427,0,192.4166717529297,-79.28101348876953,-0.0217687226831913,7.665086328581427
1908428,0,192.41786193847656,-79.08821868896484,-0.021759338676929474,7.727659218054138
1908429,0,192.41897583007812,-78.89388275146484,-0.021750450134277344,7.789644124663135
1908430,0,192.4199981689453,-78.697998046875,-0.021742133423686028,7.851025898889731
1908431,0,192.4208984375,-78.5005874633789,-0.0217340849339962,7.912191754361311
1908432,0,192.421630859375,-78.30278015136719,-0.02170131541788578,7.9120145954013745
1908433,0,192.42222595214844,-78.1050796508789,-0.021648406982421875,7.908961295188895
1908434,0,192.42266845703125,-77.90746307373047,-0.02158821001648903,7.905858402323386
1908435,0,192.42298889160156,-77.70992279052734,-0.02152755670249462,7.902742563543712
1908436,0,192.42315673828125,-77.51246643066406,-0.02147018350660801,7.899625319293954
1908437,0,192.42327880859375,-77.31507110595703,-0.021417655050754547,7.896505529511579
1908438,0,192.4232940673828,-77.11775970458984,-0.021370619535446167,7.893385131804506
1908439,0,192.4232635498047,-76.92051696777344,-0.021329231560230255,7.890264749867525
1908440,0,192.42315673828125,-76.72335052490234,-0.021292991936206818,7.887145519362897
1908441,0,192.4230499267578,-76.52625274658203,-0.02126140519976616,7.88402798617418
1908442,0,192.42288208007812,-76.32923889160156,-0.021234283223748207,7.88090438800585
1908443,0,192.42271423339844,-76.13228607177734,-0.021210823208093643,7.877742921032075
1908444,0,192.4225616455078,-75.9354248046875,-0.021190527826547623,7.874613315570166
1908445,0,192.42242431640625,-75.73863220214844,-0.021173208951950073,7.871495358289118
1908446,0,192.42233276367188,-75.54191589355469,-0.021158255636692047,7.868367667482751
1908447,0,192.42233276367188,-75.34526824951172,-0.021145399659872055,7.865243025145609
1908448,0,192.42239379882812,-75.14871215820312,-0.02113449014723301,7.862117680441002
1908449,0,192.42257690429688,-74.95221710205078,-0.021125029772520065,7.859012906587222
1908450,0,192.4228515625,-74.75580596923828,-0.02111698128283024,7.855911530592586
1908451,0,192.4232177734375,-74.55947875976562,-0.02111000008881092,7.85280806751893
1908452,0,192.42369079589844,-74.36250305175781,-0.021121634170413017,7.905935726867834
1908453,0,192.42428588867188,-74.16275024414062,-0.021184692159295082,8.014802399163479
1908454,0,192.4250030517578,-73.9604263305664,-0.02126670815050602,8.114600051608054
1908455,0,192.42581176757812,-73.75579071044922,-0.02134910598397255,8.20486996143933
1908456,0,192.4267120361328,-73.549072265625,-0.02142215706408024,8.286601936388125
1908457,0,192.42770385742188,-73.3404769897461,-0.0214815903455019,8.359384860414169
1908458,0,192.42880249023438,-73.1302719116211,-0.021525612100958824,8.422061380140649
1908459,0,192.4299774169922,-72.91869354248047,-0.021553611382842064,8.474665705149286
1908460,0,192.43121337890625,-72.70600891113281,-0.02156650461256504,8.517469439754151
1908461,0,192.43247985839844,-72.49242401123047,-0.02156597003340721,8.551746019260355
1908462,0,192.43374633789062,-72.27813720703125,-0.02155422233045101,8.577801238705991
1908463,0,192.43499755859375,-72.06336212158203,-0.021533126011490822,8.596129773506762
1908464,0,192.43624877929688,-71.84823608398438,-0.021505050361156464,8.608697558123765
1908465,0,192.43746948242188,-71.63292694091797,-0.021471405401825905,8.614456995502293
1908466,0,192.4386444091797,-71.4176025390625,-0.021433448418974876,8.613918442379095
1908467,0,192.4397735595703,-71.20238494873047,-0.02139255404472351,8.608770102004971
1908468,0,192.44088745117188,-70.98737335205078,-0.021350059658288956,8.598835116684477
1908469,0,192.44195556640625,-70.772705078125,-0.021306609734892845,8.584342568478101
1908470,0,192.44300842285156,-70.55850219726562,-0.021262627094984055,8.564735739608297
1908471,0,192.4440460205078,-70.34485626220703,-0.021218299865722656,8.541196441341462
1908472,0,192.44505310058594,-70.13185119628906,-0.02117496356368065,8.514946580539958
1908473,0,192.4461212158203,-69.91954040527344,-0.02113349922001362,8.486853407058367
1908474,0,192.4472198486328,-69.70793914794922,-0.021094704046845436,8.457788381084427
1908475,0,192.44834899902344,-69.49711608886719,-0.021058501675724983,8.42622923894591
1908476,0,192.44949340820312,-69.28713989257812,-0.0210238266736269,8.391424579331051
1908477,0,192.45068359375,-69.07809448242188,-0.02099025622010231,8.35336258004288
1908478,0,192.45188903808594,-68.87003326416016,-0.020958060398697853,8.313494070432709
1908479,0,192.453125,-68.66299438476562,-0.02092742919921875,8.271900086500636
1908480,0,192.4544219970703,-68.45703887939453,-0.02089836075901985,8.228199538846887
1908481,0,192.45579528808594,-68.25221252441406,-0.020870475098490715,8.18218891705357
1908482,0,192.4572296142578,-68.04859924316406,-0.02084331400692463,8.13335254458125
1908483,0,192.45872497558594,-67.84624481201172,-0.020816955715417862,8.08220535170937
1908484,0,192.46026611328125,-67.64521026611328,-0.020791396498680115,8.029321700451552
1908485,0,192.46188354492188,-67.44551849365234,-0.02076694369316101,7.975189480529628
1908486,0,192.46359252929688,-67.24718475341797,-0.020744018256664276,7.920202791447427
1908487,0,192.46536254882812,-67.0502700805664,-0.020722312852740288,7.863428627752989
1908488,0,192.46725463867188,-66.85478973388672,-0.020701903849840164,7.8058278896249265
1908489,0,192.46923828125,-66.66075134277344,-0.02068328857421875,7.748096572826385
1908490,0,192.47134399414062,-66.46814727783203,-0.02066669426858425,7.690940276309163
1908491,0,192.47357177734375,-66.2769546508789,-0.02065269462764263,7.634654216304715
1908492,0,192.47593688964844,-66.08714294433594,-0.020641403272747993,7.579840523313696
1908493,0,192.47845458984375,-65.89862823486328,-0.020633887499570847,7.528946449162507
1908494,0,192.48109436035156,-65.71127319335938,-0.02063194289803505,7.48408780817789
1908495,0,192.4838104248047,-65.52493286132812,-0.020636137574911118,7.44521182747723
1908496,0,192.486572265625,-65.33943176269531,-0.02064620889723301,7.412305866708999
1908497,0,192.48934936523438,-65.15467834472656,-0.020661430433392525,7.3835034464168565
1908498,0,192.4921112060547,-64.9705810546875,-0.020680082961916924,7.358190502658582
1908499,0,192.4948272705078,-64.78705596923828,-0.02070114016532898,7.33564448696058
1908500,0,192.49745178222656,-64.6040267944336,-0.020723991096019745,7.3165015772177835
1908501,0,192.5,-64.42137145996094,-0.02074909210205078,7.303345962445471
1908502,0,192.50247192382812,-64.23888397216797,-0.020778387784957886,7.298860346013866
1908503,0,192.5048828125,-64.05631256103516,-0.020813370123505592,7.3042088884738146
1908504,0,192.5072479248047,-63.87344741821289,-0.02085399627685547,7.317962752468902
1908505,0,192.5095977783203,-63.69009780883789,-0.020899048075079918,7.338815851480307
1908506,0,192.511962890625,-63.506107330322266,-0.020947227254509926,7.365687130337565
1908507,0,192.51431274414062,-63.32135772705078,-0.02099689468741417,7.397010765566434
1908508,0,192.51666259765625,-63.135780334472656,-0.021045837551355362,7.43062524911978
1908509,0,192.5189971923828,-62.94929122924805,-0.021093597635626793,7.468121425542299
1908510,0,192.5213623046875,-62.76180648803711,-0.02113998308777809,7.509190739430487
1908511,0,192.5237274169922,-62.57322692871094,-0.0211847685277462,7.553335089433157
1908512,0,192.52609252929688,-62.38381576538086,-0.021219749003648758,7.574933689952848
1908513,0,192.5284881591797,-62.19449996948242,-0.021229475736618042,7.572007037256654
1908514,0,192.53091430664062,-62.00527572631836,-0.021225394681096077,7.569018214255607
