ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3072167,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
3072168,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
3072169,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
3072170,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
3072171,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
3072172,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
3072173,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
3072174,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
3072175,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
3072176,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
3072177,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
3072178,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
3072179,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
3072180,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
3072181,0,5.581976064638646,195.56744384765625,-90.83265686035156,-0.0748666375875473
3072182,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
3072183,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
3072184,0,5.582027243859633,195.56744384765625,-90.83265686035156,-0.0753403827548027
3072185,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
3072186,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
3072187,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
3072188,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
3072189,0,5.582013466497105,195.56744384765625,-90.83265686035156,-0.07253467291593552
3072190,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
3072191,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
3072192,0,5.5819781191570295,195.56744384765625,-90.83265686035156,-0.07105433940887451
3072193,0,5.581973305681348,195.56744384765625,-90.83265686035156,-0.0706629529595375
3072194,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
3072195,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
3072196,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
3072197,0,5.581951733800182,195.56744384765625,-90.83265686035156,-0.06955035775899887
3072198,0,5.581944075753573,195.56744384765625,-90.83265686035156,-0.06936465948820114
3072199,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
3072200,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
3072201,0,5.581932656174599,195.56744384765625,-90.83265686035156,-0.06896354258060455
3072202,0,5.581930175777588,195.56744384765625,-90.83265686035156,-0.06887031346559525
3072203,0,5.581933322716231,195.56744384765625,-90.83265686035156,-0.06879245489835739
3072204,0,5.581929697891321,195.56744384765625,-90.83265686035156,-0.06872764229774475
3072205,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
3072206,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
3072207,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
3072208,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
3072209,0,5.581916145266043,195.56744384765625,-90.83265686035156,-0.0685366839170456
3072210,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
3072211,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
3072212,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
3072213,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
3072214,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
3072215,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
3072216,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
3072217,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
3072218,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
3072219,0,5.5819195512850115,195.56744384765625,-90.83265686035156,-0.06843772530555725
3072220,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
3072221,0,5.581919797496425,195.56744384765625,-90.83265686035156,-0.06843273341655731
3072222,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
3072223,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
3072224,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072225,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072226,0,5.581920268767111,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072227,0,5.581920335303085,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072228,0,5.581920392210482,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072229,0,5.581914194555952,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072230,0,5.581914235727835,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072231,0,5.58191427013523,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072232,0,5.58191427013523,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072233,0,5.5819142949022345,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072234,0,5.58191430680728,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072235,0,5.581914320314757,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072236,0,5.581914334152543,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072237,0,5.581914347016935,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072238,0,5.5819143592377065,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072239,0,5.581914371144682,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072240,0,5.581914380789908,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072241,0,5.581914389477095,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072242,0,5.581914389477095,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072243,0,5.581914404275599,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072244,0,5.581914404275599,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072245,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072246,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072247,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072248,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072249,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072250,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
3072251,0,5.581914426804317,195.56744384765625,-90.83265686035156,-0.06842827051877975
