ts,agent_id,throttle,steer,brake
2448944,0,0.8999999761581421,-0.012217073701322079,0.0
2448945,0,0.8999999761581421,-0.01482654083520174,0.0
2448946,0,0.8999999761581421,-0.011692139320075512,0.0
2448947,0,0.8999999761581421,-0.009221441112458706,0.0
2448948,0,0.8999999761581421,-0.0071818772703409195,0.0
2448949,0,0.8999999761581421,-0.007288713473826647,0.0
2448950,0,0.8999999761581421,-0.0028772810474038124,0.0
2448951,0,0.8999999761581421,0.0040621706284582615,0.0
2448952,0,0.8999999761581421,0.003690382931381464,0.0
2448953,0,0.8999999761581421,0.002996416762471199,0.0
2448954,0,0.8999999761581421,0.002989606000483036,0.0
2448955,0,0.8999999761581421,0.002607711125165224,0.0
2448956,0,0.8999999761581421,0.0028933847788721323,0.0
2448957,0,0.8999999761581421,0.0029850411228835583,0.0
2448958,0,0.8999999761581421,0.0034591681323945522,0.0
2448959,0,0.8999999761581421,0.003781659062951803,0.0
2448960,0,0.8999999761581421,0.003816846990957856,0.0
2448961,0,0.8999999761581421,0.004329003859311342,0.0
2448962,0,0.8999999761581421,0.00437461631372571,0.0
2448963,0,0.8999999761581421,0.004693702328950167,0.0
2448964,0,0.8999999761581421,0.0056582666002213955,0.0
2448965,0,0.8999999761581421,0.00538337929174304,0.0
2448966,0,0.8999999761581421,0.005600210279226303,0.0
2448967,0,0.8999999761581421,0.006036385893821716,0.0
2448968,0,0.8999999761581421,0.005516575183719397,0.0
2448969,0,0.8999999761581421,0.005834141280502081,0.0
2448970,0,0.8999999761581421,0.005667572375386953,0.0
2448971,0,0.8999999761581421,0.005712131969630718,0.0
2448972,0,0.8999999761581421,0.006018135230988264,0.0
2448973,0,0.8999999761581421,0.005768458358943462,0.0
2448974,0,0.8999999761581421,0.005623319186270237,0.0
2448975,0,0.8999999761581421,0.005850587505847216,0.0
2448976,0,0.8999999761581421,0.0057883188128471375,0.0
2448977,0,0.8999999761581421,0.005881587043404579,0.0
2448978,0,0.8999999761581421,0.005872680339962244,0.0
2448979,0,0.8999999761581421,0.006135763134807348,0.0
2448980,0,0.8999999761581421,0.005972273647785187,0.0
2448981,0,0.8999999761581421,0.0056913672015070915,0.0
2448982,0,0.8999999761581421,0.006182010285556316,0.0
2448983,0,0.8999999761581421,0.005946805234998465,0.0
2448984,0,0.8999999761581421,0.005965260788798332,0.0
2448985,0,0.8999999761581421,0.006527351215481758,0.0
2448986,0,0.8999999761581421,0.006849269382655621,0.0
2448987,0,0.8999999761581421,0.006716651376336813,0.0
2448988,0,0.8999999761581421,0.006782603915780783,0.0
2448989,0,0.8999999761581421,0.007324171252548695,0.0
2448990,0,0.8999999761581421,0.007300076074898243,0.0
2448991,0,0.8999999761581421,0.007152291014790535,0.0
2448992,0,0.8999999761581421,0.0070434445515275,0.0
2448993,0,0.8999999761581421,0.007280341349542141,0.0
2448994,0,0.8999999761581421,0.007149523124098778,0.0
2448995,0,0.8999999761581421,0.006919448263943195,0.0
2448996,0,0.8999999761581421,0.007223946508020163,0.0
2448997,0,0.8999999761581421,0.007061467971652746,0.0
2448998,0,0.8999999761581421,0.007271990180015564,0.0
2448999,0,0.8999999761581421,0.006849933881312609,0.0
2449000,0,0.8999999761581421,0.007259011268615723,0.0
2449001,0,0.8999999761581421,0.0072381021454930305,0.0
2449002,0,0.8999999761581421,0.006768439896404743,0.0
2449003,0,0.8999999761581421,0.007327909115701914,0.0
2449004,0,0.8999999761581421,0.007187978830188513,0.0
2449005,0,0.8999999761581421,0.0072973668575286865,0.0
2449006,0,0.8999999761581421,0.007282810285687447,0.0
2449007,0,0.8999999761581421,0.007300225552171469,0.0
2449008,0,0.8999999761581421,0.007140732370316982,0.0
2449009,0,0.8999999761581421,0.0070642270147800446,0.0
2449010,0,0.8999999761581421,0.007239506579935551,0.0
2449011,0,0.8999999761581421,0.007168859709054232,0.0
2449012,0,0.8999999761581421,0.007125476840883493,0.0
2449013,0,0.8999999761581421,0.006848077289760113,0.0
2449014,0,0.8999999761581421,0.007101925555616617,0.0
2449015,0,0.8999999761581421,0.006808994337916374,0.0
2449016,0,0.8999999761581421,0.006609328091144562,0.0
2449017,0,0.8999999761581421,0.00713365850970149,0.0
2449018,0,0.8999999761581421,0.006561715621501207,0.0
2449019,0,0.8999999761581421,0.006926543079316616,0.0
2449020,0,0.8999999761581421,0.006715734954923391,0.0
2449021,0,0.8999999761581421,0.006964874919503927,0.0
2449022,0,0.8999999761581421,0.0068967523984611034,0.0
2449023,0,0.8999999761581421,0.006361773237586021,0.0
2449024,0,0.8999999761581421,0.0069899046793580055,0.0
2449025,0,0.8999999761581421,0.006798321846872568,0.0
2449026,0,0.8999999761581421,0.006827689241617918,0.0
2449027,0,0.8999999761581421,0.006927068345248699,0.0
2449028,0,0.8999999761581421,0.006886263377964497,0.0
2449029,0,0.8999999761581421,0.006914392579346895,0.0
2449030,0,0.8999999761581421,0.006647097412496805,0.0
2449031,0,0.8999999761581421,0.006826422642916441,0.0
2449032,0,0.8999999761581421,0.006787446327507496,0.0
2449033,0,0.8999999761581421,0.006998099386692047,0.0
2449034,0,0.8999999761581421,0.006678041070699692,0.0
2449035,0,0.8999999761581421,0.007121332921087742,0.0
2449036,0,0.8999999761581421,0.006949278991669416,0.0
2449037,0,0.8999999761581421,0.006766492035239935,0.0
2449038,0,0.8999999761581421,0.007086314260959625,0.0
2449039,0,0.8999999761581421,0.006785141304135323,0.0
2449040,0,0.8999999761581421,0.006987673230469227,0.0
2449041,0,0.8999999761581421,0.006627369672060013,0.0
2449042,0,0.8999999761581421,0.006429180037230253,0.0
2449043,0,0.8999999761581421,0.006506507750600576,0.0
2449044,0,0.8999999761581421,0.006511633284389973,0.0
2449045,0,0.8999999761581421,0.006005534902215004,0.0
2449046,0,0.8999999761581421,0.005781375337392092,0.0
2449047,0,0.8999999761581421,0.005485422909259796,0.0
2449048,0,0.8999999761581421,0.004616986028850079,0.0
2449049,0,0.8999999761581421,0.004511423874646425,0.0
2449050,0,0.8999999761581421,0.003992361016571522,0.0
2449051,0,0.8999999761581421,0.0035580918192863464,0.0
2449052,0,0.8999999761581421,0.002890563104301691,0.0
2449053,0,0.8999999761581421,0.0031180097721517086,0.0
2449054,0,0.8999999761581421,0.002665869891643524,0.0
2449055,0,0.8999999761581421,0.0028007004875689745,0.0
2449056,0,0.8999999761581421,0.0034923297353088856,0.0
2449057,0,0.8999999761581421,0.0015013638185337186,0.0
2449058,0,0.8999999761581421,0.0011518900282680988,0.0
2449059,0,0.8999999761581421,0.001531719695776701,0.0
2449060,0,0.8999999761581421,0.0011256820289418101,0.0
2449061,0,0.8999999761581421,0.001481001265347004,0.0
2449062,0,0.8999999761581421,0.002041239058598876,0.0
2449063,0,0.8999999761581421,0.001319951144978404,0.0
2449064,0,0.8999999761581421,0.0007062614895403385,0.0
2449065,0,0.8999999761581421,2.08818782994058e-05,0.0
2449066,0,0.8999999761581421,-0.0006271038437262177,0.0
2449067,0,0.8999999761581421,-0.00015073515533003956,0.0
2449068,0,0.8999999761581421,-0.0021312751341611147,0.0
2449069,0,0.8999999761581421,-0.001690632663667202,0.0
2449070,0,0.8999999761581421,-0.004589201416820288,0.0
2449071,0,0.8999999761581421,-0.003166034584864974,0.0
2449072,0,0.8999999761581421,-0.0033850346226245165,0.0
2449073,0,0.8999999761581421,-0.003419356420636177,0.0
2449074,0,0.8999999761581421,-0.0053998976945877075,0.0
2449075,0,0.8999999761581421,-0.005497607868164778,0.0
2449076,0,0.8999999761581421,-0.006664713378995657,0.0
2449077,0,0.8999999761581421,-0.005854634568095207,0.0
2449078,0,0.8999999761581421,-0.005975659936666489,0.0
2449079,0,0.8999999761581421,-0.003342770040035248,0.0
2449080,0,0.8999999761581421,-0.0013642505509778857,0.0
2449081,0,0.8999999761581421,-0.00073612219421193,0.0
2449082,0,0.8999999761581421,-0.0005825083935633302,0.0
2449083,0,0.8999999761581421,-0.0007443483336828649,0.0
2449084,0,0.8999999761581421,-0.0011876944918185472,0.0
2449085,0,0.8999999761581421,-0.0031087889801710844,0.0
2449086,0,0.8999999761581421,-0.004136492032557726,0.0
2449087,0,0.8999999761581421,-0.0008816977497190237,0.0
2449088,0,0.8999999761581421,8.644173067295924e-05,0.0
2449089,0,0.8999999761581421,0.0027319975197315216,0.0
2449090,0,0.8999999761581421,0.0048474278301000595,0.0
2449091,0,0.8999999761581421,0.0014212613459676504,0.0
2449092,0,0.8999999761581421,0.00040530343540012836,0.0
2449093,0,0.8999999761581421,0.00028954309527762234,0.0
2449094,0,0.8999999761581421,0.0016323369927704334,0.0
