ts,agent_id,x,y,z,v
4316016,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
4316017,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
4316018,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
4316019,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
4316020,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
4316021,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
4316022,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
4316023,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
4316024,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
4316025,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.908752966454882e-08
4316026,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0540813656383137e-07
4316027,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244463197733279e-08
4316028,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289702357204624e-08
4316029,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018319079220229578
4316030,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006435699094754773
4316031,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002665778980430084
4316032,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266422641853828
4316033,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026717667613462126
4316034,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197336089128294
4316035,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009064039540925473
4316036,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.000950260826068629
4316037,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009210113492275058
4316038,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575091067232353
4316039,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007800373711030341
4316040,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006994667417593017
4316041,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006213752399623103
4316042,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005486543723381094
4316043,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048254927080302224
