ts,agent_id,throttle,steer,brake
3818081,0,0.8999999761581421,-0.018332762643694878,0.0
3818082,0,0.8999999761581421,-0.002328805858269334,0.0
3818083,0,0.8999999761581421,-0.011166002601385117,0.0
3818084,0,0.8999999761581421,-0.00718395272269845,0.0
3818085,0,0.8999999761581421,-0.004284975118935108,0.0
3818086,0,0.8999999761581421,-0.0024412639904767275,0.0
3818087,0,0.8999999761581421,-0.00417997594922781,0.0
3818088,0,0.8999999761581421,-8.483559940941632e-05,0.0
3818089,0,0.8999999761581421,0.001609655562788248,0.0
3818090,0,0.8999999761581421,0.001864579040557146,0.0
3818091,0,0.8999999761581421,0.0021411427296698093,0.0
3818092,0,0.8999999761581421,0.002196007175371051,0.0
3818093,0,0.8999999761581421,0.0023297276347875595,0.0
3818094,0,0.8999999761581421,0.0021492193918675184,0.0
3818095,0,0.8999999761581421,0.0024349200539290905,0.0
3818096,0,0.8999999761581421,0.0025503013748675585,0.0
3818097,0,0.8999999761581421,0.002500989707186818,0.0
3818098,0,0.8999999761581421,0.0025275670923292637,0.0
3818099,0,0.8999999761581421,0.0024449839256703854,0.0
3818100,0,0.8999999761581421,0.0026024377439171076,0.0
3818101,0,0.8999999761581421,0.002395140938460827,0.0
3818102,0,0.8999999761581421,0.002465983619913459,0.0
3818103,0,0.8999999761581421,0.0024437622632831335,0.0
3818104,0,0.8999999761581421,0.0025425320491194725,0.0
3818105,0,0.8999999761581421,0.002621434396132827,0.0
3818106,0,0.8999999761581421,0.0025017845910042524,0.0
3818107,0,0.8999999761581421,0.0025484072975814342,0.0
3818108,0,0.8999999761581421,0.002911553718149662,0.0
3818109,0,0.8999999761581421,0.0028224859852343798,0.0
3818110,0,0.8999999761581421,0.0027506034821271896,0.0
3818111,0,0.8999999761581421,0.002975703217089176,0.0
3818112,0,0.8999999761581421,0.002866505179554224,0.0
3818113,0,0.8999999761581421,0.002843959257006645,0.0
3818114,0,0.8999999761581421,0.0029169591143727303,0.0
3818115,0,0.8999999761581421,0.003062013303861022,0.0
3818116,0,0.8999999761581421,0.003056017914786935,0.0
3818117,0,0.8999999761581421,0.0031718844547867775,0.0
3818118,0,0.8999999761581421,0.003256293712183833,0.0
3818119,0,0.8999999761581421,0.003177643520757556,0.0
3818120,0,0.8999999761581421,0.0029725623317062855,0.0
3818121,0,0.8999999761581421,0.0033599906601011753,0.0
3818122,0,0.8999999761581421,0.0034817771520465612,0.0
3818123,0,0.8999999761581421,0.0034084864892065525,0.0
3818124,0,0.8999999761581421,0.003752774791792035,0.0
3818125,0,0.8999999761581421,0.003918307367712259,0.0
3818126,0,0.8999999761581421,0.00381170934997499,0.0
3818127,0,0.8999999761581421,0.003875893307849765,0.0
3818128,0,0.8999999761581421,0.0038535017520189285,0.0
3818129,0,0.8999999761581421,0.003962804563343525,0.0
3818130,0,0.8999999761581421,0.0037863452453166246,0.0
3818131,0,0.8999999761581421,0.0038220970891416073,0.0
3818132,0,0.8999999761581421,0.00394412549212575,0.0
3818133,0,0.8999999761581421,0.003966818563640118,0.0
3818134,0,0.8999999761581421,0.003759286366403103,0.0
3818135,0,0.8999999761581421,0.00393649423494935,0.0
3818136,0,0.8999999761581421,0.0038500409573316574,0.0
3818137,0,0.8999999761581421,0.003792889416217804,0.0
3818138,0,0.8999999761581421,0.0037686536088585854,0.0
3818139,0,0.8999999761581421,0.0039202324114739895,0.0
3818140,0,0.8999999761581421,0.0037873343098908663,0.0
3818141,0,0.8999999761581421,0.0038814726285636425,0.0
3818142,0,0.8999999761581421,0.003868801286444068,0.0
3818143,0,0.8999999761581421,0.003931143786758184,0.0
3818144,0,0.8999999761581421,0.0036881142295897007,0.0
3818145,0,0.8999999761581421,0.0038423584774136543,0.0
