ts,agent_id,x,y,z,v
2132454,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2132455,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2132456,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2132457,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2132458,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2132459,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2132460,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2132461,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2132462,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.895600958619272e-08
2132463,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.053442340597494e-07
2132464,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2449951075933305e-08
2132465,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288546599689116e-08
2132466,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001829760451583287
2132467,0,192.36241149902344,-86.2625503540039,-0.0936003103852272,0.006434013944828132
2132468,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002664867603025248
2132469,0,192.36244201660156,-86.262451171875,-0.0831238329410553,0.0007263566947103472
2132470,0,192.36244201660156,-86.26243591308594,-0.07681388407945633,0.00026737219417215897
2132471,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719587852325606
2132472,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009059090012933767
2132473,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009495479743100254
2132474,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009202769333449448
2132475,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008565443605976147
2132476,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007785683557521456
2132477,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006980168776803074
2132478,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006201173779359135
2132479,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005474272799360928
2132480,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004815164340827933
2132481,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004224880076811016
2132482,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.00036971017375966484
2132483,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.000322968961527035
2132484,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002820539635024037
2132485,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024610756303284183
2132486,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.0002145462436382404
2132487,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001868265306929207
2132488,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016225465597806112
2132489,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014175561525884203
2132490,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012332113390078873
2132491,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.0001070419387627748
2132492,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.358764821285451e-05
2132493,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.149218658671586e-05
2132494,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.064524722046194e-05
2132495,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.16865803456534e-05
2132496,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3576952329587866e-05
