ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3665496,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
3665497,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
3665498,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
3665499,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
3665500,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
3665501,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
3665502,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
3665503,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
3665504,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
3665505,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
3665506,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
3665507,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
3665508,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
3665509,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
3665510,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
3665511,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
3665512,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
3665513,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
3665514,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
3665515,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
3665516,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
3665517,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
3665518,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
3665519,0,5.5819984151763,195.56744384765625,-90.83265686035156,-0.0719916895031929
3665520,0,5.581978049471107,195.56744384765625,-90.83265686035156,-0.07149719446897507
3665521,0,5.581971872843268,195.56744384765625,-90.83265686035156,-0.07105433940887451
3665522,0,5.581967059393484,195.56744384765625,-90.83265686035156,-0.0706629529595375
3665523,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
3665524,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
3665525,0,5.5819431901504455,195.56744384765625,-90.83265686035156,-0.06976871192455292
3665526,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
3665527,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
3665528,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
3665529,0,5.581930684767122,195.56744384765625,-90.83265686035156,-0.06907489895820618
3665530,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
3665531,0,5.581923929556166,195.56744384765625,-90.83265686035156,-0.06887031346559525
3665532,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
3665533,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
3665534,0,5.581919381185211,195.56744384765625,-90.83265686035156,-0.06867378205060959
3665535,0,5.581912422188857,195.56744384765625,-90.83265686035156,-0.068629190325737
3665536,0,5.581913909948692,195.56744384765625,-90.83265686035156,-0.06859225779771805
3665537,0,5.581908889886157,195.56744384765625,-90.83265686035156,-0.06856178492307663
3665538,0,5.581909898749592,195.56744384765625,-90.83265686035156,-0.0685366839170456
3665539,0,5.581910726608829,195.56744384765625,-90.83265686035156,-0.06851600855588913
3665540,0,5.581911405468695,195.56744384765625,-90.83265686035156,-0.06849899142980576
3665541,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
3665542,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
3665543,0,5.581912786333286,195.56744384765625,-90.83265686035156,-0.0684642419219017
3665544,0,5.581912722253228,195.56744384765625,-90.83265686035156,-0.06845661252737045
3665545,0,5.581912968038773,195.56744384765625,-90.83265686035156,-0.06845035403966904
3665546,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
3665547,0,5.581913179677616,195.56744384765625,-90.83265686035156,-0.06844112277030945
3665548,0,5.581913305082985,195.56744384765625,-90.83265686035156,-0.06843772530555725
3665549,0,5.581913430590875,195.56744384765625,-90.83265686035156,-0.06843498349189758
3665550,0,5.581913551294674,195.56744384765625,-90.83265686035156,-0.06843273341655731
3665551,0,5.581913663661787,195.56744384765625,-90.83265686035156,-0.06843093782663345
3665552,0,5.581913765771541,195.56744384765625,-90.83265686035156,-0.06842948496341705
3665553,0,5.581913857051197,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665554,0,5.581913945747049,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665555,0,5.5819140228797846,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665556,0,5.581914089101935,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665557,0,5.581914146009396,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665558,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665559,0,5.581907989530288,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665560,0,5.58190802426752,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665561,0,5.58190802426752,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665562,0,5.581908048704754,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665563,0,5.5819080606098135,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665564,0,5.581908074117305,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665565,0,5.581908087625256,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665566,0,5.581908100819512,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665567,0,5.581908113040297,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665568,0,5.581908124947287,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665569,0,5.581908134592523,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665570,0,5.581908143609618,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665571,0,5.581908143609618,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665572,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665573,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665574,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665575,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665576,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665577,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665578,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665579,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665580,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665581,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665582,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665583,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665584,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665585,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665586,0,5.581908189939347,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665587,0,5.581908189939347,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665588,0,5.581908189939347,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665589,0,5.581908189939347,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665590,0,5.581908189939347,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665591,0,5.581920695535058,195.56744384765625,-90.83265686035156,-0.06842827051877975
3665592,0,5.586867725456871,195.56744384765625,-90.83263397216797,-0.06842754036188126
3665593,0,5.5920606572388225,195.5674591064453,-90.82513427734375,-0.0684823989868164
3665594,0,5.595579975955951,195.5675506591797,-90.80806732177734,-0.06856979429721832
3665595,0,5.5975929653468395,195.56773376464844,-90.78189849853516,-0.0686664953827858
3665596,0,5.598261417108486,195.56800842285156,-90.74713897705078,-0.06875995546579361
3665597,0,5.597795121974704,195.5684356689453,-90.70425415039062,-0.06884349882602692
3665598,0,5.596485581318145,195.56900024414062,-90.65382385253906,-0.06891387701034546
3665599,0,5.594477086793557,195.5697021484375,-90.59637451171875,-0.06897010654211044
3665600,0,5.592106329121791,195.57069396972656,-90.53241729736328,-0.06901256740093231
3665601,0,5.589542643374456,195.57188415527344,-90.46248626708984,-0.0690421313047409
3665602,0,5.587016376464268,195.57330322265625,-90.38706970214844,-0.06906016916036606
3665603,0,5.584717696583455,195.57498168945312,-90.3066177368164,-0.06906844675540924
3665604,0,5.582801616852873,195.576904296875,-90.22154998779297,-0.06906822323799133
3665605,0,5.581376624035427,195.5790252685547,-90.13223266601562,-0.0690610483288765
3665606,0,5.580523445402055,195.58128356933594,-90.03903198242188,-0.06904850155115128
3665607,0,5.580378064751225,195.58377075195312,-89.94224548339844,-0.0690317153930664
3665608,0,5.58099353122333,195.5863800048828,-89.84217834472656,-0.0690116137266159
3665609,0,5.5824281781848075,195.58914184570312,-89.73906707763672,-0.06898929178714752
3665610,0,5.584738995883695,195.59202575683594,-89.63314056396484,-0.06896564364433289
3665611,0,5.587987036156937,195.5950469970703,-89.52460479736328,-0.06894099712371826
3665612,0,5.592169712176478,195.59820556640625,-89.41362762451172,-0.06891635805368423
3665613,0,5.59729592224524,195.6014862060547,-89.30033874511719,-0.06889194250106812
3665614,0,5.60339825623917,195.60487365722656,-89.18489837646484,-0.06886829435825348
3665615,0,5.610412232270868,195.60836791992188,-89.06739044189453,-0.06884540617465973
3665616,0,5.618390522093566,195.61196899414062,-88.94793701171875,-0.06882347166538239
3665617,0,5.627319729956021,195.6156768798828,-88.82662200927734,-0.06880301982164383
3665618,0,5.637143507073086,195.61949157714844,-88.70350646972656,-0.06878364086151123
3665619,0,5.647824346586462,195.62335205078125,-88.57866668701172,-0.06876544654369354
3665620,0,5.659373936939369,195.6273193359375,-88.45216369628906,-0.06849121302366257
3665621,0,5.671751587382898,195.63137817382812,-88.32402801513672,-0.0683261826634407
3665622,0,5.684957015975479,195.63552856445312,-88.1943359375,-0.06823219358921051
3665623,0,5.698906438756725,195.63973999023438,-88.06309509277344,-0.06818363070487976
3665624,0,5.713601222681167,195.64404296875,-87.93036651611328,-0.06816375255584717
3665625,0,5.728964235599572,195.64837646484375,-87.79617309570312,-0.06816115975379944
3665626,0,5.745045193084514,195.65280151367188,-87.66053771972656,-0.06816856563091278
3665627,0,5.76178580802247,195.65731811523438,-87.52349090576172,-0.068181112408638
3665628,0,5.779166500147959,195.661865234375,-87.38507843017578,-0.06819622218608856
3665629,0,5.7971557817092325,195.66650390625,-87.24528503417969,-0.068211629986763
3665630,0,5.815735735288771,195.67117309570312,-87.10415649414062,-0.06822631508111954
3665631,0,5.834914867010906,195.67593383789062,-86.96170806884766,-0.06823989748954773
3665632,0,5.854637519184385,195.68072509765625,-86.81793975830078,-0.06825191527605057
3665633,0,5.874924616369223,195.68557739257812,-86.67288208007812,-0.068262480199337
3665634,0,5.895756647610442,195.6905059814453,-86.52654266357422,-0.06827133148908615
3665635,0,5.917128494047002,195.69544982910156,-86.37895202636719,-0.06827884167432785
3665636,0,5.939028957880082,195.70046997070312,-86.2301025390625,-0.06828510016202927
3665637,0,5.961427623270625,195.70553588867188,-86.08002471923828,-0.06829013675451279
3665638,0,5.984340438641722,195.71066284179688,-85.9287109375,-0.06829425692558289
3665639,0,6.0077537218162025,195.71583557128906,-85.77617645263672,-0.06829753518104553
3665640,0,6.031666629599279,195.7210693359375,-85.6224594116211,-0.06830005347728729
3665641,0,6.056058704988908,195.72634887695312,-85.46753692626953,-0.06830203533172607
3665642,0,6.080916849193615,195.73165893554688,-85.31144714355469,-0.06830329447984695
3665643,0,6.106230640537312,195.73703002929688,-85.1541748046875,-0.06830424815416336
3665644,0,6.132024729378678,195.7424774169922,-84.99575805664062,-0.06830474734306335
3665645,0,6.158245133544767,195.74794006347656,-84.836181640625,-0.06830505281686783
3665646,0,6.184888210608659,195.75344848632812,-84.67544555664062,-0.06830516457557678
3665647,0,6.211964264175872,195.75901794433594,-84.51359558105469,-0.06830509006977081
3665648,0,6.23944863777228,195.76461791992188,-84.35061645507812,-0.06830467283725739
3665649,0,6.267374863105936,195.77029418945312,-84.1865234375,-0.06830421090126038
3665650,0,6.295703171436786,195.77598571777344,-84.0213394165039,-0.06830363720655441
3665651,0,6.32444592411774,195.78175354003906,-83.85504913330078,-0.06830307096242905
3665652,0,6.352638039499738,195.78753662109375,-83.68766784667969,-0.06830230355262756
3665653,0,6.379888666365074,195.7933807373047,-83.51921081542969,-0.06830154359340668
3665654,0,6.40621456335673,195.79925537109375,-83.34967803955078,-0.06830073893070221
3665655,0,6.431624827970027,195.80519104003906,-83.1790771484375,-0.06829986721277237
3665656,0,6.456143383171738,195.81117248535156,-83.00743103027344,-0.06829898804426193
3665657,0,6.479759012917888,195.8171844482422,-82.83473205566406,-0.0682981088757515
3665658,0,6.50243291232742,195.82321166992188,-82.6610107421875,-0.06829715520143509
3665659,0,6.524228701616978,195.8292999267578,-82.48625183105469,-0.06829631328582764
3665660,0,6.545093739979982,195.8354034423828,-82.31047058105469,-0.06829540431499481
3665661,0,6.5650482876394625,195.841552734375,-82.1336669921875,-0.0682944506406784
3665662,0,6.58408912042728,195.84774780273438,-81.95585632324219,-0.068293496966362
3665663,0,6.60221326105593,195.85397338867188,-81.77704620361328,-0.06829272955656052
3665664,0,6.619402276224157,195.86021423339844,-81.59725189208984,-0.06829177588224411
3665665,0,6.635654947431829,195.86648559570312,-81.41646575927734,-0.06829085946083069
3665666,0,6.6509767406638565,195.87277221679688,-81.23469543457031,-0.06828994303941727
3665667,0,6.665394178383476,195.8791046142578,-81.05196380615234,-0.06828898936510086
3665668,0,6.6788752040522015,195.88540649414062,-80.86827087402344,-0.06828811764717102
3665669,0,6.6914959469783275,195.8917694091797,-80.68362426757812,-0.06828727573156357
3665670,0,6.70318680951632,195.8981475830078,-80.49801635742188,-0.06828632205724716
3665671,0,6.71402035880472,195.90452575683594,-80.31147766113281,-0.0682855173945427
3665672,0,6.724568386725633,195.91091918945312,-80.1240005493164,-0.06828464567661285
3665673,0,6.736755257126419,195.91734313964844,-79.93559265136719,-0.0682838037610054
3665674,0,6.750471155737315,195.9237518310547,-79.74626159667969,-0.06828292459249496
3665675,0,6.765685594330718,195.93017578125,-79.55602264404297,-0.06828193366527557
3665676,0,6.782322692131971,195.9365997314453,-79.36487579345703,-0.06828117370605469
3665677,0,6.800303097393966,195.94302368164062,-79.1728286743164,-0.06828045099973679
3665678,0,6.819539923846247,195.9494171142578,-78.97988891601562,-0.06827960908412933
3665679,0,6.840022629992359,195.955810546875,-78.78605651855469,-0.06827876716852188
3665680,0,6.861729296736602,195.96221923828125,-78.59134674072266,-0.06827793270349503
3665681,0,6.884564318334858,195.96861267089844,-78.39575958251953,-0.06827712804079056
3665682,0,6.908527835998441,195.9749755859375,-78.19931030273438,-0.06827636808156967
3665683,0,6.933568259840355,195.9813232421875,-78.00199890136719,-0.06827560067176819
3665684,0,6.959678814435651,195.98765563964844,-77.80382537841797,-0.0682748407125473
3665685,0,6.986797034104864,195.9939727783203,-77.60481262207031,-0.0682741180062294
3665686,0,7.0149093462528604,196.00027465820312,-77.40495300292969,-0.06827320158481598
3665687,0,7.043961970844104,196.0065460205078,-77.20425415039062,-0.06827255338430405
3665688,0,7.073908676062224,196.01278686523438,-77.00272369384766,-0.06827174872159958
3665689,0,7.104667026235025,196.0189971923828,-76.80037689208984,-0.06827098876237869
3665690,0,7.136148487452092,196.02517700195312,-76.59720611572266,-0.0682702586054802
3665691,0,7.168233048914925,196.0313262939453,-76.39322662353516,-0.06826953589916229
3665692,0,7.200779697311981,196.0374298095703,-76.18843841552734,-0.06826873868703842
3665693,0,7.233686682649481,196.0435333251953,-75.98284912109375,-0.0682680532336235
3665694,0,7.266774906823899,196.049560546875,-75.77647399902344,-0.06826739758253098
3665695,0,7.299911276456297,196.05555725097656,-75.5693130493164,-0.06826671212911606
3665696,0,7.332893300089653,196.06149291992188,-75.36136627197266,-0.06826598942279816
3665697,0,7.365621645107431,196.06741333007812,-75.15264129638672,-0.06826530396938324
3665698,0,7.397883675807538,196.07327270507812,-74.94314575195312,-0.06826446205377579
3665699,0,7.429523967905278,196.0791015625,-74.73287963867188,-0.06826373934745789
3665700,0,7.460357043125666,196.0848846435547,-74.52185821533203,-0.06826312839984894
3665701,0,7.49023264540646,196.09060668945312,-74.31008911132812,-0.06826240569353104
3665702,0,7.519024076283948,196.09628295898438,-74.0975570678711,-0.06826172024011612
3665703,0,7.546634104657292,196.1018829345703,-73.88429260253906,-0.06826110929250717
3665704,0,7.572975945077597,196.10745239257812,-73.6702880859375,-0.06826046109199524
3665705,0,7.597993667333009,196.1129913330078,-73.45555877685547,-0.06825985014438629
3665706,0,7.621603120061189,196.11843872070312,-73.24009704589844,-0.06825911998748779
3665707,0,7.643804734058371,196.12384033203125,-73.02391815185547,-0.06825847178697586
3665708,0,7.664596740492193,196.1291961669922,-72.80702209472656,-0.06825782358646393
3665709,0,7.683983850291245,196.1344757080078,-72.58941650390625,-0.06825721263885498
3665710,0,7.7019229903987245,196.13970947265625,-72.37110900878906,-0.06825656443834305
3665711,0,7.718454609437725,196.14488220214844,-72.152099609375,-0.0682559534907341
3665712,0,7.7335355146263245,196.15000915527344,-71.9323959350586,-0.06825534999370575
3665713,0,7.747130685187282,196.15505981445312,-71.71199798583984,-0.06825477629899979
3665714,0,7.759274208098933,196.1600799560547,-71.49092864990234,-0.06825409084558487
3665715,0,7.769930289827879,196.16500854492188,-71.26917266845703,-0.0682535171508789
3665716,0,7.779153458073815,196.16989135742188,-71.04674530029297,-0.06825286895036697
3665717,0,7.78695929232902,196.1747283935547,-70.82365417480469,-0.06825225800275803
3665718,0,7.793353216720915,196.1794891357422,-70.59989929199219,-0.0682516098022461
3665719,0,7.798365818975831,196.18418884277344,-70.37547302246094,-0.06825107336044312
3665720,0,7.802064387813279,196.1888427734375,-70.15040588378906,-0.06825046241283417
3665721,0,7.804452053677605,196.1934356689453,-69.92467498779297,-0.06824993342161179
3665722,0,7.80559285549568,196.19796752929688,-69.69831085205078,-0.06824939697980881
3665723,0,7.8055205007104504,196.2024383544922,-69.47130584716797,-0.06824871152639389
3665724,0,7.804300042912079,196.20684814453125,-69.24366760253906,-0.06824810057878494
3665725,0,7.802000058703895,196.21121215820312,-69.01539611816406,-0.06824760138988495
3665726,0,7.798643192090789,196.2154998779297,-68.7864990234375,-0.06824702769517899
3665727,0,7.7943015369588196,196.21975708007812,-68.5569839477539,-0.0682464987039566
3665728,0,7.789008148765386,196.22393798828125,-68.32685852050781,-0.06824599951505661
3665729,0,7.78284585164672,196.22808837890625,-68.09611511230469,-0.06824535131454468
3665730,0,7.77580250377108,196.23214721679688,-67.86476135253906,-0.06824485957622528
3665731,0,7.767994675954932,196.2361602783203,-67.6328125,-0.06824436038732529
3665732,0,7.75949104630291,196.24012756347656,-67.40026092529297,-0.06824378669261932
3665733,0,7.75035324523896,196.2440643310547,-67.1671142578125,-0.06824329495429993
3665734,0,7.7405740128975715,196.24790954589844,-66.93339538574219,-0.06824272125959396
3665735,0,7.730190605501913,196.25173950195312,-66.6990737915039,-0.06824222207069397
3665736,0,7.719170178193265,196.25547790527344,-66.46417999267578,-0.06824173033237457
3665737,0,7.707567104758166,196.2592010498047,-66.22870635986328,-0.06824123114347458
3665738,0,7.695377648139409,196.26284790039062,-65.99266815185547,-0.06824065744876862
3665739,0,7.682603696551287,196.26646423339844,-65.75605010986328,-0.06824016571044922
3665740,0,7.66928656050868,196.27003479003906,-65.51888275146484,-0.06823962926864624
3665741,0,7.655386263129603,196.27354431152344,-65.28114318847656,-0.06823913753032684
3665742,0,7.640948378626398,196.27700805664062,-65.04285430908203,-0.06823863834142685
3665743,0,7.625988295700067,196.2804412841797,-64.80402374267578,-0.06823818385601044
3665744,0,7.610471616091972,196.28379821777344,-64.56463623046875,-0.06823764741420746
3665745,0,7.594427760450766,196.28713989257812,-64.32470703125,-0.06823711097240448
