ts,agent_id,throttle,steer,brake
1694090,0,0.8999999761581421,0.003940336871892214,0.0
1694091,0,0.8999999761581421,-0.012145379558205605,0.0
1694092,0,0.8999999761581421,0.002505244454368949,0.0
1694093,0,0.8999999761581421,0.0016776712145656347,0.0
1694094,0,0.8999999761581421,0.0015479554422199726,0.0
1694095,0,0.8999999761581421,0.0024726898409426212,0.0
1694096,0,0.8999999761581421,0.002890906063839793,0.0
1694097,0,0.8999999761581421,0.0030670235864818096,0.0
1694098,0,0.8999999761581421,0.0028145264368504286,0.0
1694099,0,0.8999999761581421,0.0029562637209892273,0.0
1694100,0,0.8999999761581421,0.0029332940466701984,0.0
1694101,0,0.8999999761581421,0.0028297947719693184,0.0
1694102,0,0.8999999761581421,0.002909876639023423,0.0
1694103,0,0.8999999761581421,0.002546199830248952,0.0
1694104,0,0.8999999761581421,0.0022213016636669636,0.0
1694105,0,0.8999999761581421,0.0022218076046556234,0.0
1694106,0,0.8999999761581421,0.0018573794513940811,0.0
1694107,0,0.8999999761581421,0.001815746072679758,0.0
1694108,0,0.8999999761581421,0.001492105657234788,0.0
1694109,0,0.8999999761581421,0.0012159377802163363,0.0
1694110,0,0.8999999761581421,0.0014351408462971449,0.0
1694111,0,0.8999999761581421,0.0013522659428417683,0.0
1694112,0,0.8999999761581421,0.0013454152503982186,0.0
1694113,0,0.8999999761581421,0.0011665221536532044,0.0
1694114,0,0.8999999761581421,0.001405804418027401,0.0
1694115,0,0.8999999761581421,0.0011751243146136403,0.0
1694116,0,0.8999999761581421,0.0009521635947749019,0.0
1694117,0,0.8999999761581421,0.0011960790725424886,0.0
1694118,0,0.8999999761581421,0.001249860622920096,0.0
1694119,0,0.8999999761581421,0.001186682260595262,0.0
1694120,0,0.8999999761581421,0.0011726614320650697,0.0
1694121,0,0.8999999761581421,0.001244362210854888,0.0
1694122,0,0.8999999761581421,0.00142332399263978,0.0
1694123,0,0.8999999761581421,0.00113507523201406,0.0
1694124,0,0.8999999761581421,0.0013597937067970634,0.0
1694125,0,0.8999999761581421,0.001746556838043034,0.0
1694126,0,0.8999999761581421,0.0016770947258919477,0.0
1694127,0,0.8999999761581421,0.0015467613702639937,0.0
1694128,0,0.8999999761581421,0.0016609730664640665,0.0
1694129,0,0.8999999761581421,0.001452673110179603,0.0
1694130,0,0.8999999761581421,0.0018112765392288566,0.0
1694131,0,0.8999999761581421,0.0015577570302411914,0.0
1694132,0,0.8999999761581421,0.001317436806857586,0.0
1694133,0,0.8999999761581421,0.002102613914757967,0.0
1694134,0,0.8999999761581421,0.0018270143773406744,0.0
1694135,0,0.8999999761581421,0.0017381522338837385,0.0
1694136,0,0.8999999761581421,0.0016805665800347924,0.0
1694137,0,0.8999999761581421,0.0019318506820127368,0.0
1694138,0,0.8999999761581421,0.0019611893221735954,0.0
1694139,0,0.8999999761581421,0.0017058639787137508,0.0
1694140,0,0.8999999761581421,0.0014738509198650718,0.0
1694141,0,0.8999999761581421,0.0015687108971178532,0.0
1694142,0,0.8999999761581421,0.0016095013124868274,0.0
1694143,0,0.8999999761581421,0.0015491708181798458,0.0
1694144,0,0.8999999761581421,0.0016237949021160603,0.0
1694145,0,0.8999999761581421,0.001623673946596682,0.0
1694146,0,0.8999999761581421,0.0019072022987529635,0.0
1694147,0,0.8999999761581421,0.0016194592462852597,0.0
1694148,0,0.8999999761581421,0.0011071580229327083,0.0
1694149,0,0.8999999761581421,0.0017531245248392224,0.0
1694150,0,0.8999999761581421,0.001845677848905325,0.0
1694151,0,0.8999999761581421,0.0015455110697075725,0.0
1694152,0,0.8999999761581421,0.0017106422455981374,0.0
1694153,0,0.8999999761581421,0.002021868247538805,0.0
1694154,0,0.8999999761581421,0.0022885771468281746,0.0
1694155,0,0.8999999761581421,0.0016995146870613098,0.0
1694156,0,0.8999999761581421,0.001523199025541544,0.0
1694157,0,0.8999999761581421,0.0021492827218025923,0.0
1694158,0,0.8999999761581421,0.001915286062285304,0.0
1694159,0,0.8999999761581421,0.0018665740499272943,0.0
1694160,0,0.8999999761581421,0.0020312070846557617,0.0
1694161,0,0.8999999761581421,0.0019055260345339775,0.0
1694162,0,0.8999999761581421,0.0020164211746305227,0.0
1694163,0,0.8999999761581421,0.0019435217836871743,0.0
1694164,0,0.8999999761581421,0.0017284732311964035,0.0
1694165,0,0.8999999761581421,0.0020998662803322077,0.0
1694166,0,0.8999999761581421,0.0021616595331579447,0.0
1694167,0,0.8999999761581421,0.0020528731402009726,0.0
1694168,0,0.8999999761581421,0.0022687753662467003,0.0
1694169,0,0.8999999761581421,0.001769048860296607,0.0
1694170,0,0.8999999761581421,0.0022042628843337297,0.0
1694171,0,0.8999999761581421,0.0019153914181515574,0.0
1694172,0,0.8999999761581421,0.0017935564974322915,0.0
1694173,0,0.8999999761581421,0.002135734772309661,0.0
1694174,0,0.8999999761581421,0.002378860954195261,0.0
1694175,0,0.8999999761581421,0.0021124877966940403,0.0
1694176,0,0.8999999761581421,0.0018119467422366142,0.0
1694177,0,0.8999999761581421,0.0019128030398860574,0.0
1694178,0,0.8999999761581421,0.002008200855925679,0.0
1694179,0,0.8999999761581421,0.0019215000793337822,0.0
1694180,0,0.8999999761581421,0.0017928591696545482,0.0
1694181,0,0.8999999761581421,0.0020587670151144266,0.0
1694182,0,0.8999999761581421,0.0022975560277700424,0.0
1694183,0,0.8999999761581421,0.0020323425997048616,0.0
1694184,0,0.8999999761581421,0.002484488533809781,0.0
1694185,0,0.8999999761581421,0.002097531221807003,0.0
1694186,0,0.8999999761581421,0.002085248241201043,0.0
1694187,0,0.8999999761581421,0.002149127656593919,0.0
1694188,0,0.8999999761581421,0.002200426533818245,0.0
