ts,agent_id,x,y,z,v
4215648,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
4215649,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
4215650,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
4215651,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
4215652,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
4215653,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
4215654,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
4215655,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
4215656,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
4215657,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.90904051642592e-08
4215658,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0540755142009528e-07
4215659,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244532385092769e-08
4215660,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289842188600938e-08
4215661,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018320736953973055
4215662,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006435864758291596
4215663,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026659102610494846
4215664,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266950005435661
4215665,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026717218458197626
4215666,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197124008486009
4215667,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063949064850697
4215668,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502577957465442
4215669,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009210169658943573
4215670,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008574816165399721
4215671,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007801650501717155
4215672,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006994363324029229
4215673,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006213484248233856
4215674,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005486101697660543
4215675,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.000482820760696971
4215676,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004233391051169302
4215677,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037063391765626883
4215678,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032386365623547636
4215679,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.00028266658793885146
4215680,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002465722676036999
4215681,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021512363253220135
4215682,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001873893439598007
4215683,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016303513308198306
4215684,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014200397846154305
4215685,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012362258546494718
4215686,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010735448989453869
4215687,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.370496424353637e-05
4215688,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.156812504444735e-05
4215689,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.071692478363047e-05
4215690,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.152322798071943e-05
4215691,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.368561081584238e-05
4215692,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.665085177229831e-05
4215693,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0366656138243374e-05
4215694,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.539245915404947e-05
4215695,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.069653186609075e-05
4215696,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
4215697,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.559703952780357e-06
4215698,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.965491640276625e-06
4215699,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9689067275150367e-06
4215700,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8363794929105094e-06
4215701,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5999747440405487e-06
4215702,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3156324443801567e-06
4215703,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1074362764310257e-06
4215704,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.9065069193172461e-06
4215705,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6315754160934734e-06
4215706,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.330605955891249e-06
4215707,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2237479182824819e-06
4215708,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.1217105919092314e-06
4215709,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.948889467421588e-07
4215710,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.668728379375955e-07
4215711,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.027322431165559e-07
4215712,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.679691189360068e-07
4215713,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
4215714,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.611363544755935e-07
4215715,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.9840411963359195e-07
4215716,0,192.362548828125,-86.26274108886719,-0.021359175443649292,2.6336247242659334e-07
4215717,0,192.362548828125,-86.26274108886719,-0.02135753631591797,2.994267290900449e-07
4215718,0,192.362548828125,-86.26274108886719,-0.02135601080954075,3.7963389410480827e-07
4215719,0,192.362548828125,-86.26274108886719,-0.021354522556066513,2.413051684197703e-07
4215720,0,192.362548828125,-86.26274108886719,-0.02135314978659153,1.9329726876008722e-07
4215721,0,192.362548828125,-86.26274108886719,-0.021351967006921768,2.2549037012664665e-07
4215722,0,192.362548828125,-86.26274108886719,-0.02135089784860611,2.1753728684736705e-07
4215723,0,192.362548828125,-86.26274108886719,-0.02135089784860611,1.3254059760293368e-07
