ts,agent_id,x,y,z,v
1374060,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1374061,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1374062,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1374063,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1374064,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1374065,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1374066,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1374067,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1374068,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.662750312075109e-08
1374069,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.498172672876572e-08
1374070,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.064086283600642e-08
1374071,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.341193569006686e-08
1374072,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002860006682106101
1374073,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593794358751106
1374074,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048352559082928876
1374075,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013374811185542704
1374076,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485570064146304e-05
1374077,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012739319111341416
1374078,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001608451771926141
1374079,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016957791123117983
1374080,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016431128020869093
1374081,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015265173436107305
1374082,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001391347566263488
1374083,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012419604140438846
1374084,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011064055140278481
1374085,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.770540433313772e-05
1374086,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.621178784344474e-05
1374087,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.465973433043159e-05
1374088,0,192.36245727539062,-86.26266479492188,0.025401076301932335,6.562849811423969e-05
1374089,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.731708096978388e-05
1374090,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.010473641846585e-05
1374091,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3688918845542356e-05
1374092,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.834121185778995e-05
1374093,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.3246291532759284e-05
1374094,0,192.36245727539062,-86.2626724243164,0.031016044318675995,2.9048616495189094e-05
1374095,0,192.36245727539062,-86.2626724243164,0.0314859002828598,2.5254687496437704e-05
1374096,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.2271990883236022e-05
1374097,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.893053522055798e-05
1374098,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6489420712649215e-05
1374099,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4097672110156344e-05
1374100,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2549044747898095e-05
1374101,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0797795769495009e-05
1374102,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.419306221611206e-06
1374103,0,192.36245727539062,-86.2626724243164,0.033222541213035583,8.363159099760428e-06
1374104,0,192.36245727539062,-86.2626724243164,0.033303145319223404,6.64497135995154e-06
1374105,0,192.36245727539062,-86.2626724243164,0.03336891159415245,5.803636094154081e-06
1374106,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.08352489644375e-06
1374107,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.544113953040374e-06
1374108,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0726445899307856e-07
1374109,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.7221282979484297e-07
1374110,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.7856784544588995e-07
1374111,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.1262566847906147e-07
1374112,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.451093144403853e-07
1374113,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.604351146437956e-07
1374114,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.523878285800039e-07
1374115,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.894554070484825e-07
1374116,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.1057510524680608e-07
1374117,0,192.36245727539062,-86.26268005371094,0.033597640693187714,2.179568956173078e-07
1374118,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.5016689636222347e-07
1374119,0,192.36245727539062,-86.26268005371094,0.033614158630371094,1.4667801677906026e-07
1374120,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.3825469966411807e-07
1374121,0,192.36245727539062,-86.26268005371094,0.03362636640667915,1.8107089755538666e-07
1374122,0,192.36245727539062,-86.26268005371094,0.03363117203116417,7.589046374848953e-08
1374123,0,192.36245727539062,-86.26268005371094,0.033635213971138,1.2025089522417815e-07
1374124,0,192.36245727539062,-86.26268005371094,0.033638570457696915,6.758229435459987e-08
1374125,0,192.36245727539062,-86.26268005371094,0.033638570457696915,7.744452685990072e-08
1374126,0,192.36245727539062,-86.26268005371094,0.033640097826719284,2.225318202957114e-08
1374127,0,192.36245727539062,-86.26268005371094,0.03364143148064613,8.168258442643191e-08
1374128,0,192.36245727539062,-86.26268005371094,0.033642884343862534,5.695319617143667e-08
1374129,0,192.36245727539062,-86.26268005371094,0.033644333481788635,9.667670663030628e-08
1374130,0,192.36245727539062,-86.26268005371094,0.03364574536681175,1.7336917236522185e-07
1374131,0,192.36245727539062,-86.26268005371094,0.033647000789642334,1.7339846343145103e-08
1374132,0,192.36245727539062,-86.26268005371094,0.03364814817905426,1.1217608249037839e-07
1374133,0,192.36245727539062,-86.26268005371094,0.033649176359176636,3.910356900471255e-08
1374134,0,192.36245727539062,-86.26268005371094,0.033649176359176636,1.2947329774218914e-07
1374135,0,192.36245727539062,-86.26268005371094,0.03365089371800423,1.0315807555163117e-07
1374136,0,192.36245727539062,-86.26268005371094,0.03365089371800423,2.0424989547961498e-08
1374137,0,192.36245727539062,-86.26268005371094,0.03365215286612511,4.532084785881363e-08
1374138,0,192.36245727539062,-86.26268005371094,0.03365215286612511,5.687385335066e-08
1374139,0,192.36245727539062,-86.26268005371094,0.03365215286612511,1.095224892170081e-07
1374140,0,192.36245727539062,-86.26268005371094,0.03365341201424599,7.661554358239111e-08
1374141,0,192.36245727539062,-86.26268005371094,0.03365341201424599,1.0874764905964746e-07
1374142,0,192.36245727539062,-86.26268005371094,0.03365341201424599,5.327379598767831e-08
1374143,0,192.36245727539062,-86.26268005371094,0.03365341201424599,9.04789898628883e-08
1374144,0,192.36245727539062,-86.26268005371094,0.03365341201424599,5.689310161681547e-08
1374145,0,192.36245727539062,-86.26268005371094,0.03365341201424599,3.5062220910766284e-08
1374146,0,192.36245727539062,-86.26268005371094,0.03365341201424599,6.787544303387398e-08
1374147,0,192.36245727539062,-86.26268005371094,0.03365341201424599,1.2161813182739742e-07
1374148,0,192.36245727539062,-86.26268005371094,0.03365447744727135,3.038771748719005e-08
1374149,0,192.36245727539062,-86.26268005371094,0.03365447744727135,7.724258560180003e-09
1374150,0,192.36245727539062,-86.26268005371094,0.03365447744727135,7.804214465397022e-08
1374151,0,192.36245727539062,-86.26268005371094,0.03365447744727135,2.1162294176446478e-08
1374152,0,192.36245727539062,-86.26268005371094,0.03365447744727135,1.492968161471326e-08
1374153,0,192.36245727539062,-86.26268005371094,0.03365447744727135,6.707968468936456e-08
1374154,0,192.36245727539062,-86.26266479492188,0.03365615755319595,0.0013512064032747506
