ts,agent_id,throttle,steer,brake
6897261,0,0.8999999761581421,-0.012483326718211174,0.0
6897262,0,0.8999999761581421,-0.01507246308028698,0.0
6897263,0,0.8999999761581421,-0.011863186955451965,0.0
6897264,0,0.8999999761581421,-0.009423516690731049,0.0
6897265,0,0.8999999761581421,-0.00728461891412735,0.0
6897266,0,0.8999999761581421,-0.00736730033531785,0.0
6897267,0,0.8999999761581421,-0.002998875454068184,0.0
6897268,0,0.8999999761581421,0.003931166138499975,0.0
6897269,0,0.8999999761581421,0.0037236830685287714,0.0
6897270,0,0.8999999761581421,0.0029663112945854664,0.0
6897271,0,0.8999999761581421,0.002937148790806532,0.0
6897272,0,0.8999999761581421,0.0025951277930289507,0.0
6897273,0,0.8999999761581421,0.00286426255479455,0.0
6897274,0,0.8999999761581421,0.0030270908027887344,0.0
6897275,0,0.8999999761581421,0.003457325277850032,0.0
6897276,0,0.8999999761581421,0.003735108533874154,0.0
6897277,0,0.8999999761581421,0.0037462953478097916,0.0
6897278,0,0.8999999761581421,0.004272363148629665,0.0
6897279,0,0.8999999761581421,0.004235594999045134,0.0
6897280,0,0.8999999761581421,0.00466885743662715,0.0
6897281,0,0.8999999761581421,0.005493134260177612,0.0
6897282,0,0.8999999761581421,0.00529054319486022,0.0
6897283,0,0.8999999761581421,0.0055345166474580765,0.0
6897284,0,0.8999999761581421,0.005970582831650972,0.0
6897285,0,0.8999999761581421,0.005452288780361414,0.0
6897286,0,0.8999999761581421,0.005782325752079487,0.0
6897287,0,0.8999999761581421,0.005615893751382828,0.0
6897288,0,0.8999999761581421,0.005662532057613134,0.0
6897289,0,0.8999999761581421,0.005944672040641308,0.0
6897290,0,0.8999999761581421,0.005655989516526461,0.0
6897291,0,0.8999999761581421,0.0055714682675898075,0.0
6897292,0,0.8999999761581421,0.00572675047442317,0.0
6897293,0,0.8999999761581421,0.005757074803113937,0.0
6897294,0,0.8999999761581421,0.005865624640136957,0.0
6897295,0,0.8999999761581421,0.005871701519936323,0.0
6897296,0,0.8999999761581421,0.006080458406358957,0.0
6897297,0,0.8999999761581421,0.005904895253479481,0.0
6897298,0,0.8999999761581421,0.005629357416182756,0.0
6897299,0,0.8999999761581421,0.006123571190983057,0.0
6897300,0,0.8999999761581421,0.005916369613260031,0.0
6897301,0,0.8999999761581421,0.005933503620326519,0.0
6897302,0,0.8999999761581421,0.0064224195666611195,0.0
6897303,0,0.8999999761581421,0.006763570476323366,0.0
6897304,0,0.8999999761581421,0.006657705642282963,0.0
6897305,0,0.8999999761581421,0.006655285134911537,0.0
6897306,0,0.8999999761581421,0.007233480457216501,0.0
6897307,0,0.8999999761581421,0.007246803492307663,0.0
6897308,0,0.8999999761581421,0.0070946128107607365,0.0
6897309,0,0.8999999761581421,0.00700228288769722,0.0
6897310,0,0.8999999761581421,0.007230011280626059,0.0
6897311,0,0.8999999761581421,0.007049012929201126,0.0
6897312,0,0.8999999761581421,0.006878274958580732,0.0
6897313,0,0.8999999761581421,0.0072379158809781075,0.0
6897314,0,0.8999999761581421,0.007000704761594534,0.0
6897315,0,0.8999999761581421,0.007268646266311407,0.0
6897316,0,0.8999999761581421,0.006903898436576128,0.0
6897317,0,0.8999999761581421,0.007267813663929701,0.0
6897318,0,0.8999999761581421,0.0071855769492685795,0.0
6897319,0,0.8999999761581421,0.006796961650252342,0.0
6897320,0,0.8999999761581421,0.007344429846853018,0.0
6897321,0,0.8999999761581421,0.007183096371591091,0.0
6897322,0,0.8999999761581421,0.007191688288003206,0.0
6897323,0,0.8999999761581421,0.007185326423496008,0.0
6897324,0,0.8999999761581421,0.007150900550186634,0.0
6897325,0,0.8999999761581421,0.007060100324451923,0.0
6897326,0,0.8999999761581421,0.007000454235821962,0.0
6897327,0,0.8999999761581421,0.00717657245695591,0.0
6897328,0,0.8999999761581421,0.007066634483635426,0.0
6897329,0,0.8999999761581421,0.007037261966615915,0.0
6897330,0,0.8999999761581421,0.006784708704799414,0.0
6897331,0,0.8999999761581421,0.00699389586225152,0.0
6897332,0,0.8999999761581421,0.006736338138580322,0.0
6897333,0,0.8999999761581421,0.0065793064422905445,0.0
6897334,0,0.8999999761581421,0.0070814634673297405,0.0
6897335,0,0.8999999761581421,0.0065564122051000595,0.0
6897336,0,0.8999999761581421,0.006874612532556057,0.0
6897337,0,0.8999999761581421,0.006634960882365704,0.0
6897338,0,0.8999999761581421,0.006949582137167454,0.0
6897339,0,0.8999999761581421,0.006786024663597345,0.0
6897340,0,0.8999999761581421,0.0063699111342430115,0.0
6897341,0,0.8999999761581421,0.007000418845564127,0.0
6897342,0,0.8999999761581421,0.006812578532844782,0.0
6897343,0,0.8999999761581421,0.006803800351917744,0.0
6897344,0,0.8999999761581421,0.006934457924216986,0.0
6897345,0,0.8999999761581421,0.006864422466605902,0.0
6897346,0,0.8999999761581421,0.006936348974704742,0.0
6897347,0,0.8999999761581421,0.006639962550252676,0.0
6897348,0,0.8999999761581421,0.006830134894698858,0.0
6897349,0,0.8999999761581421,0.006742015480995178,0.0
6897350,0,0.8999999761581421,0.0069561791606247425,0.0
6897351,0,0.8999999761581421,0.006687231827527285,0.0
6897352,0,0.8999999761581421,0.007059877272695303,0.0
6897353,0,0.8999999761581421,0.006913558579981327,0.0
6897354,0,0.8999999761581421,0.006707847584038973,0.0
6897355,0,0.8999999761581421,0.006965337321162224,0.0
6897356,0,0.8999999761581421,0.006715393625199795,0.0
6897357,0,0.8999999761581421,0.007006058003753424,0.0
6897358,0,0.8999999761581421,0.006631326861679554,0.0
6897359,0,0.8999999761581421,0.006445199716836214,0.0
6897360,0,0.8999999761581421,0.00640848046168685,0.0
6897361,0,0.8999999761581421,0.006486725993454456,0.0
6897362,0,0.8999999761581421,0.005907551385462284,0.0
6897363,0,0.8999999761581421,0.005659662652760744,0.0
6897364,0,0.8999999761581421,0.005403254646807909,0.0
6897365,0,0.8999999761581421,0.0046659596264362335,0.0
6897366,0,0.8999999761581421,0.004610096104443073,0.0
6897367,0,0.8999999761581421,0.004143524449318647,0.0
6897368,0,0.8999999761581421,0.003571393433958292,0.0
6897369,0,0.8999999761581421,0.0029660153668373823,0.0
6897370,0,0.8999999761581421,0.0030020929407328367,0.0
6897371,0,0.8999999761581421,0.0025756671093404293,0.0
6897372,0,0.8999999761581421,0.002954257419332862,0.0
6897373,0,0.8999999761581421,0.003701080335304141,0.0
6897374,0,0.8999999761581421,0.0013529992429539561,0.0
6897375,0,0.8999999761581421,0.000872420088853687,0.0
6897376,0,0.8999999761581421,0.001344949589110911,0.0
6897377,0,0.8999999761581421,0.001347845303826034,0.0
6897378,0,0.8999999761581421,0.001429108902812004,0.0
6897379,0,0.8999999761581421,0.002053778152912855,0.0
6897380,0,0.8999999761581421,0.001265533035621047,0.0
6897381,0,0.8999999761581421,0.0006534057902172208,0.0
6897382,0,0.8999999761581421,1.6321287148457486e-06,0.0
6897383,0,0.8999999761581421,-0.0008502646232955158,0.0
6897384,0,0.8999999761581421,-3.0650492135464447e-06,0.0
6897385,0,0.8999999761581421,-0.002106706378981471,0.0
6897386,0,0.8999999761581421,-0.0017064032144844532,0.0
6897387,0,0.8999999761581421,-0.0043744659051299095,0.0
6897388,0,0.8999999761581421,-0.0030617390293627977,0.0
6897389,0,0.8999999761581421,-0.0032300904858857393,0.0
6897390,0,0.8999999761581421,-0.00327008543536067,0.0
6897391,0,0.8999999761581421,-0.0051906234584748745,0.0
6897392,0,0.8999999761581421,-0.005548629444092512,0.0
6897393,0,0.8999999761581421,-0.006585374008864164,0.0
6897394,0,0.8999999761581421,-0.005661031696945429,0.0
6897395,0,0.8999999761581421,-0.005803399719297886,0.0
6897396,0,0.8999999761581421,-0.0034032741095870733,0.0
6897397,0,0.8999999761581421,-0.0014592984225600958,0.0
6897398,0,0.8999999761581421,-0.0007148020667955279,0.0
6897399,0,0.8999999761581421,-0.0006366049638018012,0.0
6897400,0,0.8999999761581421,-0.0007311148219741881,0.0
6897401,0,0.8999999761581421,-0.0012889918871223927,0.0
6897402,0,0.8999999761581421,-0.0031237045768648386,0.0
6897403,0,0.8999999761581421,-0.003735658247023821,0.0
6897404,0,0.8999999761581421,-0.0013871872797608376,0.0
6897405,0,0.8999999761581421,0.00031319691333919764,0.0
6897406,0,0.8999999761581421,0.00281604565680027,0.0
6897407,0,0.8999999761581421,0.004426086321473122,0.0
6897408,0,0.8999999761581421,0.0013430300168693066,0.0
6897409,0,0.8999999761581421,0.00015427119797095656,0.0
6897410,0,0.8999999761581421,0.00018744030967354774,0.0
6897411,0,0.8999999761581421,0.0015773383202031255,0.0
6897412,0,0.8999999761581421,0.0020820137578994036,0.0
6897413,0,0.8999999761581421,0.0026284644845873117,0.0
6897414,0,0.8999999761581421,0.0024179979227483273,0.0
6897415,0,0.8999999761581421,0.0034342091530561447,0.0
6897416,0,0.8999999761581421,0.002483256161212921,0.0
6897417,0,0.8999999761581421,0.0012210286222398281,0.0
6897418,0,0.8999999761581421,-0.0011791937286034226,0.0
6897419,0,0.8999999761581421,-0.0009845461463555694,0.0
6897420,0,0.8371105790138245,-0.002115244045853615,0.0
6897421,0,0.7550610303878784,-0.0020872147288173437,0.0
6897422,0,0.5868569016456604,-0.0013631847687065601,0.0
6897423,0,0.5218166708946228,-0.003087608376517892,0.0
6897424,0,0.6423543095588684,-0.003131099510937929,0.0
6897425,0,0.509553074836731,-0.0032107054721564054,0.0
6897426,0,0.414000540971756,-0.0029402996879070997,0.0
6897427,0,0.4623623490333557,-0.002004999201744795,0.0
6897428,0,0.3576342761516571,-0.0011654621921479702,0.0
6897429,0,0.34857264161109924,0.0006169851985760033,0.0
6897430,0,0.331491082906723,0.00031809613574296236,0.0
6897431,0,0.0,0.0010675927624106407,1.0
6897432,0,0.2965388298034668,0.0022065709345042706,0.0
6897433,0,0.2787800133228302,0.0024524491745978594,0.0
6897434,0,0.26126745343208313,0.003241304773837328,0.0
6897435,0,0.2443549782037735,0.0011635455302894115,0.0
6897436,0,0.22890546917915344,0.0005602334858849645,0.0
6897437,0,0.2141917496919632,0.00038639092235825956,0.0
6897438,0,0.0,-0.0030006913002580404,1.0
6897439,0,0.0,-0.00301460362970829,1.0
6897440,0,0.0,-0.0026620933786034584,1.0
6897441,0,0.0,-0.0012869015336036682,1.0
6897442,0,0.14541640877723694,0.0013166285352781415,0.0
6897443,0,0.13327015936374664,0.0014220596058294177,0.0
6897444,0,0.12273015081882477,0.0023449519649147987,0.0
6897445,0,0.15437093377113342,0.003105411073192954,0.0
6897446,0,0.27081093192100525,0.0025262394919991493,0.0
6897447,0,0.2893933653831482,0.0015940124867483974,0.0
6897448,0,0.32616496086120605,0.001737961545586586,0.0
6897449,0,0.3031506836414337,0.0013099476927891374,0.0
6897450,0,0.2999059557914734,0.0009408813202753663,0.0
6897451,0,0.322955846786499,0.0013605181593447924,0.0
6897452,0,0.1402498334646225,0.002410257002338767,0.0
6897453,0,0.05596785992383957,0.0022386556956917048,0.0
6897454,0,0.059817519038915634,0.0026425118558108807,0.0
6897455,0,0.0,0.0025942011270672083,1.0
6897456,0,0.04732251167297363,0.002403559163212776,0.0
6897457,0,0.04142184555530548,0.0027959607541561127,0.0
6897458,0,0.03626774623990059,0.0028029915411025286,0.0
6897459,0,0.03155554458498955,0.0010763168102130294,0.0
6897460,0,0.0,0.0001178221864392981,1.0
6897461,0,0.02406047098338604,0.00020977645181119442,0.0
6897462,0,0.022475825622677803,-0.00045528760529123247,0.0
6897463,0,0.025588152930140495,-0.0025293114595115185,0.0
6897464,0,0.1464967280626297,-0.0035418174229562283,0.0
6897465,0,0.009502849541604519,-6.988706445554271e-05,0.0
6897466,0,0.09820684045553207,-0.00163452688138932,0.0
6897467,0,0.15617744624614716,-0.0019622407853603363,0.0
6897468,0,0.18323029577732086,-0.004358706530183554,0.0
6897469,0,0.21082568168640137,-0.0026484571862965822,0.0
6897470,0,0.17468896508216858,-0.004187976010143757,0.0
6897471,0,0.2523365318775177,-0.003653395688161254,0.0
6897472,0,0.36931487917900085,-0.004936219193041325,0.0
