ts,agent_id,throttle,steer,brake
999894,0,0.8999999761581421,-0.013630053028464317,0.0
999895,0,0.8999999761581421,-0.007519813720136881,0.0
999896,0,0.8999999761581421,-0.011012616567313671,0.0
999897,0,0.8999999761581421,-0.004376120399683714,0.0
999898,0,0.8999999761581421,-0.0035479776561260223,0.0
999899,0,0.8999999761581421,-0.004155715461820364,0.0
999900,0,0.8999999761581421,-0.0038396462332457304,0.0
999901,0,0.8999999761581421,-0.0026852963492274284,0.0
999902,0,0.8999999761581421,0.0013579075457528234,0.0
999903,0,0.8999999761581421,0.0008047613664530218,0.0
999904,0,0.8999999761581421,0.0002192755782743916,0.0
999905,0,0.8999999761581421,0.0007990514277480543,0.0
999906,0,0.8999999761581421,0.0010703331790864468,0.0
999907,0,0.8999999761581421,0.0011985993478447199,0.0
999908,0,0.8999999761581421,0.0008905387949198484,0.0
999909,0,0.8999999761581421,0.0007195843500085175,0.0
999910,0,0.8999999761581421,0.0006900361040607095,0.0
999911,0,0.8999999761581421,-3.181151259923354e-05,0.0
999912,0,0.8999999761581421,-0.0004944648826494813,0.0
999913,0,0.8999999761581421,-8.851593156578019e-05,0.0
999914,0,0.8999999761581421,-0.0008765410166233778,0.0
999915,0,0.8999999761581421,-0.0006732892943546176,0.0
999916,0,0.8999999761581421,-0.0004055378958582878,0.0
999917,0,0.8999999761581421,-0.0005901783588342369,0.0
999918,0,0.8999999761581421,-0.0010425251675769687,0.0
999919,0,0.8999999761581421,-0.0004534432664513588,0.0
999920,0,0.8999999761581421,-0.0009776181541383266,0.0
999921,0,0.8999999761581421,-0.00043060159077867866,0.0
999922,0,0.8999999761581421,-0.0005977838300168514,0.0
999923,0,0.8999999761581421,-0.0005746385431848466,0.0
999924,0,0.8999999761581421,0.0017553690122440457,0.0
999925,0,0.8999999761581421,-0.0002774622989818454,0.0
999926,0,0.8999999761581421,-5.633260298054665e-05,0.0
999927,0,0.8999999761581421,3.8997815863694996e-05,0.0
999928,0,0.8999999761581421,8.451623580185696e-05,0.0
999929,0,0.8999999761581421,0.000131249864352867,0.0
999930,0,0.8999999761581421,-0.0001865024387370795,0.0
999931,0,0.8999999761581421,-0.0001202188286697492,0.0
999932,0,0.8999999761581421,-0.00018436479149386287,0.0
999933,0,0.8999999761581421,-1.2674271602008957e-05,0.0
999934,0,0.8999999761581421,8.935310324886814e-05,0.0
999935,0,0.8999999761581421,0.0002889354946091771,0.0
999936,0,0.8999999761581421,0.00016574165783822536,0.0
999937,0,0.8999999761581421,0.00019898191385436803,0.0
999938,0,0.8999999761581421,0.00039571127854287624,0.0
999939,0,0.8999999761581421,0.00022246780281420797,0.0
999940,0,0.8999999761581421,0.0005026919534429908,0.0
999941,0,0.8999999761581421,0.0004685609310399741,0.0
999942,0,0.8999999761581421,0.0009080565650947392,0.0
999943,0,0.8999999761581421,0.0005716640735045075,0.0
999944,0,0.8999999761581421,2.822433270921465e-05,0.0
999945,0,0.8999999761581421,0.0005909010069444776,0.0
999946,0,0.8999999761581421,0.0008386817644350231,0.0
999947,0,0.8999999761581421,0.00016056351887527853,0.0
999948,0,0.8999999761581421,0.0006667943671345711,0.0
999949,0,0.8999999761581421,0.0005720098270103335,0.0
999950,0,0.8999999761581421,0.0004213686042930931,0.0
999951,0,0.8999999761581421,0.00040228391299024224,0.0
999952,0,0.8999999761581421,-7.106100383680314e-05,0.0
999953,0,0.8999999761581421,0.00040453928522765636,0.0
999954,0,0.8999999761581421,0.0004947390407323837,0.0
999955,0,0.8999999761581421,-4.264315066393465e-05,0.0
999956,0,0.8999999761581421,0.0007458865293301642,0.0
999957,0,0.8999999761581421,0.00019671372137963772,0.0
999958,0,0.8999999761581421,0.00015467531920876354,0.0
999959,0,0.8999999761581421,-3.434446989558637e-05,0.0
999960,0,0.8999999761581421,-3.785490116570145e-05,0.0
999961,0,0.8999999761581421,0.00021983533224556595,0.0
999962,0,0.8999999761581421,0.0005503367865458131,0.0
999963,0,0.8999999761581421,0.0003501254541333765,0.0
999964,0,0.8999999761581421,-0.0001989719457924366,0.0
999965,0,0.8999999761581421,-0.0002429782907711342,0.0
999966,0,0.8999999761581421,0.00014664273476228118,0.0
999967,0,0.8999999761581421,0.0010414586868137121,0.0
999968,0,0.8999999761581421,-3.4415617847116664e-05,0.0
999969,0,0.8999999761581421,0.0002578923013061285,0.0
999970,0,0.8999999761581421,0.0007365206256508827,0.0
999971,0,0.8999999761581421,-3.9858423406258225e-05,0.0
999972,0,0.8999999761581421,-6.271110032685101e-05,0.0
999973,0,0.8999999761581421,0.0003582804056350142,0.0
999974,0,0.8999999761581421,0.00016487650282215327,0.0
999975,0,0.8999999761581421,0.0004367308283690363,0.0
999976,0,0.8999999761581421,0.0002919877297244966,0.0
999977,0,0.8999999761581421,0.00039081063005141914,0.0
999978,0,0.8999999761581421,0.0001659408735577017,0.0
999979,0,0.8999999761581421,1.3219259926700033e-05,0.0
999980,0,0.8999999761581421,-5.309476182446815e-05,0.0
999981,0,0.8999999761581421,0.0003875164838973433,0.0
999982,0,0.8999999761581421,0.0006498839356936514,0.0
999983,0,0.8999999761581421,0.0008178283460438251,0.0
999984,0,0.8999999761581421,0.0001846854720497504,0.0
999985,0,0.8999999761581421,0.0003911108651664108,0.0
999986,0,0.8999999761581421,0.00046448700595647097,0.0
999987,0,0.8999999761581421,-0.00043054381967522204,0.0
999988,0,0.8999999761581421,0.0006399346748366952,0.0
999989,0,0.8999999761581421,0.0001568979787407443,0.0
999990,0,0.8999999761581421,0.0005255161668173969,0.0
999991,0,0.8999999761581421,0.000675599614623934,0.0
999992,0,0.8999999761581421,-3.277352516306564e-05,0.0
999993,0,0.8999999761581421,-0.0006199364433996379,0.0
999994,0,0.8999999761581421,0.00017012293392326683,0.0
999995,0,0.8999999761581421,8.599492866778746e-05,0.0
999996,0,0.8999999761581421,-0.0003823483129963279,0.0
999997,0,0.8999999761581421,-0.0002077103272313252,0.0
999998,0,0.8999999761581421,-0.0009052305831573904,0.0
999999,0,0.8999999761581421,-0.00018682416703086346,0.0
