ts,agent_id,x,y,z,v
6279327,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
6279328,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
6279329,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
6279330,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
6279331,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
6279332,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
6279333,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
6279334,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
6279335,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.898373410265086e-08
6279336,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0411569476914774e-07
6279337,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2420996075829045e-08
6279338,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290086351004519e-08
6279339,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018408195596898028
6279340,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006452798120384208
6279341,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026739919596870994
6279342,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007300696193728055
6279343,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002658517924175889
6279344,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007196167692741651
6279345,0,192.36245727539062,-86.26245880126953,-0.06437087804079056,0.0009068144276712357
6279346,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009508797692354205
6279347,0,192.36244201660156,-86.26250457763672,-0.05351836979389191,0.0009218906102030007
6279348,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008582964312206782
6279349,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007808468348661875
6279350,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007001025633186774
6279351,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006219054564713944
6279352,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005492137548019187
6279353,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004832748981183016
6279354,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004239846638602673
6279355,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037115505171015186
6279356,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032422116870390325
6279357,0,192.36251831054688,-86.2626724243164,-0.027006378397345543,0.00028289868926542947
6279358,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024687594588139293
6279359,0,192.36251831054688,-86.2626953125,-0.02521549165248871,0.00021510455461542632
6279360,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.0001873378339991263
6279361,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016325526458857526
6279362,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014202215722116965
6279363,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.0001234460939914887
6279364,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010741585819614612
6279365,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.385875780203744e-05
6279366,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.160482006489239e-05
6279367,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.103306325289516e-05
6279368,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.18801285786501e-05
6279369,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.380031494910449e-05
6279370,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6863424890643646e-05
6279371,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.085427184247183e-05
6279372,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.548983994329888e-05
6279373,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0869712096243996e-05
6279374,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
6279375,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.46796733986552e-06
6279376,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9465719388405726e-06
6279377,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9700121230593355e-06
6279378,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8365032846172536e-06
6279379,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.599867653003744e-06
6279380,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3155437921392337e-06
6279381,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1062097023175722e-06
6279382,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.9049629426956394e-06
6279383,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6305946797974432e-06
6279384,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.331297670606457e-06
6279385,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1898610639368556e-06
6279386,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0587605888682434e-06
6279387,0,192.362548828125,-86.26272583007812,-0.02137981355190277,8.972596232563353e-07
6279388,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.67989422196879e-07
6279389,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.040610553173992e-07
6279390,0,192.362548828125,-86.26273345947266,-0.021365050226449966,6.476643010949999e-07
6279391,0,192.362548828125,-86.26273345947266,-0.021365050226449966,0.0
