ts,agent_id,x,y,z,v
4869999,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
4870000,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
4870001,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
4870002,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
4870003,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
4870004,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
4870005,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
4870006,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
4870007,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
4870008,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.786694121569149e-08
4870009,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0417496751662196e-07
4870010,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2385883131699054e-08
4870011,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288457161605394e-08
4870012,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001847219264050791
4870013,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006443564288176318
4870014,0,192.36244201660156,-86.26248168945312,-0.0889471024274826,0.00267054087693604
4870015,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007293239772344849
4870016,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002661420585900594
4870017,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198924587673756
4870018,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009068964470555304
4870019,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.000951004324418719
4870020,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009220501884099508
4870021,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008583567023123577
4870022,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007810063235422606
4870023,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.000700494467439895
4870024,0,192.36245727539062,-86.2625961303711,-0.03810405731201172,0.0006222584999376125
4870025,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.000549397333169016
4870026,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004834524115042572
4870027,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042423543950870766
4870028,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003713031602353921
4870029,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032432408675995466
4870030,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.00028331905513523544
4870031,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024748110486315426
4870032,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.0002153698712907344
4870033,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.000187642770969956
4870034,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016319800874290563
4870035,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014218223093826138
4870036,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012373109719962427
4870037,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010750814176340803
4870038,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.369447249879577e-05
4870039,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.162477831817249e-05
4870040,0,192.362548828125,-86.26272583007812,-0.0221411120146513,7.094708703692978e-05
4870041,0,192.362548828125,-86.26272583007812,-0.021994896233081818,6.194447269827947e-05
4870042,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.382055800214954e-05
4870043,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.676384207573939e-05
4870044,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0468774069156754e-05
4870045,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.5503327552927546e-05
4870046,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.061169415848413e-05
4870047,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
