ts,agent_id,throttle,steer,brake
3730911,0,0.8999999761581421,-0.019181350246071815,0.0
3730912,0,0.8999999761581421,-0.00217094155959785,0.0
3730913,0,0.8999999761581421,-0.011254232376813889,0.0
3730914,0,0.8999999761581421,-0.007394575979560614,0.0
3730915,0,0.8999999761581421,-0.004318720195442438,0.0
3730916,0,0.8999999761581421,-0.002577428240329027,0.0
3730917,0,0.8999999761581421,-0.00401801522821188,0.0
3730918,0,0.8999999761581421,-4.771636668010615e-05,0.0
3730919,0,0.8999999761581421,0.0015839810948818922,0.0
3730920,0,0.8999999761581421,0.0018829863984137774,0.0
3730921,0,0.8999999761581421,0.002140994882211089,0.0
3730922,0,0.8999999761581421,0.0021946837659925222,0.0
3730923,0,0.8999999761581421,0.0023622449953109026,0.0
3730924,0,0.8999999761581421,0.002161139389500022,0.0
3730925,0,0.8999999761581421,0.0024089980870485306,0.0
3730926,0,0.8999999761581421,0.0025482322089374065,0.0
3730927,0,0.8999999761581421,0.002531746868044138,0.0
3730928,0,0.8999999761581421,0.002510780468583107,0.0
3730929,0,0.8999999761581421,0.00254362472333014,0.0
3730930,0,0.8999999761581421,0.002578153507784009,0.0
3730931,0,0.8999999761581421,0.0024409715551882982,0.0
3730932,0,0.8999999761581421,0.0024356534704566,0.0
3730933,0,0.8999999761581421,0.0024223069194704294,0.0
3730934,0,0.8999999761581421,0.002487874822691083,0.0
3730935,0,0.8999999761581421,0.002580060623586178,0.0
3730936,0,0.8999999761581421,0.002444957382977009,0.0
3730937,0,0.8999999761581421,0.0025453066918998957,0.0
3730938,0,0.8999999761581421,0.002863817848265171,0.0
3730939,0,0.8999999761581421,0.002835504710674286,0.0
3730940,0,0.8999999761581421,0.0027181089390069246,0.0
3730941,0,0.8999999761581421,0.002936613280326128,0.0
3730942,0,0.8999999761581421,0.0028574252501130104,0.0
3730943,0,0.8999999761581421,0.002797594992443919,0.0
3730944,0,0.8999999761581421,0.002869792515411973,0.0
3730945,0,0.8999999761581421,0.0030235082376748323,0.0
3730946,0,0.8999999761581421,0.003037899499759078,0.0
3730947,0,0.8999999761581421,0.0031440614257007837,0.0
3730948,0,0.8999999761581421,0.003220014041289687,0.0
3730949,0,0.8999999761581421,0.0031337724067270756,0.0
3730950,0,0.8999999761581421,0.0029475796036422253,0.0
3730951,0,0.8999999761581421,0.003309434512630105,0.0
3730952,0,0.8999999761581421,0.003485269146040082,0.0
3730953,0,0.8999999761581421,0.0034142208751291037,0.0
3730954,0,0.8999999761581421,0.0037223664112389088,0.0
3730955,0,0.8999999761581421,0.003941909875720739,0.0
3730956,0,0.8999999761581421,0.00383318611420691,0.0
3730957,0,0.8999999761581421,0.0038666496984660625,0.0
3730958,0,0.8999999761581421,0.00391664681956172,0.0
3730959,0,0.8999999761581421,0.004005268681794405,0.0
3730960,0,0.8999999761581421,0.003781592473387718,0.0
3730961,0,0.8999999761581421,0.0038352806586772203,0.0
3730962,0,0.8999999761581421,0.003948525059968233,0.0
3730963,0,0.8999999761581421,0.0039909291081130505,0.0
3730964,0,0.8999999761581421,0.003770726965740323,0.0
3730965,0,0.8999999761581421,0.0039146034978330135,0.0
3730966,0,0.8999999761581421,0.003837022464722395,0.0
3730967,0,0.8999999761581421,0.003784404369071126,0.0
3730968,0,0.8999999761581421,0.0037601145450025797,0.0
3730969,0,0.8999999761581421,0.003910200670361519,0.0
3730970,0,0.8999999761581421,0.0037821915466338396,0.0
3730971,0,0.8999999761581421,0.0038775396533310413,0.0
3730972,0,0.8999999761581421,0.0038826523814350367,0.0
3730973,0,0.8999999761581421,0.003952846862375736,0.0
3730974,0,0.8999999761581421,0.003699636086821556,0.0
3730975,0,0.8999999761581421,0.0038209629710763693,0.0
3730976,0,0.8999999761581421,0.0038159526884555817,0.0
3730977,0,0.8999999761581421,0.0037868034560233355,0.0
3730978,0,0.8999999761581421,0.003730899654328823,0.0
3730979,0,0.8999999761581421,0.003985684365034103,0.0
3730980,0,0.8999999761581421,0.0037927229423075914,0.0
3730981,0,0.8999999761581421,0.0038380397018045187,0.0
3730982,0,0.8999999761581421,0.0036594418343156576,0.0
3730983,0,0.8999999761581421,0.003944269381463528,0.0
3730984,0,0.8999999761581421,0.0037829542998224497,0.0
3730985,0,0.8999999761581421,0.0035731622483581305,0.0
3730986,0,0.8999999761581421,0.0038296643178910017,0.0
3730987,0,0.8999999761581421,0.0038122644182294607,0.0
3730988,0,0.8999999761581421,0.0037239259108901024,0.0
3730989,0,0.8999999761581421,0.0038429589476436377,0.0
3730990,0,0.8999999761581421,0.0037672363687306643,0.0
3730991,0,0.8999999761581421,0.0038039074279367924,0.0
3730992,0,0.8999999761581421,0.0036150370724499226,0.0
3730993,0,0.8999999761581421,0.0037597189657390118,0.0
3730994,0,0.8999999761581421,0.0037960128393024206,0.0
3730995,0,0.8999999761581421,0.0037678340449929237,0.0
3730996,0,0.8999999761581421,0.003725893795490265,0.0
3730997,0,0.8999999761581421,0.003990943543612957,0.0
3730998,0,0.8999999761581421,0.0037289673928171396,0.0
3730999,0,0.8999999761581421,0.003735864534974098,0.0
3731000,0,0.8999999761581421,0.003765476169064641,0.0
3731001,0,0.8999999761581421,0.0037108317483216524,0.0
3731002,0,0.8999999761581421,0.003630621125921607,0.0
3731003,0,0.8999999761581421,0.003774442244321108,0.0
3731004,0,0.8999999761581421,0.003794478951022029,0.0
3731005,0,0.8999999761581421,0.003723634174093604,0.0
3731006,0,0.8999999761581421,0.0035933111794292927,0.0
3731007,0,0.8999999761581421,0.0037456059362739325,0.0
3731008,0,0.8999999761581421,0.0038381849881261587,0.0
3731009,0,0.8999999761581421,0.0037523393984884024,0.0
3731010,0,0.8999999761581421,0.0035841772332787514,0.0
3731011,0,0.8999999761581421,0.003391035133972764,0.0
3731012,0,0.8999999761581421,0.003286779625341296,0.0
3731013,0,0.8999999761581421,0.003121284069493413,0.0
3731014,0,0.8999999761581421,0.0027075510006397963,0.0
3731015,0,0.8999999761581421,0.002466547768563032,0.0
3731016,0,0.8999999761581421,0.0025290041230618954,0.0
3731017,0,0.8999999761581421,0.0021294723264873028,0.0
3731018,0,0.8999999761581421,0.001690570032224059,0.0
3731019,0,0.8999999761581421,0.0016447394154965878,0.0
3731020,0,0.8999999761581421,0.001420921296812594,0.0
3731021,0,0.8999999761581421,0.0017895010532811284,0.0
3731022,0,0.8999999761581421,0.0017552732024341822,0.0
3731023,0,0.8999999761581421,0.0019993926398456097,0.0
3731024,0,0.8999999761581421,0.0008672447875142097,0.0
3731025,0,0.8999999761581421,0.0005596301052719355,0.0
3731026,0,0.8999999761581421,0.001080760732293129,0.0
3731027,0,0.8999999761581421,0.0008510159677825868,0.0
3731028,0,0.8999999761581421,0.0007929038256406784,0.0
3731029,0,0.8999999761581421,0.0010063301306217909,0.0
3731030,0,0.8999999761581421,0.0007343676988966763,0.0
3731031,0,0.8999999761581421,0.0007288295892067254,0.0
3731032,0,0.8999999761581421,-0.00029991930932737887,0.0
3731033,0,0.8999999761581421,-0.001319149974733591,0.0
3731034,0,0.8999999761581421,-0.0010563968680799007,0.0
3731035,0,0.8999999761581421,-0.0018304892582818866,0.0
3731036,0,0.8999999761581421,-0.0025726633612066507,0.0
3731037,0,0.8999999761581421,-0.0019468386890366673,0.0
3731038,0,0.8999999761581421,-0.0016793201211839914,0.0
3731039,0,0.8999999761581421,-0.002500297501683235,0.0
3731040,0,0.8999999761581421,-0.0013260171981528401,0.0
3731041,0,0.8999999761581421,-0.0003740154788829386,0.0
3731042,0,0.8999999761581421,-0.0009719088557176292,0.0
3731043,0,0.8999999761581421,-0.0003385938180144876,0.0
3731044,0,0.8999999761581421,-0.000566480215638876,0.0
3731045,0,0.8999999761581421,0.0002510891354177147,0.0
3731046,0,0.8999999761581421,0.0010109348222613335,0.0
3731047,0,0.8999999761581421,0.0012986523797735572,0.0
3731048,0,0.8999999761581421,0.0009546441724523902,0.0
3731049,0,0.8999999761581421,0.0009583822684362531,0.0
3731050,0,0.8999999761581421,0.0012216903269290924,0.0
3731051,0,0.8999999761581421,0.001714704791083932,0.0
3731052,0,0.8999999761581421,0.00033573652035556734,0.0
3731053,0,0.8999999761581421,0.00037297242670319974,0.0
3731054,0,0.8999999761581421,0.001003912533633411,0.0
3731055,0,0.8999999761581421,0.0003154380538035184,0.0
3731056,0,0.8999999761581421,0.0009182719513773918,0.0
3731057,0,0.8999999761581421,-0.002465785015374422,0.0
3731058,0,0.8999999761581421,-0.0015455195680260658,0.0
3731059,0,0.8999999761581421,0.0016570608131587505,0.0
3731060,0,0.8999999761581421,9.976202272810042e-05,0.0
3731061,0,0.8999999761581421,0.00014188437489792705,0.0
3731062,0,0.8999999761581421,0.0004878448380623013,0.0
3731063,0,0.8999999761581421,0.0010406021028757095,0.0
3731064,0,0.8999999761581421,0.0014379910426214337,0.0
3731065,0,0.8999999761581421,0.0016185627318918705,0.0
3731066,0,0.8999999761581421,0.0010338302236050367,0.0
3731067,0,0.8999999761581421,0.0008399909129366279,0.0
3731068,0,0.8999999761581421,7.287811604328454e-05,0.0
3731069,0,0.8999999761581421,8.496754890074953e-05,0.0
3731070,0,0.8999999761581421,-0.0004584622220136225,0.0
3731071,0,0.8999999761581421,-0.000872236501891166,0.0
3731072,0,0.8999999761581421,-0.0014199038268998265,0.0
3731073,0,0.8999999761581421,-0.0014487585285678506,0.0
3731074,0,0.8999999761581421,-0.0026031474117189646,0.0
3731075,0,0.8999999761581421,-0.003709404496476054,0.0
3731076,0,0.8999999761581421,-0.00398248853161931,0.0
3731077,0,0.8999999761581421,-0.0032175611704587936,0.0
3731078,0,0.8999999761581421,-0.0008671110263094306,0.0
3731079,0,0.8999999761581421,-0.0009340170072391629,0.0
3731080,0,0.8999999761581421,-0.00081353954738006,0.0
3731081,0,0.8999999761581421,-0.0013713825028389692,0.0
3731082,0,0.8999999761581421,-0.0008878320804797113,0.0
3731083,0,0.8999999761581421,0.00022880706819705665,0.0
3731084,0,0.8999999761581421,-0.0006848275079391897,0.0
3731085,0,0.8999999761581421,0.001362248556688428,0.0
3731086,0,0.8999999761581421,0.0005565565661527216,0.0
3731087,0,0.8999999761581421,0.0013798419386148453,0.0
3731088,0,0.8999999761581421,0.0017637967830523849,0.0
3731089,0,0.8999999761581421,0.0004221540584694594,0.0
3731090,0,0.8999999761581421,0.0026223459281027317,0.0
3731091,0,0.8999999761581421,0.0023816057946532965,0.0
3731092,0,0.8999999761581421,0.002790274564176798,0.0
3731093,0,0.8999999761581421,0.0027652988210320473,0.0
3731094,0,0.8999999761581421,0.003267989493906498,0.0
3731095,0,0.8999999761581421,0.0029417923651635647,0.0
3731096,0,0.8999999761581421,0.002830571262165904,0.0
3731097,0,0.8999999761581421,0.0027080646250396967,0.0
3731098,0,0.8946000337600708,0.0022349217906594276,0.0
3731099,0,0.8391234874725342,0.00251444592140615,0.0
3731100,0,0.7835484147071838,0.0022623692639172077,0.0
3731101,0,0.7503769397735596,0.0024524065665900707,0.0
3731102,0,0.6929744482040405,0.0010337874991819263,0.0
3731103,0,0.6280592083930969,0.0009918089490383863,0.0
3731104,0,0.5624105334281921,-0.0006790744955651462,0.0
3731105,0,0.527572751045227,-0.0014836038462817669,0.0
3731106,0,0.5234043598175049,-0.002021274995058775,0.0
3731107,0,0.46598565578460693,-0.0028615205083042383,0.0
3731108,0,0.3958997428417206,-0.00498086865991354,0.0
3731109,0,0.40507638454437256,-0.004626927897334099,0.0
3731110,0,0.3801884949207306,-0.008318849839270115,0.0
3731111,0,0.31767988204956055,-0.00797361508011818,0.0
3731112,0,0.2908763587474823,-0.009309216402471066,0.0
3731113,0,0.2806912064552307,-0.004572804551571608,0.0
