ts,agent_id,x,y,z,v
7194223,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
7194224,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
7194225,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
7194226,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
7194227,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
7194228,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
7194229,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
7194230,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
7194231,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.896733753546047e-08
7194232,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0534576698932238e-07
7194233,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2450161311516224e-08
7194234,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28888748138047e-08
7194235,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018304069321188373
7194236,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006434040753504279
7194237,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664781342248401
7194238,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007261743189692524
7194239,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002673338603996762
7194240,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007195413980375793
7194241,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009059752591418937
7194242,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009494739139650234
7194243,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009201700473552877
7194244,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008564561028972781
7194245,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.000778858668572877
7194246,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006982990913516092
7194247,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006201813711021469
7194248,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.000547523987092558
7194249,0,192.3624725341797,-86.26264190673828,-0.033147964626550674,0.0004815572109275273
7194250,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004225943437164351
7194251,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00036980944885422893
7194252,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003232935479893971
7194253,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.0002821824281831116
7194254,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.000245922393477904
7194255,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021462278312821796
7194256,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001868924499967565
7194257,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016260795276584845
7194258,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014172471933611671
7194259,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012305970492532326
7194260,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.0001070960954661189
7194261,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.346822797734462e-05
7194262,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.145897461084798e-05
7194263,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.051940223435832e-05
7194264,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.140491867434121e-05
7194265,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.353372079743559e-05
7194266,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.644192643256617e-05
7194267,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0165806689149364e-05
7194268,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.547090017283771e-05
7194269,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.072996361194247e-05
7194270,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
7194271,0,192.362548828125,-86.26273345947266,-0.02154182456433773,3.5222965923021215e-06
7194272,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9634581842300914e-06
7194273,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9688157013121896e-06
7194274,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8351086554400234e-06
7194275,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5990482533083497e-06
7194276,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3149401436179327e-06
