ts,agent_id,throttle,steer,brake
1416545,0,0.8999999761581421,-0.009561162441968918,0.0
1416546,0,0.8999999761581421,-0.0009942692704498768,0.0
1416547,0,0.8999999761581421,-0.011772173456847668,0.0
1416548,0,0.8999999761581421,-0.004941243212670088,0.0
1416549,0,0.8999999761581421,9.179038897855207e-05,0.0
1416550,0,0.8999999761581421,-0.002112389076501131,0.0
1416551,0,0.8999999761581421,0.00029756160802207887,0.0
1416552,0,0.8999999761581421,0.002840208588168025,0.0
1416553,0,0.8999999761581421,0.0025344062596559525,0.0
1416554,0,0.8999999761581421,0.002449705731123686,0.0
1416555,0,0.8999999761581421,0.002424865961074829,0.0
1416556,0,0.8999999761581421,0.0028503208886832,0.0
1416557,0,0.8999999761581421,0.002784407464787364,0.0
1416558,0,0.8999999761581421,0.0026256393175572157,0.0
1416559,0,0.8999999761581421,0.002934400225058198,0.0
1416560,0,0.8999999761581421,0.0029059178195893764,0.0
1416561,0,0.8999999761581421,0.0029408950358629227,0.0
1416562,0,0.8999999761581421,0.00299891852773726,0.0
1416563,0,0.8999999761581421,0.003284274600446224,0.0
1416564,0,0.8999999761581421,0.003160270629450679,0.0
1416565,0,0.8999999761581421,0.003277064999565482,0.0
1416566,0,0.8999999761581421,0.0031655330676585436,0.0
1416567,0,0.8999999761581421,0.0033272274304181337,0.0
1416568,0,0.8999999761581421,0.0031988676637411118,0.0
1416569,0,0.8999999761581421,0.003037243615835905,0.0
1416570,0,0.8999999761581421,0.003061507362872362,0.0
1416571,0,0.8999999761581421,0.003074316307902336,0.0
1416572,0,0.8999999761581421,0.003238571807742119,0.0
1416573,0,0.8999999761581421,0.0031162125524133444,0.0
1416574,0,0.8999999761581421,0.003003013087436557,0.0
1416575,0,0.8999999761581421,0.003133215941488743,0.0
1416576,0,0.8999999761581421,0.0028788407798856497,0.0
1416577,0,0.8999999761581421,0.0028768652118742466,0.0
1416578,0,0.8999999761581421,0.0028349130880087614,0.0
1416579,0,0.8999999761581421,0.002702208934351802,0.0
1416580,0,0.8999999761581421,0.0028248075395822525,0.0
