ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3225001,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
3225002,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
3225003,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
3225004,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
3225005,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
3225006,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
3225007,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
3225008,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
3225009,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
3225010,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
3225011,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
3225012,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
3225013,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
3225014,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
3225015,0,502.5098648705966,192.8539581298828,-44.17219543457031,-500.8373718261719
3225016,0,502.6347384854336,192.8539581298828,-44.17219543457031,-500.9580383300781
3225017,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
3225018,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
3225019,0,503.050309646766,192.8539581298828,-44.17219543457031,-501.3565979003906
3225020,0,503.20089825029504,192.8539581298828,-44.17219543457031,-501.5016174316406
3225021,0,503.35718347882676,192.8539581298828,-44.17219543457031,-501.65277099609375
3225022,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
3225023,0,503.6863637570551,192.8539581298828,-44.17219543457031,-501.9732971191406
3225024,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
3225025,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
3225026,0,504.2215798227407,192.8539581298828,-44.17219543457031,-502.4996032714844
3225027,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
3225028,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
3225029,0,504.8075182429852,192.8539581298828,-44.17219543457031,-503.0806884765625
3225030,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
3225031,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
3225032,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
3225033,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
3225034,0,505.89957783081996,192.8539581298828,-44.17219543457031,-504.1705627441406
3225035,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
