ts,agent_id,throttle,steer,brake
68036,0,0.8999999761581421,-0.0005554702365770936,0.0
68037,0,0.8999999761581421,-0.001956396736204624,0.0
68038,0,0.8999999761581421,-0.0037344179581850767,0.0
68039,0,0.8999999761581421,-8.295550287584774e-06,0.0
68040,0,0.8999999761581421,-0.00041179946856573224,0.0
68041,0,0.8999999761581421,0.00047398163587786257,0.0
68042,0,0.8999999761581421,-0.0016632889164611697,0.0
68043,0,0.8999999761581421,-0.0022879571188241243,0.0
68044,0,0.8999999761581421,-1.0301681868440937e-05,0.0
68045,0,0.8999999761581421,0.0001113576945499517,0.0
68046,0,0.8999999761581421,5.006333958590403e-05,0.0
68047,0,0.8999999761581421,-0.00031782255973666906,0.0
68048,0,0.8999999761581421,-0.0002243590570287779,0.0
68049,0,0.8999999761581421,-0.00018896923575084656,0.0
68050,0,0.8999999761581421,-0.0002110298373736441,0.0
68051,0,0.8999999761581421,-0.00029940163949504495,0.0
68052,0,0.8999999761581421,-0.00042193004628643394,0.0
68053,0,0.8999999761581421,-0.0003456316771917045,0.0
68054,0,0.8999999761581421,-0.00036387876025401056,0.0
68055,0,0.8999999761581421,-0.0005290873232297599,0.0
68056,0,0.8999999761581421,-0.00033724206150509417,0.0
68057,0,0.8999999761581421,-0.00022476643789559603,0.0
68058,0,0.8999999761581421,-0.0003160125925205648,0.0
68059,0,0.8999999761581421,-0.000215478430618532,0.0
68060,0,0.8999999761581421,-0.00016599423543084413,0.0
68061,0,0.8999999761581421,-0.0003232854651287198,0.0
68062,0,0.8999999761581421,-0.00029367144452407956,0.0
68063,0,0.8999999761581421,-0.00032201013527810574,0.0
68064,0,0.8999999761581421,-0.00047261203872039914,0.0
68065,0,0.8999999761581421,-0.00045677507296204567,0.0
68066,0,0.8999999761581421,-0.0004795983841177076,0.0
68067,0,0.8999999761581421,-0.0005068855243735015,0.0
68068,0,0.8999999761581421,-0.00026558255194686353,0.0
68069,0,0.8999999761581421,-0.0004989521694369614,0.0
68070,0,0.8999999761581421,-0.0007019402110017836,0.0
68071,0,0.8999999761581421,-0.0004387522058095783,0.0
68072,0,0.8999999761581421,-0.0006782546988688409,0.0
68073,0,0.8999999761581421,-0.0005110294441692531,0.0
68074,0,0.8999999761581421,-0.0005764446686953306,0.0
68075,0,0.8999999761581421,-0.0004960652440786362,0.0
68076,0,0.8999999761581421,-0.00036795224878005683,0.0
68077,0,0.8999999761581421,-0.0007048228872008622,0.0
