ts,agent_id,x,y,z,v
1237405,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1237406,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1237407,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1237408,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1237409,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1237410,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1237411,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1237412,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1237413,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1237414,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.91406115134644e-08
1237415,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041376009331113e-07
1237416,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2435625201732216e-08
1237417,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28882536343724e-08
1237418,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001832585454504641
1237419,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.0064344513527229245
1237420,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026654630768481098
1237421,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265422841380073
1237422,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672739193177309
1237423,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197532389934266
1237424,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009064133489129083
1237425,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.000950225862772239
1237426,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009209748918763907
1237427,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575840775521414
1237428,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007797336981379838
1237429,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006992656308764649
1237430,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212058377530578
1237431,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005484391124666119
1237432,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048267516814159484
1237433,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004233790358942766
1237434,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003706932064877462
1237435,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003239232885040964
1237436,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.0002829932961828935
1237437,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024680537253432143
1237438,0,192.36251831054688,-86.26270294189453,-0.02521549165248871,0.00021503457655838097
1237439,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.000187365169680119
1237440,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016286480442852255
1237441,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.00014190559589301408
1237442,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012335430407083543
1237443,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010754436429616199
1237444,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.373101361382953e-05
1237445,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.128615993971092e-05
1237446,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.089350327989499e-05
1237447,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.154138628561423e-05
1237448,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.36623114170315e-05
1237449,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.663400104868062e-05
1237450,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.03450048212565e-05
1237451,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.542697916588255e-05
1237452,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.049982465585531e-05
1237453,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
1237454,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.559497694189046e-06
1237455,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.915701618450973e-06
1237456,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9497234044207976e-06
1237457,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.835951651381009e-06
1237458,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5998864926323804e-06
1237459,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.314596476668371e-06
1237460,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1041582367827485e-06
1237461,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8556327289080407e-06
1237462,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6308477338659224e-06
1237463,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3306588325330094e-06
1237464,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2268922939459445e-06
1237465,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.1253072378247839e-06
1237466,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.988589521465164e-07
1237467,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.699563654274025e-07
1237468,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.062454648907705e-07
1237469,0,192.362548828125,-86.26274108886719,-0.021365126594901085,6.00233694804164e-07
1237470,0,192.362548828125,-86.26274108886719,-0.021365126594901085,0.0
1237471,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.5019812250059845e-07
1237472,0,192.362548828125,-86.26274108886719,-0.02136077918112278,4.3752121829940416e-07
1237473,0,192.362548828125,-86.26274108886719,-0.021359175443649292,2.643328602071502e-07
1237474,0,192.362548828125,-86.26274108886719,-0.02135753631591797,3.2218415717346513e-07
1237475,0,192.362548828125,-86.26274108886719,-0.02135601080954075,3.8079801950359855e-07
1237476,0,192.362548828125,-86.26274108886719,-0.021354522556066513,2.203543033720713e-07
1237477,0,192.362548828125,-86.26274108886719,-0.02135314978659153,2.679025014022865e-07
1237478,0,192.362548828125,-86.26274108886719,-0.021351967006921768,2.2502183460521822e-07
1237479,0,192.362548828125,-86.26274108886719,-0.021350936964154243,2.1698672673775553e-07
1237480,0,192.362548828125,-86.26274108886719,-0.021350936964154243,1.3156575041649809e-07
1237481,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.0110836954720095e-07
1237482,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.028903904827806e-07
1237483,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.4747852346755505e-07
1237484,0,192.362548828125,-86.26274108886719,-0.021347884088754654,9.745672440524302e-08
1237485,0,192.362548828125,-86.26274108886719,-0.021347884088754654,5.086720188656293e-08
1237486,0,192.362548828125,-86.26274108886719,-0.02134651131927967,8.410589519341738e-08
1237487,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
1237488,0,192.362548828125,-86.26274108886719,-0.02134651131927967,4.964048317527522e-08
1237489,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.2968021610850216e-07
1237490,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.092303735200714e-07
1237491,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.3259047621214333e-08
1237492,0,192.362548828125,-86.26274108886719,-0.02134651131927967,3.2279987323847114e-08
1237493,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.4864301115321862e-08
1237494,0,192.362548828125,-86.26274108886719,-0.02134651131927967,3.302055914817108e-08
1237495,0,192.362548828125,-86.26274108886719,-0.021345404908061028,3.3901344156403725e-08
1237496,0,192.362548828125,-86.26274108886719,-0.021345404908061028,5.6156629712256005e-08
1237497,0,192.362548828125,-86.26274108886719,-0.021345404908061028,6.701077749504884e-08
1237498,0,192.362548828125,-86.26274108886719,-0.021345404908061028,8.825193900229865e-08
1237499,0,192.362548828125,-86.26274108886719,-0.021345404908061028,1.5550413184943453e-08
1237500,0,192.362548828125,-86.26272583007812,-0.021343879401683807,0.001349605471844777
1237501,0,192.3626251220703,-86.25660705566406,-0.021464042365550995,0.31929403691360136
1237502,0,192.36279296875,-86.24266052246094,-0.021667709574103355,0.6274595177558274
1237503,0,192.363037109375,-86.22119140625,-0.021906012669205666,0.9252609553691586
1237504,0,192.36337280273438,-86.19245910644531,-0.022148780524730682,1.2124353371502368
1237505,0,192.36380004882812,-86.15677642822266,-0.02237827330827713,1.4888613174050898
1237506,0,192.36428833007812,-86.11439514160156,-0.022584494203329086,1.754521597909635
1237507,0,192.36485290527344,-86.06558227539062,-0.022762831300497055,2.009493353592689
1237508,0,192.365478515625,-86.01063537597656,-0.022911833599209785,2.2539211128205126
1237509,0,192.3661651611328,-85.94978332519531,-0.023032112047076225,2.488017894016996
