ts,agent_id,x,y,z,v
2074170,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2074171,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2074172,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2074173,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2074174,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2074175,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2074176,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2074177,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2074178,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.895722419617044e-08
2074179,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.053473060753519e-07
2074180,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244944669675693e-08
2074181,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288843483424482e-08
2074182,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001829776358052834
2074183,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006433995250790298
2074184,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664924364165841
2074185,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263378765752692
2074186,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026733777375431553
2074187,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719539027207122
2074188,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.000905921143501943
2074189,0,192.36244201660156,-86.26248931884766,-0.05869163200259209,0.0009492852030072077
2074190,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009202168613977699
2074191,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008564217663599771
2074192,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007783916101867791
2074193,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006979809349567817
