ts,agent_id,throttle,steer,brake
4709311,0,0.8999999761581421,-0.013017214834690094,0.0
4709312,0,0.8999999761581421,-0.0018490675138309598,0.0
4709313,0,0.8999999761581421,-0.0052934312261641026,0.0
4709314,0,0.8999999761581421,-0.017994103953242302,0.0
4709315,0,0.8999999761581421,-0.007680479437112808,0.0
4709316,0,0.8999999761581421,-0.006207961123436689,0.0
4709317,0,0.8999999761581421,-0.009709321893751621,0.0
4709318,0,0.8999999761581421,-0.01272130012512207,0.0
4709319,0,0.8999999761581421,0.0005955816595815122,0.0
4709320,0,0.8999999761581421,-0.0031880547758191824,0.0
4709321,0,0.8999999761581421,-0.0036433343775570393,0.0
4709322,0,0.8999999761581421,-0.0008806315599940717,0.0
4709323,0,0.8999999761581421,-0.0004369999223854393,0.0
4709324,0,0.8999999761581421,-0.0009510788950137794,0.0
4709325,0,0.8999999761581421,-0.002166419057175517,0.0
4709326,0,0.8999999761581421,-0.0014311866834759712,0.0
4709327,0,0.8999999761581421,-0.0023239953443408012,0.0
4709328,0,0.8999999761581421,-0.0004068514972459525,0.0
4709329,0,0.8999999761581421,-0.0012885170290246606,0.0
4709330,0,0.8999999761581421,-0.0021316916681826115,0.0
4709331,0,0.8999999761581421,-0.0017438540235161781,0.0
4709332,0,0.8999999761581421,-0.002374296775087714,0.0
4709333,0,0.8999999761581421,-0.004288331139832735,0.0
4709334,0,0.8999999761581421,-0.00394650362432003,0.0
4709335,0,0.8999999761581421,-0.005192401818931103,0.0
4709336,0,0.8999999761581421,-0.004270657896995544,0.0
4709337,0,0.8999999761581421,-0.0039795502088963985,0.0
4709338,0,0.8999999761581421,-0.00461068470031023,0.0
4709339,0,0.8999999761581421,-0.002479535061866045,0.0
4709340,0,0.8999999761581421,-0.0035366255324333906,0.0
4709341,0,0.8999999761581421,-0.005074424669146538,0.0
4709342,0,0.8999999761581421,-0.0038368517998605967,0.0
4709343,0,0.8999999761581421,-0.005373385734856129,0.0
4709344,0,0.8999999761581421,-0.006226856727153063,0.0
4709345,0,0.8999999761581421,-0.00589307164773345,0.0
4709346,0,0.8999999761581421,-0.005971694830805063,0.0
4709347,0,0.8999999761581421,-0.005909339990466833,0.0
4709348,0,0.8999999761581421,-0.0050858017057180405,0.0
4709349,0,0.8999999761581421,-0.005734202452003956,0.0
4709350,0,0.8999999761581421,-0.005829698871821165,0.0
4709351,0,0.8999999761581421,-0.0053149075247347355,0.0
4709352,0,0.8999999761581421,-0.004215362016111612,0.0
4709353,0,0.8999999761581421,-0.005080122500658035,0.0
4709354,0,0.8999999761581421,-0.0060814740136265755,0.0
4709355,0,0.8999999761581421,-0.003492190269753337,0.0
4709356,0,0.8999999761581421,-0.0049134474247694016,0.0
4709357,0,0.8999999761581421,-0.004619212821125984,0.0
4709358,0,0.8999999761581421,-0.004921100102365017,0.0
4709359,0,0.8999999761581421,-0.005425962153822184,0.0
4709360,0,0.8999999761581421,-0.004149495158344507,0.0
4709361,0,0.8999999761581421,-0.005369864869862795,0.0
4709362,0,0.8999999761581421,-0.005466948729008436,0.0
4709363,0,0.8999999761581421,-0.005610358435660601,0.0
4709364,0,0.8999999761581421,-0.005684669595211744,0.0
4709365,0,0.8999999761581421,-0.004666948691010475,0.0
4709366,0,0.8999999761581421,-0.00363635434769094,0.0
4709367,0,0.8999999761581421,-0.00566311739385128,0.0
4709368,0,0.8999999761581421,-0.005635754205286503,0.0
4709369,0,0.8999999761581421,-0.004732212517410517,0.0
4709370,0,0.8999999761581421,-0.006001133471727371,0.0
4709371,0,0.8999999761581421,-0.004519790876656771,0.0
4709372,0,0.8999999761581421,-0.004016976337879896,0.0
4709373,0,0.8999999761581421,-0.003642383264377713,0.0
4709374,0,0.8999999761581421,-0.0050124963745474815,0.0
4709375,0,0.8999999761581421,-0.005214855074882507,0.0
4709376,0,0.8999999761581421,-0.0050683049485087395,0.0
4709377,0,0.8999999761581421,-0.005433321464806795,0.0
4709378,0,0.8999999761581421,-0.005923246964812279,0.0
4709379,0,0.8999999761581421,-0.0042372229509055614,0.0
4709380,0,0.8999999761581421,-0.004072611220180988,0.0
4709381,0,0.8999999761581421,-0.0045104562304914,0.0
4709382,0,0.8999999761581421,-0.004920900799334049,0.0
4709383,0,0.8999999761581421,-0.005573552567511797,0.0
4709384,0,0.8999999761581421,-0.004539096262305975,0.0
4709385,0,0.8999999761581421,-0.004097370896488428,0.0
4709386,0,0.8999999761581421,-0.004444445483386517,0.0
4709387,0,0.8999999761581421,-0.0033573054242879152,0.0
4709388,0,0.8999999761581421,-0.004484693519771099,0.0
4709389,0,0.8999999761581421,-0.005556327756494284,0.0
4709390,0,0.8999999761581421,-0.0033649723045527935,0.0
4709391,0,0.8999999761581421,-0.004478944931179285,0.0
4709392,0,0.8999999761581421,-0.0033547256607562304,0.0
4709393,0,0.8999999761581421,-0.003812900511547923,0.0
4709394,0,0.8999999761581421,-0.0044988649897277355,0.0
4709395,0,0.8999999761581421,-0.0040113418363034725,0.0
4709396,0,0.8999999761581421,-0.004253292456269264,0.0
4709397,0,0.8999999761581421,-0.004880530294030905,0.0
4709398,0,0.8999999761581421,-0.004588502459228039,0.0
4709399,0,0.8999999761581421,-0.005417842883616686,0.0
4709400,0,0.8999999761581421,-0.005561716388911009,0.0
4709401,0,0.8999999761581421,-0.005731592886149883,0.0
4709402,0,0.8999999761581421,-0.006718482822179794,0.0
4709403,0,0.8999999761581421,-0.005883351434022188,0.0
4709404,0,0.8999999761581421,-0.005872305016964674,0.0
4709405,0,0.8999999761581421,-0.005202611908316612,0.0
4709406,0,0.8999999761581421,-0.006525310687720776,0.0
4709407,0,0.8999999761581421,-0.004820127040147781,0.0
4709408,0,0.8999999761581421,-0.004404101520776749,0.0
4709409,0,0.8999999761581421,-0.003061640774831176,0.0
4709410,0,0.8999999761581421,-0.0032042309176176786,0.0
4709411,0,0.8999999761581421,-0.002616187324747443,0.0
4709412,0,0.8999999761581421,-0.003907906822860241,0.0
4709413,0,0.8999999761581421,-0.0038172134663909674,0.0
4709414,0,0.8999999761581421,-0.0029213344678282738,0.0
