ts,agent_id,x,y,z,v
1824566,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1824567,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1824568,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1824569,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1824570,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1824571,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1824572,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1824573,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1824574,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1824575,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.897059306893373e-08
1824576,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0413819797983093e-07
1824577,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2420003114751385e-08
1824578,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290196432472812e-08
1824579,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018380722749872839
1824580,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006440311079816219
1824581,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026681955442934653
1824582,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007278715600939953
1824583,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026695831487970925
1824584,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199273450580504
1824585,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.000907011265269704
1824586,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009510623742530693
1824587,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009217976792271487
1824588,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008580777682658635
1824589,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007807717842256163
1824590,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0007001977917158085
1824591,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006219569310660307
1824592,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005490629322148151
1824593,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048332422239911354
1824594,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.00042371027380907534
1824595,0,192.3625030517578,-86.26265716552734,-0.029559211805462837,0.00037068946034368966
1824596,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003241356717797459
1824597,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.0002831380299173193
1824598,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024706257600489253
1824599,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021521901404850097
1824600,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018740551739729702
1824601,0,192.36253356933594,-86.26270294189453,-0.023972930386662483,0.0001628959238662226
1824602,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014201809946775214
1824603,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.0001233700377683828
1824604,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010740476708489572
1824605,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.376234398690825e-05
1824606,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.15946272347775e-05
1824607,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.094185518308458e-05
1824608,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.150097454333922e-05
1824609,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.364240564989766e-05
1824610,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.667942349404291e-05
1824611,0,192.362548828125,-86.26272583007812,-0.021696509793400764,4.039379995449666e-05
1824612,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.5581533131446085e-05
1824613,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0833776528337286e-05
1824614,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1824615,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3651871325514107e-06
1824616,0,192.362548828125,-86.26272583007812,-0.021525496616959572,3.0001630336527114e-06
1824617,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.96824322342676e-06
1824618,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8376110357427785e-06
1824619,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.600756918421247e-06
1824620,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3165387447556852e-06
1824621,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1067250907696745e-06
