ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
10972112,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
10972113,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
10972114,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
10972115,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
10972116,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
10972117,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
10972118,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
10972119,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
10972120,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
10972121,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
10972122,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
10972123,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
10972124,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
10972125,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
10972126,0,502.5098648705966,192.8539581298828,-44.17219543457031,-500.8373718261719
10972127,0,502.6347384854336,192.8539581298828,-44.17219543457031,-500.9580383300781
10972128,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
10972129,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
10972130,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
10972131,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
10972132,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
10972133,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
10972134,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
10972135,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
10972136,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
10972137,0,504.2215798227407,192.8539581298828,-44.17219543457031,-502.4996032714844
10972138,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
10972139,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
10972140,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
10972141,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
10972142,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
10972143,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
10972144,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
10972145,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
10972146,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
10972147,0,506.37761380185026,192.8539581298828,-44.17219543457031,-504.6490173339844
10972148,0,506.62554215336263,192.8539581298828,-44.17219543457031,-504.8973388671875
10972149,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
10972150,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
10972151,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
10972152,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
10972153,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
10972154,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
10972155,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
10972156,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
10972157,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
10972158,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
