ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2317321,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2317322,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2317323,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2317324,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2317325,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2317326,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2317327,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2317328,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2317329,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2317330,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2317331,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2317332,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2317333,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2317334,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2317335,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
2317336,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
2317337,0,502.76686354836875,192.8539581298828,-44.17219543457031,-501.0848083496094
2317338,0,502.9055268015673,192.8539581298828,-44.17219543457031,-501.2176513671875
2317339,0,503.05031096059196,192.8539581298828,-44.17219543457031,-501.3565979003906
2317340,0,503.2008989255785,192.8539581298828,-44.17219543457031,-501.5016174316406
2317341,0,503.3571841539125,192.8539581298828,-44.17219543457031,-501.65277099609375
2317342,0,503.5190178800596,192.8539581298828,-44.17219543457031,-501.80999755859375
2317343,0,503.6863643537674,192.8539581298828,-44.17219543457031,-501.9732971191406
2317344,0,503.85919775740985,192.8539581298828,-44.17219543457031,-502.14263916015625
2317345,0,504.0376008649166,192.8539581298828,-44.17219543457031,-502.3180847167969
2317346,0,504.22158042248924,192.8539581298828,-44.17219543457031,-502.4996032714844
2317347,0,504.4112119440432,192.8539581298828,-44.17219543457031,-502.6872253417969
2317348,0,504.60650960249563,192.8539581298828,-44.17219543457031,-502.88092041015625
2317349,0,504.80751947812786,192.8539581298828,-44.17219543457031,-503.0806884765625
2317350,0,505.0142538286831,192.8539581298828,-44.17219543457031,-503.2864990234375
2317351,0,505.22681393778396,192.8539581298828,-44.17219543457031,-503.4984130859375
2317352,0,505.44523587512725,192.8539581298828,-44.17219543457031,-503.7164306640625
2317353,0,505.6694614777658,192.8539581298828,-44.17219543457031,-503.9404602050781
2317354,0,505.8995785416841,192.8539581298828,-44.17219543457031,-504.1705627441406
2317355,0,506.13567264134184,192.8539581298828,-44.17219543457031,-504.40679931640625
2317356,0,506.3776145121157,192.8539581298828,-44.17219543457031,-504.6490173339844
2317357,0,506.62554282433774,192.8539581298828,-44.17219543457031,-504.8973388671875
2317358,0,506.8794144928991,192.8539581298828,-44.17219543457031,-505.1517028808594
2317359,0,507.1392706462837,192.8539581298828,-44.17219543457031,-505.4121398925781
2317360,0,507.4050934770363,192.8539581298828,-44.17219543457031,-505.6786193847656
2317361,0,507.67692303175494,192.8539581298828,-44.17219543457031,-505.951171875
2317362,0,507.95476782824227,192.8539581298828,-44.17219543457031,-506.22979736328125
2317363,0,508.23857249193446,192.8539581298828,-44.17219543457031,-506.5144348144531
2317364,0,508.52840421538605,192.8539581298828,-44.17219543457031,-506.8051452636719
2317365,0,508.82423721564857,192.8539581298828,-44.17219543457031,-507.1018981933594
2317366,0,509.1261057385824,192.8539581298828,-44.17219543457031,-507.40472412109375
2317367,0,509.433982711613,192.8539581298828,-44.17219543457031,-507.7135925292969
2317368,0,509.7478403445384,192.8539581298828,-44.17219543457031,-508.0284729003906
2317369,0,510.067728661756,192.8539581298828,-44.17219543457031,-508.3494567871094
2317370,0,510.39361481520024,192.8539581298828,-44.17219543457031,-508.6764221191406
2317371,0,510.7255660996429,192.8539581298828,-44.17219543457031,-509.0094909667969
2317372,0,511.06351199000693,192.8539581298828,-44.17219543457031,-509.34857177734375
2317373,0,511.40748165130026,192.8539581298828,-44.17219543457031,-509.6936950683594
2317374,0,511.7574439119265,192.8539581298828,-44.17219543457031,-510.0448303222656
2317375,0,512.1134286949012,192.8539581298828,-44.17219543457031,-510.4020080566406
2317376,0,512.4754662701881,192.8539581298828,-44.17219543457031,-510.7652587890625
2317377,0,512.8434956637515,192.8539581298828,-44.17219543457031,-511.134521484375
2317378,0,513.2175170354006,192.8539581298828,-44.17219543457031,-511.5097961425781
2317379,0,513.5975608829416,192.8539581298828,-44.17219543457031,-511.89111328125
2317380,0,513.9835970706272,192.8539581298828,-44.17219543457031,-512.2784423828125
2317381,0,514.3757169290895,192.8539581298828,-44.17219543457031,-512.671875
2317382,0,514.7737991144086,192.8539581298828,-44.17219543457031,-513.0712890625
2317383,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
2317384,0,515.5879127309945,192.8539581298828,-44.17219543457031,-513.8881225585938
2317385,0,516.0040047793065,192.8539581298828,-44.17219543457031,-514.3056030273438
2317386,0,516.4260565113336,192.8539581298828,-44.17219543457031,-514.7290649414062
2317387,0,516.8541358467553,192.8539581298828,-44.17219543457031,-515.1585693359375
2317388,0,517.2882385096397,192.8539581298828,-44.17219543457031,-515.5941162109375
2317389,0,517.7282445625509,192.8539581298828,-44.17219543457031,-516.0355834960938
2317390,0,518.1743365217186,192.8539581298828,-44.17219543457031,-516.483154296875
2317391,0,518.626392629958,192.8539581298828,-44.17219543457031,-516.9367065429688
2317392,0,519.0844738941955,192.8539581298828,-44.17219543457031,-517.3963012695312
2317393,0,519.548519500535,192.8539581298828,-44.17219543457031,-517.8618774414062
2317394,0,520.0185294730547,192.8539581298828,-44.17219543457031,-518.3334350585938
2317395,0,520.494564783269,192.8539581298828,-44.17219543457031,-518.81103515625
2317396,0,520.9765638221891,192.8539581298828,-44.17219543457031,-519.2946166992188
2317397,0,521.4645903020798,192.8539581298828,-44.17219543457031,-519.7842407226562
2317398,0,521.9585799914568,192.8539581298828,-44.17219543457031,-520.2798461914062
2317399,0,522.4585968722376,192.8539581298828,-44.17219543457031,-520.781494140625
2317400,0,522.9645167862476,192.8539581298828,-44.17219543457031,-521.2890625
2317401,0,523.4764628051034,192.8539581298828,-44.17219543457031,-521.8026733398438
2317402,0,523.9943755258388,192.8539581298828,-44.17219543457031,-522.322265625
2317403,0,524.5183132331869,192.8539581298828,-44.17219543457031,-522.847900390625
2317404,0,525.0481556860777,192.8539581298828,-44.17219543457031,-523.3794555664062
2317405,0,525.5839638288593,192.8539581298828,-44.17219543457031,-523.9169921875
2317406,0,526.1257986081191,192.8539581298828,-44.17219543457031,-524.4605712890625
2317407,0,526.6735992928883,192.8539581298828,-44.17219543457031,-525.0101318359375
2317408,0,527.227365991503,192.8539581298828,-44.17219543457031,-525.565673828125
2317409,0,527.7870988128947,192.8539581298828,-44.17219543457031,-526.127197265625
2317410,0,528.3527988933442,192.8539581298828,-44.17219543457031,-526.6947021484375
2317411,0,528.9244642893982,192.8539581298828,-44.17219543457031,-527.2681884765625
2317412,0,529.5020961384449,192.8539581298828,-44.17219543457031,-527.84765625
2317413,0,530.0856945516446,192.8539581298828,-44.17219543457031,-528.43310546875
2317414,0,530.6752596406762,192.8539581298828,-44.17219543457031,-529.0245361328125
2317415,0,531.2707915177224,192.8539581298828,-44.17219543457031,-529.6219482421875
2317416,0,531.8722298800578,192.8539581298828,-44.17219543457031,-530.2252807617188
2317417,0,532.4790922228132,192.8539581298828,-44.17219543457031,-530.8346557617188
2317418,0,533.0912218125266,192.8539581298828,-44.17219543457031,-531.4500122070312
2317419,0,533.7086331223998,192.8539581298828,-44.17219543457031,-532.0712890625
2317420,0,534.3314409619046,192.8539581298828,-44.17219543457031,-532.6985473632812
2317421,0,534.9596299409269,192.8539581298828,-44.17219543457031,-533.3317260742188
2317422,0,535.5933550346641,192.8539581298828,-44.17219543457031,-533.970947265625
2317423,0,536.2325845251182,192.8539581298828,-44.17219543457031,-534.6161499023438
2317424,0,536.8772247336343,192.8539581298828,-44.17219543457031,-535.2672119140625
2317425,0,537.5274795005959,192.8539581298828,-44.17219543457031,-535.92431640625
2317426,0,538.1832503359994,192.8539581298828,-44.17219543457031,-536.5873413085938
2317427,0,41.64224284229679,192.8539581298828,-44.17219543457031,0.09999999403953552
2317428,0,41.5651685249318,192.8539581298828,-44.17219543457031,0.09540698677301407
2317429,0,41.48315743617028,192.8539581298828,-44.17219543457031,0.08469131588935852
2317430,0,41.39640460131778,192.8539581298828,-44.17219543457031,0.06785445660352707
2317431,0,41.30513122872674,192.8539581298828,-44.17219543457031,0.044897954910993576
2317432,0,41.20955369114172,192.8539581298828,-44.17219543457031,0.015823325142264366
2317433,0,41.10986114668704,192.8539581298828,-44.17219543457031,-0.014127769507467747
2317434,0,41.00622729124047,192.8539581298828,-44.17219543457031,-0.03513481095433235
2317435,0,40.89877704452246,192.8539581298828,-44.17219543457031,-0.049797095358371735
2317436,0,40.7876582278468,192.8539581298828,-44.17219543457031,-0.05983424931764603
2317437,0,40.673028791220126,192.8539581298828,-44.17219543457031,-0.0665278211236
2317438,0,40.55501786049584,192.8539581298828,-44.17219543457031,-0.07082809507846832
2317439,0,40.43372451524745,192.8539581298828,-44.17219543457031,-0.07343631237745285
2317440,0,40.30930182176305,192.8539581298828,-44.17219543457031,-0.0748666375875473
2317441,0,40.1818116797514,192.8539581298828,-44.17219543457031,-0.07549343258142471
2317442,0,40.05138324338299,192.8539581298828,-44.17219543457031,-0.07558700442314148
2317443,0,39.91811615168341,192.8539581298828,-44.17219543457031,-0.0753403827548027
2317444,0,39.78210216389076,192.8539581298828,-44.17219543457031,-0.0748899057507515
2317445,0,39.64344078572209,192.8539581298828,-44.17219543457031,-0.07433009892702103
2317446,0,39.502185702402755,192.8539581298828,-44.17219543457031,-0.07372523844242096
2317447,0,39.35843525479972,192.8539581298828,-44.17219543457031,-0.07311782985925674
2317448,0,39.212258503735505,192.8539581298828,-44.17219543457031,-0.07253467291593552
2317449,0,39.06371668412212,192.8539581298828,-44.17219543457031,-0.0719916895031929
2317450,0,38.91288555415465,192.8539581298828,-44.17219543457031,-0.07149719446897507
2317451,0,38.75980326091167,192.8539581298828,-44.17219543457031,-0.07105433940887451
2317452,0,38.604531377580635,192.8539581298828,-44.17219543457031,-0.0706629529595375
2317453,0,38.447130387520204,192.8539581298828,-44.17219543457031,-0.07032070308923721
2317454,0,38.28764569482186,192.8539581298828,-44.17219543457031,-0.0700240284204483
2317455,0,38.126116163104605,192.8539581298828,-44.17219543457031,-0.06976871192455292
2317456,0,37.96257956681899,192.8539581298828,-44.17219543457031,-0.06955035775899887
2317457,0,37.79707440789817,192.8539581298828,-44.17219543457031,-0.06936465948820114
2317458,0,37.62964663585122,192.8539581298828,-44.17219543457031,-0.06920742243528366
2317459,0,37.46033384418344,192.8539581298828,-44.17219543457031,-0.06907489895820618
2317460,0,37.28915160798021,192.8539581298828,-44.17219543457031,-0.06907489895820618
2317461,0,37.116138335066076,192.8539581298828,-44.17219543457031,-0.06898269802331924
2317462,0,36.941324534553125,192.8539581298828,-44.17219543457031,-0.06893733888864517
2317463,0,36.7647408385623,192.8539581298828,-44.17219543457031,-0.06888679414987564
2317464,0,36.58640269319948,192.8539581298828,-44.17219543457031,-0.06883518397808075
2317465,0,36.406348247302205,192.8539581298828,-44.17219543457031,-0.06878505647182465
2317466,0,36.22458476653557,192.8539581298828,-44.17219543457031,-0.06873802095651627
2317467,0,36.04114313416916,192.8539581298828,-44.17219543457031,-0.06869494915008545
2317468,0,35.85603861029592,192.8539581298828,-44.17219543457031,-0.06865619868040085
2317469,0,35.66930189475545,192.8539581298828,-44.17219543457031,-0.06862182170152664
2317470,0,35.48093262274786,192.8539581298828,-44.17219543457031,-0.06859172880649567
2317471,0,35.29096820215499,192.8539581298828,-44.17219543457031,-0.06856551766395569
2317472,0,35.099424810565054,192.8539581298828,-44.17219543457031,-0.0685429722070694
2317473,0,34.90630134184534,192.8539581298828,-44.17219543457031,-0.06852363795042038
