ts,agent_id,x,y,z,v
1094194,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1094195,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1094196,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1094197,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1094198,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1094199,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1094200,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1094201,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1094202,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1094203,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.781405263454645e-08
1094204,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0478485347733304e-07
1094205,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.237308437506684e-08
1094206,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.287489236501364e-08
1094207,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018490860748457453
1094208,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006438001015247601
1094209,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026685858867754784
1094210,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007286393776746192
1094211,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002664195197842502
1094212,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199845126854201
1094213,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009071318845977886
1094214,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009512194884598063
1094215,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009220030258516574
1094216,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008584925458134578
1094217,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007813298088022035
1094218,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0007007622334263658
1094219,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006223515151274979
1094220,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.000549393398551602
1094221,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004835796756999191
1094222,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.0004240169216326547
1094223,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.000370924115325283
1094224,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.000324337583682364
1094225,0,192.36251831054688,-86.2626724243164,-0.027006378397345543,0.0002831450204526705
1094226,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.000247008483642096
1094227,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021521440578879433
1094228,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018738623070783348
1094229,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016337322252006715
1094230,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014216783274810548
1094231,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012348193072356426
1094232,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.0001077729907102447
1094233,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.373646969673689e-05
1094234,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.1648006745291e-05
1094235,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.114289646002122e-05
1094236,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.181392725064107e-05
1094237,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.385883722202556e-05
1094238,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.675292842170772e-05
1094239,0,192.362548828125,-86.26272583007812,-0.021696509793400764,4.088763445828207e-05
1094240,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.568461334854359e-05
1094241,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.106011639371562e-05
1094242,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1094243,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.365680054656162e-06
1094244,0,192.362548828125,-86.26272583007812,-0.021525496616959572,3.0020797401328036e-06
1094245,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9697989930919933e-06
1094246,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.839374453361788e-06
1094247,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.6025583363562806e-06
1094248,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3181059597143647e-06
1094249,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1079080230096064e-06
1094250,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8592588824133752e-06
1094251,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6344400100247779e-06
1094252,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3345966032987832e-06
1094253,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1938901040810164e-06
