ts,agent_id,x,y,z,v
8004596,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
8004597,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
8004598,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
8004599,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
8004600,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
8004601,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
8004602,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
8004603,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
8004604,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.903377894586561e-08
8004605,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0533235657371545e-07
8004606,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.245293431860698e-08
8004607,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.29405932432437e-08
8004608,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018402031077044266
8004609,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006440923466693279
8004610,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026685231663069083
8004611,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007279510995400805
8004612,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002668042191978399
8004613,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198141131936718
8004614,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009068446795880074
8004615,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009507260204508081
8004616,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.000921359044769446
8004617,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.000857940721358051
8004618,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007803948496540994
8004619,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0007000835559443658
8004620,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006217048034748646
8004621,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005491148825294321
8004622,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004830986979341228
8004623,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.00042358535621309144
8004624,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037066564353781825
8004625,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032392305754464277
8004626,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028279326897599793
8004627,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024696753347801215
8004628,0,192.36251831054688,-86.2626953125,-0.02521541528403759,0.0002152027313614267
8004629,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018745496005459904
8004630,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016317014310674054
8004631,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014209023852853152
8004632,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012350888510962173
8004633,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010734977097117337
8004634,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.389821373720772e-05
8004635,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.161513854265895e-05
8004636,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.128217654049548e-05
8004637,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.16073238025926e-05
8004638,0,192.362548828125,-86.26272583007812,-0.021875036880373955,5.37583318649852e-05
8004639,0,192.362548828125,-86.26272583007812,-0.021776847541332245,4.668980706576139e-05
8004640,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.070626959219609e-05
8004641,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.5498047066482335e-05
8004642,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.084281627992552e-05
8004643,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
8004644,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.4548504342432354e-06
8004645,0,192.362548828125,-86.26272583007812,-0.021525496616959572,3.017775595089775e-06
8004646,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.967119087272216e-06
8004647,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.836017873265886e-06
8004648,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5996413931745864e-06
8004649,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3155618793030627e-06
8004650,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.106188145885937e-06
8004651,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8576714986193397e-06
8004652,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6325586713223273e-06
8004653,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3344674053467684e-06
8004654,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.220296886443376e-06
8004655,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.1275113573505143e-06
8004656,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.586549130212312e-07
8004657,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.079362930016108e-07
8004658,0,192.362548828125,-86.26273345947266,-0.021369170397520065,6.58757723960548e-07
