ts,agent_id,throttle,steer,brake
1200003,0,0.8999999761581421,0.005012114532291889,0.0
1200004,0,0.8999999761581421,0.0034624391701072454,0.0
1200005,0,0.8999999761581421,0.0027254028245806694,0.0
1200006,0,0.8999999761581421,0.003303367178887129,0.0
1200007,0,0.8999999761581421,0.0032046036794781685,0.0
1200008,0,0.8999999761581421,0.0030442073475569487,0.0
1200009,0,0.8999999761581421,0.002831076504662633,0.0
1200010,0,0.8999999761581421,0.0027915050741285086,0.0
1200011,0,0.8999999761581421,0.00283125345595181,0.0
1200012,0,0.8999999761581421,0.0027141349855810404,0.0
1200013,0,0.8999999761581421,0.0022914097644388676,0.0
1200014,0,0.8999999761581421,0.00178878428414464,0.0
1200015,0,0.8999999761581421,0.0021576310973614454,0.0
1200016,0,0.8999999761581421,0.0020442393142729998,0.0
1200017,0,0.8999999761581421,0.0022300342097878456,0.0
1200018,0,0.8999999761581421,0.002181219169870019,0.0
1200019,0,0.8999999761581421,0.002149079693481326,0.0
1200020,0,0.8999999761581421,0.00204718136228621,0.0
1200021,0,0.8999999761581421,0.001836892100982368,0.0
1200022,0,0.8999999761581421,0.0018547952640801668,0.0
1200023,0,0.8999999761581421,0.0018484924221411347,0.0
1200024,0,0.8999999761581421,0.001869053696282208,0.0
1200025,0,0.8999999761581421,0.0018740661907941103,0.0
1200026,0,0.8999999761581421,0.0020844696555286646,0.0
1200027,0,0.8999999761581421,0.002199487993493676,0.0
1200028,0,0.8999999761581421,0.002133670262992382,0.0
1200029,0,0.8999999761581421,0.002086833119392395,0.0
1200030,0,0.8999999761581421,0.0020849728025496006,0.0
1200031,0,0.8999999761581421,0.002168180886656046,0.0
1200032,0,0.8999999761581421,0.00208090478554368,0.0
1200033,0,0.8999999761581421,0.002287503331899643,0.0
1200034,0,0.8999999761581421,0.002338454592972994,0.0
1200035,0,0.8999999761581421,0.0023932207841426134,0.0
1200036,0,0.8999999761581421,0.002333682496100664,0.0
1200037,0,0.8999999761581421,0.0023850947618484497,0.0
1200038,0,0.8999999761581421,0.002441776217892766,0.0
1200039,0,0.8999999761581421,0.0024741366505622864,0.0
1200040,0,0.8999999761581421,0.0024871747009456158,0.0
1200041,0,0.8999999761581421,0.0025259226094931364,0.0
1200042,0,0.8999999761581421,0.0025061657652258873,0.0
1200043,0,0.8999999761581421,0.0027747061103582382,0.0
1200044,0,0.8999999761581421,0.002522743074223399,0.0
1200045,0,0.8999999761581421,0.0026100671384483576,0.0
1200046,0,0.8999999761581421,0.0024520279839634895,0.0
1200047,0,0.8999999761581421,0.0025439623277634382,0.0
1200048,0,0.8999999761581421,0.0025373853277415037,0.0
1200049,0,0.8999999761581421,0.0026208474300801754,0.0
1200050,0,0.8999999761581421,0.002537480788305402,0.0
1200051,0,0.8999999761581421,0.0024777904618531466,0.0
1200052,0,0.8999999761581421,0.0025065371301025152,0.0
1200053,0,0.8999999761581421,0.0024631554260849953,0.0
1200054,0,0.8999999761581421,0.0024960783775895834,0.0
1200055,0,0.8999999761581421,0.002437126822769642,0.0
1200056,0,0.8999999761581421,0.0024887360632419586,0.0
1200057,0,0.8999999761581421,0.002461247378960252,0.0
1200058,0,0.8999999761581421,0.002348177833482623,0.0
1200059,0,0.8999999761581421,0.0024379619862884283,0.0
1200060,0,0.8999999761581421,0.00231174286454916,0.0
1200061,0,0.8999999761581421,0.0023878426291048527,0.0
1200062,0,0.8999999761581421,0.0024200270418077707,0.0
1200063,0,0.8999999761581421,0.0024438046384602785,0.0
1200064,0,0.8999999761581421,0.0024415093939751387,0.0
1200065,0,0.8999999761581421,0.0023701211903244257,0.0
1200066,0,0.8999999761581421,0.0025380882434546947,0.0
1200067,0,0.8999999761581421,0.002623378997668624,0.0
1200068,0,0.8999999761581421,0.002582874381914735,0.0
1200069,0,0.8999999761581421,0.0025844667106866837,0.0
1200070,0,0.8999999761581421,0.0025600758381187916,0.0
1200071,0,0.8999999761581421,0.0025796813424676657,0.0
1200072,0,0.8999999761581421,0.002496010158210993,0.0
1200073,0,0.8999999761581421,0.0025002819020301104,0.0
1200074,0,0.8999999761581421,0.0025501663330942392,0.0
1200075,0,0.8999999761581421,0.0026204746682196856,0.0
