ts,agent_id,throttle,steer,brake
2242960,0,0.8999999761581421,-0.009659023955464363,0.0
2242961,0,0.8999999761581421,-0.0027312475722283125,0.0
2242962,0,0.8999999761581421,-0.0030084855388849974,0.0
2242963,0,0.8999999761581421,-0.011702373623847961,0.0
2242964,0,0.8999999761581421,-0.0038166872691363096,0.0
2242965,0,0.8999999761581421,-0.003070170758292079,0.0
2242966,0,0.8999999761581421,-0.004245372023433447,0.0
2242967,0,0.8999999761581421,5.209261871641502e-05,0.0
2242968,0,0.8999999761581421,0.001874422188848257,0.0
2242969,0,0.8999999761581421,0.0020673146937042475,0.0
2242970,0,0.8999999761581421,0.0023689409717917442,0.0
2242971,0,0.8999999761581421,0.00232384423725307,0.0
2242972,0,0.8999999761581421,0.002436126349493861,0.0
2242973,0,0.8999999761581421,0.002454760717228055,0.0
2242974,0,0.8999999761581421,0.002449536696076393,0.0
2242975,0,0.8999999761581421,0.002743565710261464,0.0
2242976,0,0.8999999761581421,0.002645754022523761,0.0
2242977,0,0.8999999761581421,0.0026765349321067333,0.0
2242978,0,0.8999999761581421,0.0027444364968687296,0.0
2242979,0,0.8999999761581421,0.002663314575329423,0.0
2242980,0,0.8999999761581421,0.002633871743455529,0.0
2242981,0,0.8999999761581421,0.002648124936968088,0.0
2242982,0,0.8999999761581421,0.002687018131837249,0.0
2242983,0,0.8999999761581421,0.002627008594572544,0.0
2242984,0,0.8999999761581421,0.0027677910402417183,0.0
2242985,0,0.8999999761581421,0.002629800932481885,0.0
2242986,0,0.8999999761581421,0.002735144691541791,0.0
2242987,0,0.8999999761581421,0.002988588297739625,0.0
2242988,0,0.8999999761581421,0.0030473542865365744,0.0
2242989,0,0.8999999761581421,0.0030647695530205965,0.0
2242990,0,0.8999999761581421,0.0030651516281068325,0.0
2242991,0,0.8999999761581421,0.0030982904136180878,0.0
2242992,0,0.8999999761581421,0.003107755444943905,0.0
2242993,0,0.8999999761581421,0.0030333898030221462,0.0
2242994,0,0.8999999761581421,0.0032063908874988556,0.0
2242995,0,0.8999999761581421,0.0032935605850070715,0.0
2242996,0,0.8999999761581421,0.003495340934023261,0.0
2242997,0,0.8999999761581421,0.0034289138857275248,0.0
2242998,0,0.8999999761581421,0.0033060824498534203,0.0
2242999,0,0.8999999761581421,0.003332252847030759,0.0
2243000,0,0.8999999761581421,0.00342146516777575,0.0
2243001,0,0.8999999761581421,0.00353028136305511,0.0
2243002,0,0.8999999761581421,0.003492654301226139,0.0
2243003,0,0.8999999761581421,0.003908755257725716,0.0
2243004,0,0.8999999761581421,0.003999114036560059,0.0
2243005,0,0.8999999761581421,0.003935207612812519,0.0
