ts,agent_id,x,y,z,v
127460,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
127461,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
127462,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
127463,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
127464,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
127465,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
127466,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
127467,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
127468,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
127469,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913687469347335e-08
127470,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414953253304676e-07
127471,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243401343794198e-08
127472,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288954453188207e-08
127473,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018329591875452535
127474,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434459970372015
127475,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026657260966639093
127476,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265393283429362
127477,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026725787123139515
127478,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719732915011
127479,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063874519480475
127480,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502286281704132
127481,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209483079961607
127482,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574168421080598
127483,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.00077996766146684
127484,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006993937427252413
127485,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.000621165466963729
127486,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485725036278151
127487,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827944062219695
127488,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042304253651995714
127489,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003703002012132067
127490,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032378947394124053
127491,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002827049710821863
127492,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002467364122350011
127493,0,192.36251831054688,-86.26270294189453,-0.02521549165248871,0.00021494790816628499
127494,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.00018730889120491468
127495,0,192.36253356933594,-86.26271057128906,-0.023972930386662483,0.0001628080234016697
127496,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.00014187151099382008
127497,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012329234423272858
127498,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010751627994009497
127499,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.379913001020048e-05
127500,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.154083016161124e-05
127501,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.089162477815985e-05
127502,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.182582501353039e-05
127503,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.360198918361657e-05
