ts,agent_id,x,y,z,v
3581032,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3581033,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3581034,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3581035,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3581036,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3581037,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3581038,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3581039,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3581040,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3581041,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922841571376785e-08
3581042,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541355613885537e-07
3581043,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2474735121686345e-08
3581044,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292369552538509e-08
3581045,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018343068061509983
3581046,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434951062814321
3581047,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665888253897277
3581048,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266993273706262
3581049,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026721453480443505
3581050,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197994086517529
3581051,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009065424099407814
3581052,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505132538336651
3581053,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009211773026524407
3581054,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008578151060125781
3581055,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007799457190020374
3581056,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006994230223339475
3581057,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006213241832671271
3581058,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005485819986176777
3581059,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827307370313925
3581060,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042316068186349287
