ts,agent_id,x,y,z,v
2447839,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2447840,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2447841,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2447842,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2447843,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2447844,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2447845,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2447846,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2447847,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2447848,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922040487032432e-08
2447849,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054224129690742e-07
2447850,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2468364119033276e-08
2447851,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292498877259023e-08
2447852,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018354757765095685
2447853,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006436688731660068
2447854,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026665863942639486
2447855,0,192.36244201660156,-86.26243591308594,-0.0831238329410553,0.0007270825028615814
2447856,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026695773278439833
2447857,0,192.36245727539062,-86.26243591308594,-0.07046791166067123,0.0007197500302467441
2447858,0,192.36245727539062,-86.26245880126953,-0.06437095254659653,0.0009064806717093979
2447859,0,192.36244201660156,-86.26248168945312,-0.058691710233688354,0.0009505107745076933
2447860,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.000921487356733303
2447861,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008578768729209366
2447862,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007805250065860634
2447863,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0006998775475834759
2447864,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006215887434984532
2447865,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005487058384586579
2447866,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004828813962679649
2447867,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.00042335141519959506
2447868,0,192.3625030517578,-86.26265716552734,-0.029559211805462837,0.0003704622842266322
2447869,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003238989357241695
2447870,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002827007505245582
2447871,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.000246837509858853
2447872,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021514247132690918
2447873,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018726234128102218
2447874,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016308004062455747
2447875,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014203641381168756
2447876,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.0001233275250494652
2447877,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010735905784496223
2447878,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.35514036798163e-05
2447879,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.150858881284552e-05
2447880,0,192.362548828125,-86.26272583007812,-0.0221411120146513,7.085062171040458e-05
2447881,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.153185057730919e-05
2447882,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.373951343694139e-05
2447883,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6672323912621934e-05
2447884,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.038885886409478e-05
2447885,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.541462472392644e-05
2447886,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0813873411931136e-05
2447887,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
2447888,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.363914370664212e-06
2447889,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9382881333464927e-06
2447890,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.971635260589808e-06
2447891,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.837957980144238e-06
2447892,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.6015773838502568e-06
2447893,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.316417927402327e-06
2447894,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1074187185601643e-06
2447895,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.821282383527995e-06
2447896,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6364943065780634e-06
2447897,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3355641163956915e-06
2447898,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.1870908477716106e-06
2447899,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0653699010284226e-06
2447900,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.61964872855447e-07
2447901,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.092545400372768e-07
2447902,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.044434306334559e-07
2447903,0,192.362548828125,-86.26273345947266,-0.0213650893419981,6.106765833673597e-07
2447904,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
2447905,0,192.362548828125,-86.26273345947266,-0.021362151950597763,3.2852780381530554e-07
2447906,0,192.362548828125,-86.26273345947266,-0.021360740065574646,3.404787200118364e-07
2447907,0,192.362548828125,-86.26273345947266,-0.021359138190746307,3.1496867943702304e-07
2447908,0,192.362548828125,-86.26273345947266,-0.021357497200369835,2.71152662613164e-07
2447909,0,192.362548828125,-86.26273345947266,-0.021355971693992615,2.9713121220836885e-07
2447910,0,192.362548828125,-86.26273345947266,-0.02135448344051838,2.3613210485188382e-07
2447911,0,192.362548828125,-86.26273345947266,-0.021353110671043396,2.2798557732864612e-07
2447912,0,192.362548828125,-86.26273345947266,-0.021351967006921768,2.0429685369075628e-07
2447913,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.4087160458034847e-07
2447914,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.7670890521481436e-07
2447915,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.287437760520107e-07
2447916,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0483162031947728e-07
2447917,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.7087336504544506e-07
2447918,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.80636946077197e-08
2447919,0,192.362548828125,-86.26273345947266,-0.021347884088754654,8.062222275191218e-08
2447920,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.3540236192703057e-07
2447921,0,192.362548828125,-86.26273345947266,-0.02134651131927967,0.0
2447922,0,192.362548828125,-86.26273345947266,-0.02134651131927967,2.267753064992232e-08
2447923,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.8469982552861736e-07
2447924,0,192.362548828125,-86.26273345947266,-0.02134651131927967,2.1071386985348884e-07
2447925,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.1326468720863805e-07
2447926,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.3798836785950306e-07
2447927,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.698446561247637e-08
2447928,0,192.362548828125,-86.26273345947266,-0.02134651131927967,7.027044686408515e-08
2447929,0,192.362548828125,-86.26273345947266,-0.02134544402360916,4.017409609570454e-08
2447930,0,192.362548828125,-86.26273345947266,-0.02134544402360916,4.607405670022096e-08
2447931,0,192.362548828125,-86.26273345947266,-0.02134544402360916,5.828291224229758e-08
2447932,0,192.362548828125,-86.26273345947266,-0.02134544402360916,9.160196114247632e-08
2447933,0,192.362548828125,-86.26273345947266,-0.02134544402360916,1.0577388170225505e-07
2447934,0,192.362548828125,-86.26272583007812,-0.02134399302303791,0.0011840217718855415
2447935,0,192.3626251220703,-86.25727081298828,-0.02145126275718212,0.28498503438237804
2447936,0,192.36276245117188,-86.24479675292969,-0.02163372002542019,0.5624374865398795
2447937,0,192.36302185058594,-86.22547912597656,-0.02184860222041607,0.8328579193915004
2447938,0,192.36334228515625,-86.19953155517578,-0.022069167345762253,1.0958796653983163
2447939,0,192.36370849609375,-86.16717529296875,-0.02227943390607834,1.35124799010013
2447940,0,192.36415100097656,-86.12859344482422,-0.022470474243164062,1.5987990063183328
2447941,0,192.3646697998047,-86.083984375,-0.022637899965047836,1.8384415417934115
2447942,0,192.36524963378906,-86.03355407714844,-0.022780150175094604,2.070146385450127
2447943,0,192.36587524414062,-85.97750091552734,-0.022897452116012573,2.293938714327402
2447944,0,192.3665771484375,-85.916015625,-0.022991370409727097,2.509889672280245
2447945,0,192.36732482910156,-85.84929656982422,-0.02306384965777397,2.7181107216504614
2447946,0,192.3681182861328,-85.77752685546875,-0.02311687357723713,2.918747646072756
2447947,0,192.36895751953125,-85.70089721679688,-0.023152999579906464,3.1119815348366067
2447948,0,192.36985778808594,-85.61959075927734,-0.02317405678331852,3.298016600005674
2447949,0,192.3707733154297,-85.53377532958984,-0.023182297125458717,3.477077915517524
2447950,0,192.37173461914062,-85.44361114501953,-0.0231795497238636,3.6494082126256373
2447951,0,192.37271118164062,-85.34927368164062,-0.02316768653690815,3.8152645486540444
2447952,0,192.3737335205078,-85.25091552734375,-0.0231481920927763,3.9749094058233223
2447953,0,192.37474060058594,-85.148681640625,-0.023122405633330345,4.128615515544283
2447954,0,192.3758087158203,-85.04270935058594,-0.02309165894985199,4.276664808765847
2447955,0,192.3768768310547,-84.93314361572266,-0.023057060316205025,4.419511503414985
2447956,0,192.37794494628906,-84.82008361816406,-0.023019561544060707,4.557595126473329
2447957,0,192.37901306152344,-84.70366668701172,-0.022980118170380592,4.691161924264262
2447958,0,192.380126953125,-84.58399963378906,-0.022939300164580345,4.820411198410233
2447959,0,192.38124084472656,-84.46116638183594,-0.022897949442267418,4.945517230778145
2447960,0,192.38235473632812,-84.33528137207031,-0.022709235548973083,5.067745202397511
2447961,0,192.3834686279297,-84.20641326904297,-0.022467344999313354,5.185617699253777
2447962,0,192.38458251953125,-84.07466888427734,-0.02231365069746971,5.299915083515474
2447963,0,192.3856964111328,-83.94011688232422,-0.022217215970158577,5.4107764847928825
2447964,0,192.38681030273438,-83.80287170410156,-0.022157058119773865,5.518370861364061
2447965,0,192.38792419433594,-83.66297912597656,-0.022119712084531784,5.62286249238346
2447966,0,192.38902282714844,-83.52052307128906,-0.022095564752817154,5.7244113058903325
2447967,0,192.3900909423828,-83.37559509277344,-0.02207939140498638,5.823188528836135
2447968,0,192.3911895751953,-83.22824096679688,-0.022066954523324966,5.919348544289816
2447969,0,192.3922576904297,-83.07853698730469,-0.022056426852941513,6.013041530162223
2447970,0,192.3933563232422,-82.92652130126953,-0.022046279162168503,6.104412267377249
2447971,0,192.39447021484375,-82.77226257324219,-0.02203594148159027,6.19359965490369
2447972,0,192.39559936523438,-82.61580657958984,-0.02202487923204899,6.280727500506343
2447973,0,192.396728515625,-82.45722198486328,-0.022012900561094284,6.365923504997792
2447974,0,192.3978729248047,-82.2965316772461,-0.02200031280517578,6.449300415118316
2447975,0,192.3990020751953,-82.1337890625,-0.021987037733197212,6.530958101677966
2447976,0,192.40013122558594,-81.96903228759766,-0.021973341703414917,6.611003566837148
2447977,0,192.4012451171875,-81.80229949951172,-0.021959228441119194,6.689531086466271
2447978,0,192.40235900878906,-81.6336441040039,-0.021944960579276085,6.7666269190946275
2447979,0,192.40345764160156,-81.46307373046875,-0.02193065546452999,6.842372200932801
2447980,0,192.40451049804688,-81.29063415527344,-0.02191638946533203,6.916842874905152
2447981,0,192.4055633544922,-81.11636352539062,-0.021902313455939293,6.990102334191746
2447982,0,192.4065704345703,-80.94026947021484,-0.021888388320803642,7.062222867150464
2447983,0,192.4075469970703,-80.76239776611328,-0.02187480963766575,7.133261383903341
2447984,0,192.40850830078125,-80.582763671875,-0.02186160907149315,7.203273889602161
2447985,0,192.409423828125,-80.40140533447266,-0.021848754957318306,7.2723074539072945
2447986,0,192.4103240966797,-80.21833801269531,-0.021836357191205025,7.340405034246146
2447987,0,192.41116333007812,-80.03357696533203,-0.02182437852025032,7.4076332508162395
2447988,0,192.41200256347656,-79.84715270996094,-0.021812820807099342,7.474016525034572
2447989,0,192.4127960205078,-79.6590805053711,-0.021801719442009926,7.539599637466704
2447990,0,192.41357421875,-79.46939086914062,-0.02179107628762722,7.604421673613951
2447991,0,192.41427612304688,-79.27809143066406,-0.02178085222840309,7.668508595426462
