ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
110989,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
110990,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
110991,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
110992,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
110993,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
110994,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
110995,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
110996,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
110997,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
110998,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
110999,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
111000,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
111001,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
111002,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
111003,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
111004,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
111005,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
111006,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
111007,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
111008,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
111009,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
111010,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
111011,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
111012,0,5.5819984151763,195.56744384765625,-90.83265686035156,-0.0719916895031929
111013,0,5.581978049471107,195.56744384765625,-90.83265686035156,-0.07149719446897507
111014,0,5.581971872843268,195.56744384765625,-90.83265686035156,-0.07105433940887451
111015,0,5.581967059393484,195.56744384765625,-90.83265686035156,-0.0706629529595375
111016,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
111017,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
111018,0,5.581943190418796,195.56744384765625,-90.83265686035156,-0.06976871192455292
111019,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
111020,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
111021,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
111022,0,5.581930684459776,195.56744384765625,-90.83265686035156,-0.06907489895820618
111023,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
111024,0,5.581923929870787,195.56744384765625,-90.83265686035156,-0.06887031346559525
111025,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
111026,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
111027,0,5.581919381506678,195.56744384765625,-90.83265686035156,-0.06867378205060959
111028,0,5.581912422496476,195.56744384765625,-90.83265686035156,-0.068629190325737
