ts,agent_id,x,y,z,v
110989,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
110990,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
110991,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
110992,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
110993,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
110994,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
110995,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
110996,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
110997,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
110998,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913640609339656e-08
110999,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415062587399268e-07
111000,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243368182484817e-08
111001,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288982485207122e-08
111002,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001833031269540199
111003,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434530955754401
111004,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026657365195769034
111005,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265534606689255
111006,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672525762031107
111007,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197666575780807
111008,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.000906396725329689
111009,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.000950243672740446
111010,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209628223440772
111011,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574300012781191
111012,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007802362498818622
111013,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006994029896377584
111014,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006211924193000947
111015,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.000548594807575925
111016,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048282418824223373
111017,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004233099315547491
111018,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003703475588522184
111019,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.000323528752461434
111020,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002826601986655271
111021,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024676309457594576
111022,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021506891306512026
111023,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001873635406258094
111024,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016295344536955007
111025,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.0001420035018270919
111026,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012330349323622105
111027,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.00010743951624707439
111028,0,192.362548828125,-86.26272583007812,-0.02253597229719162,9.38497900382056e-05
111029,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.148950584108307e-05
111030,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.094563120920865e-05
111031,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.169009139237654e-05
111032,0,192.362548828125,-86.26273345947266,-0.021875036880373955,5.37088292834195e-05
111033,0,192.362548828125,-86.26273345947266,-0.021776847541332245,4.6688256776231074e-05
111034,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.067047697663527e-05
