ts,agent_id,x,y,z,v
8367654,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
8367655,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
8367656,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
8367657,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
8367658,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
8367659,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
8367660,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
8367661,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
8367662,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
8367663,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.899531931022346e-08
8367664,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0478164264298733e-07
8367665,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.240023300079609e-08
8367666,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289201822435021e-08
8367667,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018440359253272917
8367668,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.00643859964180044
8367669,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026680619552577898
8367670,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007280567247263285
8367671,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002667303048244452
8367672,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199634476819256
8367673,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009069656462777119
8367674,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.000951008811470249
8367675,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009218362226246527
8367676,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008581565424175147
8367677,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007808480145113129
8367678,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007001535165421226
8367679,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006220241294520593
8367680,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.00054910444034594
8367681,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004832468353975628
8367682,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.0004236171705089425
8367683,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037065119865574886
8367684,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003239255963104643
8367685,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.0002829552578770481
8367686,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002470378615064074
8367687,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021520772218648024
8367688,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018740692865005625
8367689,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016329014942054472
8367690,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014201433507612804
8367691,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012338479898643727
8367692,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010743285565620766
8367693,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.388074125693538e-05
8367694,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.161842685516146e-05
8367695,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.111133763647973e-05
8367696,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.180417721891083e-05
8367697,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.366954128866227e-05
8367698,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.673260352688142e-05
8367699,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.058515198635104e-05
8367700,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.549329675432757e-05
8367701,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.087074930325563e-05
8367702,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
8367703,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3648449850992146e-06
8367704,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9987408524342367e-06
8367705,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9670631959325404e-06
8367706,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8364260426521767e-06
