ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3536906,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
3536907,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
3536908,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
3536909,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
3536910,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
3536911,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
3536912,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
3536913,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
3536914,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
3536915,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
3536916,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
3536917,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
3536918,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
3536919,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
3536920,0,5.58197606471366,195.56744384765625,-90.83265686035156,-0.0748666375875473
3536921,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
3536922,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
3536923,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
3536924,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
3536925,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
3536926,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
3536927,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
3536928,0,5.582007219797602,195.56744384765625,-90.83265686035156,-0.07253467291593552
3536929,0,5.581998414994762,195.56744384765625,-90.83265686035156,-0.0719916895031929
3536930,0,5.581978049268967,195.56744384765625,-90.83265686035156,-0.07149719446897507
3536931,0,5.581971872623365,195.56744384765625,-90.83265686035156,-0.07105433940887451
3536932,0,5.581967059158363,195.56744384765625,-90.83265686035156,-0.0706629529595375
