ts,agent_id,x,y,z,v
7331933,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
7331934,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
7331935,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
7331936,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
7331937,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
7331938,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
7331939,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
7331940,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
7331941,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.895823396340773e-08
7331942,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.053486718051433e-07
7331943,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244928384206336e-08
7331944,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288846398466105e-08
7331945,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018297811524729546
7331946,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006433992247512177
7331947,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664951199743043
7331948,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007262885350883618
7331949,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002673324994409254
7331950,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007195564174902453
7331951,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009060636062857831
7331952,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009495423392502375
7331953,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009202138612133978
7331954,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008566916696623547
7331955,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007784639184844019
7331956,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006980193334711564
7331957,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006201331944301609
7331958,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005474316910465421
7331959,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048153372951469136
7331960,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042242332076343806
7331961,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003696850023531913
7331962,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003229544742342982
7331963,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002818400986639121
7331964,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002460576624274336
7331965,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021451069661485996
7331966,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018681411135541666
7331967,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016262899031495886
7331968,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.000141622503727482
7331969,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001235253710875886
7331970,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010702707582224974
7331971,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.356524334782774e-05
7331972,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.142574460228082e-05
7331973,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.048394469834213e-05
7331974,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.146530344926133e-05
7331975,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.350801584409982e-05
7331976,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.675300814690991e-05
7331977,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.019800249399455e-05
7331978,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.546648760133286e-05
7331979,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0815916858917166e-05
7331980,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
7331981,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.5581598722339333e-06
7331982,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9646317341147616e-06
7331983,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9701888549265193e-06
7331984,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8358351203820728e-06
7331985,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.599614845135319e-06
7331986,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3154460826492804e-06
7331987,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.107569744004941e-06
7331988,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8587712269710196e-06
7331989,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.63377257707286e-06
