ts,agent_id,x,y,z,v
9218367,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
9218368,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
9218369,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
9218370,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
9218371,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
9218372,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
9218373,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
9218374,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
9218375,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.77930785853004e-08
9218376,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0481496212597004e-07
9218377,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2377656721861076e-08
9218378,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288260067517135e-08
9218379,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018505399967199219
9218380,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006445549079065771
9218381,0,192.36244201660156,-86.26248168945312,-0.0889471247792244,0.0026718401681869747
9218382,0,192.36244201660156,-86.26243591308594,-0.08312387019395828,0.000729311347413246
9218383,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002659685530411837
9218384,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007197236704453102
9218385,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009069960544046598
9218386,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009511083771733624
9218387,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009220580831829979
9218388,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008585121990525585
9218389,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007811017151734213
9218390,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007001606106201831
9218391,0,192.36245727539062,-86.2625961303711,-0.03810405731201172,0.0006221415510535966
9218392,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005493176392925549
9218393,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048346307041229037
9218394,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042406713669445944
9218395,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003712483151868874
9218396,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032430885956687025
9218397,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.00028299332037220396
9218398,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024715205787365226
9218399,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021528760652328292
9218400,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.0001877371709378982
9218401,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016337209132939653
9218402,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.0001420668232549304
9218403,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012343128915523366
9218404,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010746340294586416
9218405,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.384618815785705e-05
9218406,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.166694997752903e-05
9218407,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.099403597329553e-05
9218408,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.133899951566154e-05
9218409,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3542823869552966e-05
9218410,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6698502341897164e-05
9218411,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.083262287769848e-05
9218412,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.5467149411796186e-05
9218413,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.099162104880516e-05
9218414,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
9218415,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3468453876614123e-06
9218416,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.8973989909817e-06
9218417,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9594444635115787e-06
9218418,0,192.362548828125,-86.26272583007812,-0.02148921974003315,2.835486489549279e-06
9218419,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5911542797440318e-06
9218420,0,192.362548828125,-86.26272583007812,-0.02145492471754551,2.3135096380699497e-06
9218421,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.0863646937231317e-06
9218422,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8864793988004399e-06
9218423,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6296105494670837e-06
9218424,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3305195311612366e-06
9218425,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.19041308803405e-06
9218426,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.049495107378135e-06
9218427,0,192.362548828125,-86.26272583007812,-0.02137981355190277,8.980951547082542e-07
9218428,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.685394937134397e-07
9218429,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.043065976116121e-07
9218430,0,192.362548828125,-86.26273345947266,-0.021365050226449966,6.479402847364358e-07
9218431,0,192.362548828125,-86.26273345947266,-0.021365050226449966,0.0
9218432,0,192.362548828125,-86.26273345947266,-0.021362189203500748,3.8176948476334296e-07
9218433,0,192.362548828125,-86.26273345947266,-0.021360816434025764,3.8281317099673134e-07
9218434,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.545540833784517e-07
