ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
10713473,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
10713474,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
10713475,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
10713476,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
10713477,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
10713478,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
10713479,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
10713480,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
10713481,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
10713482,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
10713483,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
10713484,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
10713485,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
10713486,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
10713487,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
10713488,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
10713489,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
10713490,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
10713491,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
10713492,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
10713493,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
10713494,0,503.51901664166473,192.8539581298828,-44.17219543457031,-501.80999755859375
10713495,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
10713496,0,503.85919708295825,192.8539581298828,-44.17219543457031,-502.14263916015625
10713497,0,504.0375995535867,192.8539581298828,-44.17219543457031,-502.3180847167969
10713498,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
10713499,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
10713500,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
10713501,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
10713502,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
10713503,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
10713504,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
10713505,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
10713506,0,505.89957790692364,192.8539581298828,-44.17219543457031,-504.1705627441406
10713507,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
10713508,0,506.3776138779544,192.8539581298828,-44.17219543457031,-504.6490173339844
10713509,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
10713510,0,506.8794132258317,192.8539581298828,-44.17219543457031,-505.1517028808594
10713511,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
10713512,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
