ts,agent_id,throttle,steer,brake
458224,0,0.8999999761581421,0.005562289152294397,0.0
458225,0,0.8999999761581421,0.0032962008845061064,0.0
458226,0,0.8999999761581421,0.002756323665380478,0.0
458227,0,0.8999999761581421,0.0034430231899023056,0.0
458228,0,0.8999999761581421,0.0031031169928610325,0.0
458229,0,0.8999999761581421,0.0033806839492172003,0.0
458230,0,0.8999999761581421,0.0030231785494834185,0.0
458231,0,0.8999999761581421,0.0030398876406252384,0.0
458232,0,0.8999999761581421,0.003241443308070302,0.0
458233,0,0.8999999761581421,0.002875745762139559,0.0
458234,0,0.8999999761581421,0.0025003610644489527,0.0
458235,0,0.8999999761581421,0.0020401522051542997,0.0
458236,0,0.8999999761581421,0.002180746989324689,0.0
458237,0,0.8999999761581421,0.001960928086191416,0.0
458238,0,0.8999999761581421,0.002164279343560338,0.0
458239,0,0.8999999761581421,0.0022192662581801414,0.0
458240,0,0.8999999761581421,0.0020735778380185366,0.0
458241,0,0.8999999761581421,0.0019524452509358525,0.0
458242,0,0.8999999761581421,0.0018257603514939547,0.0
458243,0,0.8999999761581421,0.0019405654165893793,0.0
458244,0,0.8999999761581421,0.0019040389452129602,0.0
458245,0,0.8999999761581421,0.0019255976658314466,0.0
458246,0,0.8999999761581421,0.0018994048004969954,0.0
458247,0,0.8999999761581421,0.0021129585802555084,0.0
458248,0,0.8999999761581421,0.0021795567590743303,0.0
458249,0,0.8999999761581421,0.0022271000780165195,0.0
458250,0,0.8999999761581421,0.0022066887468099594,0.0
458251,0,0.8999999761581421,0.0021720335353165865,0.0
458252,0,0.8999999761581421,0.0021764326374977827,0.0
458253,0,0.8999999761581421,0.002218102104961872,0.0
458254,0,0.8999999761581421,0.0023372997529804707,0.0
458255,0,0.8999999761581421,0.002374764299020171,0.0
458256,0,0.8999999761581421,0.0023927611764520407,0.0
458257,0,0.8999999761581421,0.0022711576893925667,0.0
458258,0,0.8999999761581421,0.002385929925367236,0.0
458259,0,0.8999999761581421,0.002444637706503272,0.0
458260,0,0.8999999761581421,0.002439109142869711,0.0
458261,0,0.8999999761581421,0.0024299120996147394,0.0
458262,0,0.8999999761581421,0.002436218084767461,0.0
458263,0,0.8999999761581421,0.00251259608194232,0.0
458264,0,0.8999999761581421,0.0026982962153851986,0.0
458265,0,0.8999999761581421,0.0024784195702522993,0.0
458266,0,0.8999999761581421,0.0024760232772678137,0.0
458267,0,0.8999999761581421,0.0024772000033408403,0.0
458268,0,0.8999999761581421,0.002559920772910118,0.0
458269,0,0.8999999761581421,0.002614230616018176,0.0
458270,0,0.8999999761581421,0.002569186966866255,0.0
458271,0,0.8999999761581421,0.0025191132444888353,0.0
458272,0,0.8999999761581421,0.0024776156060397625,0.0
458273,0,0.8999999761581421,0.002440322656184435,0.0
458274,0,0.8999999761581421,0.002510622376576066,0.0
458275,0,0.8999999761581421,0.002391818445175886,0.0
458276,0,0.8999999761581421,0.0023528579622507095,0.0
458277,0,0.8999999761581421,0.0023917017970234156,0.0
458278,0,0.8999999761581421,0.0023690355010330677,0.0
458279,0,0.8999999761581421,0.002346611116081476,0.0
458280,0,0.8999999761581421,0.002418577205389738,0.0
458281,0,0.8999999761581421,0.002327623078599572,0.0
458282,0,0.8999999761581421,0.0023564978037029505,0.0
458283,0,0.8999999761581421,0.002340806880965829,0.0
458284,0,0.8999999761581421,0.0023756122682243586,0.0
458285,0,0.8999999761581421,0.0023821010254323483,0.0
458286,0,0.8999999761581421,0.002362780040130019,0.0
458287,0,0.8999999761581421,0.0025449427776038647,0.0
458288,0,0.8999999761581421,0.002604079432785511,0.0
458289,0,0.8999999761581421,0.0025261924602091312,0.0
458290,0,0.8999999761581421,0.002561858855187893,0.0
458291,0,0.8999999761581421,0.0025280907284468412,0.0
458292,0,0.8999999761581421,0.002557219937443733,0.0
458293,0,0.8999999761581421,0.00254475767724216,0.0
458294,0,0.8999999761581421,0.002516331383958459,0.0
458295,0,0.8999999761581421,0.0025522210635244846,0.0
458296,0,0.8999999761581421,0.0025777716655284166,0.0
458297,0,0.8999999761581421,0.002625696826726198,0.0
458298,0,0.8999999761581421,0.002600272884592414,0.0
458299,0,0.8999999761581421,0.0025901515036821365,0.0
458300,0,0.8999999761581421,0.0026278654113411903,0.0
458301,0,0.8999999761581421,0.002656563650816679,0.0
458302,0,0.8999999761581421,0.002673198003321886,0.0
458303,0,0.8999999761581421,0.002685220679268241,0.0
458304,0,0.8999999761581421,0.0028216138016432524,0.0
458305,0,0.8999999761581421,0.0027494642417877913,0.0
458306,0,0.8999999761581421,0.0027164018247276545,0.0
458307,0,0.8999999761581421,0.0026813542935997248,0.0
458308,0,0.8999999761581421,0.002704682294279337,0.0
458309,0,0.8999999761581421,0.0026181181892752647,0.0
458310,0,0.8999999761581421,0.002701816614717245,0.0
458311,0,0.8999999761581421,0.0027756437193602324,0.0
458312,0,0.8999999761581421,0.0028463632334023714,0.0
458313,0,0.8999999761581421,0.002729481551796198,0.0
458314,0,0.8999999761581421,0.0026879156939685345,0.0
458315,0,0.8999999761581421,0.0026426955591887236,0.0
458316,0,0.8999999761581421,0.0026384310331195593,0.0
458317,0,0.8999999761581421,0.0025939990300685167,0.0
458318,0,0.8999999761581421,0.002650728216394782,0.0
458319,0,0.8999999761581421,0.0026915171183645725,0.0
458320,0,0.8999999761581421,0.0027330489829182625,0.0
458321,0,0.8999999761581421,0.0027576973661780357,0.0
458322,0,0.8999999761581421,0.0027300193905830383,0.0
458323,0,0.8999999761581421,0.0026245741173624992,0.0
458324,0,0.8999999761581421,0.0026197689585387707,0.0
458325,0,0.8999999761581421,0.0024938599672168493,0.0
458326,0,0.8999999761581421,0.0023386639077216387,0.0
458327,0,0.8999999761581421,0.002518892753869295,0.0
458328,0,0.8999999761581421,0.0023762655910104513,0.0
458329,0,0.8999999761581421,0.0025387813802808523,0.0
458330,0,0.8999999761581421,0.0026212516240775585,0.0
458331,0,0.8999999761581421,0.002620258368551731,0.0
458332,0,0.8999999761581421,0.002662717830389738,0.0
458333,0,0.8999999761581421,0.0024446342140436172,0.0
458334,0,0.8999999761581421,0.0025415518321096897,0.0
458335,0,0.8999999761581421,0.0026615909300744534,0.0
458336,0,0.8999999761581421,0.0019499351037666202,0.0
458337,0,0.8999999761581421,0.001967831514775753,0.0
458338,0,0.8999999761581421,0.0025012509431689978,0.0
458339,0,0.8999999761581421,0.0025783651508390903,0.0
458340,0,0.8999999761581421,0.0022682759445160627,0.0
458341,0,0.8999999761581421,0.0023169354535639286,0.0
458342,0,0.8999999761581421,0.0023214162793010473,0.0
458343,0,0.8999999761581421,0.0020687233190983534,0.0
458344,0,0.8999999761581421,0.0020545409061014652,0.0
458345,0,0.8999999761581421,0.002535100094974041,0.0
458346,0,0.8999999761581421,0.0020802223589271307,0.0
458347,0,0.8999999761581421,0.0015935954870656133,0.0
