ts,agent_id,throttle,steer,brake
1858460,0,0.8999999761581421,0.004442201927304268,0.0
1858461,0,0.8999999761581421,-0.010883023962378502,0.0
1858462,0,0.8999999761581421,0.0024322625249624252,0.0
1858463,0,0.8999999761581421,0.001967938616871834,0.0
1858464,0,0.8999999761581421,0.0017319336766377091,0.0
1858465,0,0.8999999761581421,0.002489549107849598,0.0
1858466,0,0.8999999761581421,0.0028375766705721617,0.0
1858467,0,0.8999999761581421,0.0031363528687506914,0.0
1858468,0,0.8999999761581421,0.0029387520626187325,0.0
1858469,0,0.8999999761581421,0.003096019383519888,0.0
1858470,0,0.8999999761581421,0.0030595571734011173,0.0
1858471,0,0.8999999761581421,0.0030089919455349445,0.0
1858472,0,0.8999999761581421,0.003078858368098736,0.0
1858473,0,0.8999999761581421,0.0026388356927782297,0.0
1858474,0,0.8999999761581421,0.002309046685695648,0.0
1858475,0,0.8999999761581421,0.0022437938023358583,0.0
1858476,0,0.8999999761581421,0.0019304468296468258,0.0
1858477,0,0.8999999761581421,0.001982887974008918,0.0
1858478,0,0.8999999761581421,0.0016071615973487496,0.0
1858479,0,0.8999999761581421,0.0013008811511099339,0.0
1858480,0,0.8999999761581421,0.0015823869034647942,0.0
1858481,0,0.8999999761581421,0.0015236225444823503,0.0
1858482,0,0.8999999761581421,0.0013951859436929226,0.0
1858483,0,0.8999999761581421,0.0012146977242082357,0.0
1858484,0,0.8999999761581421,0.0014663399197161198,0.0
1858485,0,0.8999999761581421,0.0011971829226240516,0.0
1858486,0,0.8999999761581421,0.0009382499265484512,0.0
1858487,0,0.8999999761581421,0.0012670319993048906,0.0
1858488,0,0.8999999761581421,0.0014067657757550478,0.0
1858489,0,0.8999999761581421,0.0012584263458848,0.0
1858490,0,0.8999999761581421,0.0012828465551137924,0.0
1858491,0,0.8999999761581421,0.0013219972606748343,0.0
1858492,0,0.8999999761581421,0.0015139549504965544,0.0
1858493,0,0.8999999761581421,0.0013127811253070831,0.0
1858494,0,0.8999999761581421,0.0014521634439006448,0.0
1858495,0,0.8999999761581421,0.0017493031919002533,0.0
1858496,0,0.8999999761581421,0.0016627029981464148,0.0
1858497,0,0.8999999761581421,0.0015429066261276603,0.0
1858498,0,0.8999999761581421,0.0017360353376716375,0.0
1858499,0,0.8999999761581421,0.0016575304325670004,0.0
1858500,0,0.8999999761581421,0.0020328336395323277,0.0
1858501,0,0.8999999761581421,0.0017005136469379067,0.0
1858502,0,0.8999999761581421,0.0014346499228850007,0.0
1858503,0,0.8999999761581421,0.002096035750582814,0.0
1858504,0,0.8999999761581421,0.0018801931291818619,0.0
1858505,0,0.8999999761581421,0.0018081602174788713,0.0
1858506,0,0.8999999761581421,0.0016351828817278147,0.0
1858507,0,0.8999999761581421,0.001997931394726038,0.0
1858508,0,0.8999999761581421,0.0020310308318585157,0.0
1858509,0,0.8999999761581421,0.001800691126845777,0.0
1858510,0,0.8999999761581421,0.0015573727432638407,0.0
1858511,0,0.8999999761581421,0.0015763137489557266,0.0
1858512,0,0.8999999761581421,0.001575839938595891,0.0
