ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1858460,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
1858461,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
1858462,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
1858463,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
1858464,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
1858465,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
1858466,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
1858467,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
1858468,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
1858469,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
1858470,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
1858471,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
1858472,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
1858473,0,13.807299341609536,195.56732177734375,-72.83244323730469,-0.04576675221323967
1858474,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
1858475,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
1858476,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
1858477,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
1858478,0,13.807130939219443,195.5673370361328,-72.83245086669922,-0.04726989567279816
1858479,0,13.807144185158108,195.5673370361328,-72.83245849609375,-0.04642120376229286
1858480,0,13.807174301420524,195.56735229492188,-72.83245849609375,-0.04547519609332085
1858481,0,13.807187159967144,195.56735229492188,-72.83246612548828,-0.04449958726763725
1858482,0,13.807216203784083,195.56735229492188,-72.83246612548828,-0.04354332014918327
1858483,0,13.80723140098122,195.56735229492188,-72.83246612548828,-0.04263957962393761
1858484,0,13.807243124220008,195.56735229492188,-72.83246612548828,-0.04180946201086044
1858485,0,13.807265701545388,195.5673828125,-72.83247375488281,-0.041064947843551636
1858486,0,13.807277763102267,195.5673828125,-72.83247375488281,-0.04041072726249695
1858487,0,13.807286315829536,195.5673828125,-72.83247375488281,-0.03984649479389191
1858488,0,13.807294516611345,195.5673828125,-72.83247375488281,-0.03936820849776268
1858489,0,13.807295254515877,195.5673828125,-72.83248138427734,-0.038969725370407104
1858490,0,13.807299815473648,195.5673828125,-72.83248138427734,-0.03864334151148796
1858491,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
1858492,0,13.807323255466866,195.5673828125,-72.83248138427734,-0.03817378729581833
1858493,0,13.807320210391254,195.5673828125,-72.83248138427734,-0.03801395371556282
1858494,0,13.807328071581523,195.5673828125,-72.83248138427734,-0.037893712520599365
1858495,0,13.807328459758633,195.5673828125,-72.83248138427734,-0.03780612722039223
1858496,0,13.807343642863227,195.5673828125,-72.83248138427734,-0.03774493932723999
1858497,0,13.807343941484485,195.5673828125,-72.83248138427734,-0.03770481050014496
1858498,0,13.807340660357214,195.5673828125,-72.83248138427734,-0.0376809686422348
1858499,0,13.807340887120883,195.5673828125,-72.83248138427734,-0.03766956180334091
1858500,0,13.807348504904338,195.5673828125,-72.83248138427734,-0.037667348980903625
1858501,0,13.80734867499241,195.5673828125,-72.83248138427734,-0.03767162188887596
