ts,agent_id,throttle,steer,brake
157025,0,0.8999999761581421,-0.01933690719306469,0.0
157026,0,0.8999999761581421,-0.002288225805386901,0.0
157027,0,0.8999999761581421,-0.011311688460409641,0.0
157028,0,0.8999999761581421,-0.007411706726998091,0.0
157029,0,0.8999999761581421,-0.0043326267041265965,0.0
157030,0,0.8999999761581421,-0.002554260892793536,0.0
157031,0,0.8999999761581421,-0.004007128067314625,0.0
157032,0,0.8999999761581421,-2.955802483484149e-05,0.0
157033,0,0.8999999761581421,0.0015928390203043818,0.0
157034,0,0.8999999761581421,0.0019008800154551864,0.0
157035,0,0.8999999761581421,0.0021366504952311516,0.0
157036,0,0.8999999761581421,0.002226034412160516,0.0
157037,0,0.8999999761581421,0.0023704313207417727,0.0
157038,0,0.8999999761581421,0.0021922411397099495,0.0
157039,0,0.8999999761581421,0.002416515490040183,0.0
157040,0,0.8999999761581421,0.0025346202310174704,0.0
157041,0,0.8999999761581421,0.0025239121168851852,0.0
157042,0,0.8999999761581421,0.0025183106772601604,0.0
157043,0,0.8999999761581421,0.0025353971868753433,0.0
157044,0,0.8999999761581421,0.002588488394394517,0.0
157045,0,0.8999999761581421,0.0024320168886333704,0.0
157046,0,0.8999999761581421,0.002416427945718169,0.0
157047,0,0.8999999761581421,0.0024383009877055883,0.0
157048,0,0.8999999761581421,0.0024776977952569723,0.0
157049,0,0.8999999761581421,0.0025674672797322273,0.0
157050,0,0.8999999761581421,0.002423817990347743,0.0
157051,0,0.8999999761581421,0.0025190147571265697,0.0
157052,0,0.8999999761581421,0.002834864892065525,0.0
157053,0,0.8999999761581421,0.0028109459672123194,0.0
157054,0,0.8999999761581421,0.00272544426843524,0.0
157055,0,0.8999999761581421,0.00296164583414793,0.0
157056,0,0.8999999761581421,0.0028392071835696697,0.0
157057,0,0.8999999761581421,0.002857739105820656,0.0
157058,0,0.8999999761581421,0.0028719184920191765,0.0
157059,0,0.8999999761581421,0.003063180251047015,0.0
157060,0,0.8999999761581421,0.0030602982733398676,0.0
157061,0,0.8999999761581421,0.003149165539070964,0.0
157062,0,0.8999999761581421,0.003235259559005499,0.0
157063,0,0.8999999761581421,0.00313028902746737,0.0
157064,0,0.8999999761581421,0.0029667795170098543,0.0
157065,0,0.8999999761581421,0.003343757474794984,0.0
157066,0,0.8999999761581421,0.0035055875778198242,0.0
157067,0,0.8999999761581421,0.0034134581219404936,0.0
157068,0,0.8999999761581421,0.0037537580356001854,0.0
157069,0,0.8999999761581421,0.003981002606451511,0.0
157070,0,0.8999999761581421,0.003857632400467992,0.0
157071,0,0.8999999761581421,0.0038828018587082624,0.0
157072,0,0.8999999761581421,0.003943822346627712,0.0
157073,0,0.8999999761581421,0.004031678661704063,0.0
157074,0,0.8999999761581421,0.0037856893613934517,0.0
157075,0,0.8999999761581421,0.003832979826256633,0.0
157076,0,0.8999999761581421,0.003951052203774452,0.0
157077,0,0.8999999761581421,0.003978864289820194,0.0
157078,0,0.8999999761581421,0.0037586004473268986,0.0
157079,0,0.8999999761581421,0.0039239563047885895,0.0
157080,0,0.8999999761581421,0.0038363265339285135,0.0
157081,0,0.8999999761581421,0.0037634484469890594,0.0
157082,0,0.8999999761581421,0.0037641541566699743,0.0
157083,0,0.8999999761581421,0.0039004492573440075,0.0
157084,0,0.8999999761581421,0.0037814616225659847,0.0
157085,0,0.8999999761581421,0.0038689279463142157,0.0
157086,0,0.8999999761581421,0.0038874789606779814,0.0
157087,0,0.8999999761581421,0.003935478162020445,0.0
157088,0,0.8999999761581421,0.003683351678773761,0.0
157089,0,0.8999999761581421,0.00381567794829607,0.0
157090,0,0.8999999761581421,0.0038167210295796394,0.0
157091,0,0.8999999761581421,0.003764044726267457,0.0
157092,0,0.8999999761581421,0.003729983465746045,0.0
157093,0,0.8999999761581421,0.003996195737272501,0.0
157094,0,0.8999999761581421,0.003769558621570468,0.0
157095,0,0.8999999761581421,0.003834805451333523,0.0
157096,0,0.8999999761581421,0.0036364353727549314,0.0
157097,0,0.8999999761581421,0.003930927719920874,0.0
157098,0,0.8999999761581421,0.003766608890146017,0.0
157099,0,0.8999999761581421,0.003563415026292205,0.0
157100,0,0.8999999761581421,0.0038423086516559124,0.0
157101,0,0.8999999761581421,0.0038583397399634123,0.0
157102,0,0.8999999761581421,0.003723968518897891,0.0
157103,0,0.8999999761581421,0.00384611077606678,0.0
157104,0,0.8999999761581421,0.0037541110068559647,0.0
157105,0,0.8999999761581421,0.003792473813518882,0.0
157106,0,0.8999999761581421,0.003641408635303378,0.0
157107,0,0.8999999761581421,0.003748460439965129,0.0
157108,0,0.8999999761581421,0.0037938954774290323,0.0
157109,0,0.8999999761581421,0.0037580938078463078,0.0
157110,0,0.8999999761581421,0.0037498478777706623,0.0
157111,0,0.8999999761581421,0.0039831772446632385,0.0
157112,0,0.8999999761581421,0.0037434843834489584,0.0
157113,0,0.8999999761581421,0.0037469961680471897,0.0
157114,0,0.8999999761581421,0.0037933390121906996,0.0
157115,0,0.8999999761581421,0.0037001967430114746,0.0
157116,0,0.8999999761581421,0.0036103413440287113,0.0
157117,0,0.8999999761581421,0.003782100509852171,0.0
157118,0,0.8999999761581421,0.0037618959322571754,0.0
157119,0,0.8999999761581421,0.0036942074075341225,0.0
157120,0,0.8999999761581421,0.003570063039660454,0.0
157121,0,0.8999999761581421,0.0037115346640348434,0.0
157122,0,0.8999999761581421,0.003815320786088705,0.0
157123,0,0.8999999761581421,0.0037692426703870296,0.0
157124,0,0.8999999761581421,0.003581739729270339,0.0
157125,0,0.8999999761581421,0.0033760713413357735,0.0
157126,0,0.8999999761581421,0.003255349351093173,0.0
157127,0,0.8999999761581421,0.0031440400052815676,0.0
157128,0,0.8999999761581421,0.0027138718869537115,0.0
157129,0,0.8999999761581421,0.0024524065665900707,0.0
157130,0,0.8999999761581421,0.002551834098994732,0.0
157131,0,0.8999999761581421,0.0021532298997044563,0.0
157132,0,0.8999999761581421,0.0016828078078106046,0.0
157133,0,0.8999999761581421,0.0016684900037944317,0.0
157134,0,0.8999999761581421,0.0013929131673648953,0.0
157135,0,0.8999999761581421,0.0017681452445685863,0.0
157136,0,0.8999999761581421,0.001729981624521315,0.0
157137,0,0.8999999761581421,0.0010240944102406502,0.0
157138,0,0.8999999761581421,0.0010719896527007222,0.0
157139,0,0.8999999761581421,0.0005351652507670224,0.0
157140,0,0.8999999761581421,0.0010554506443440914,0.0
157141,0,0.8999999761581421,0.0008775683236308396,0.0
157142,0,0.8999999761581421,0.0008007258293218911,0.0
157143,0,0.8999999761581421,0.0010397112928330898,0.0
157144,0,0.8999999761581421,0.0007619901443831623,0.0
157145,0,0.8999999761581421,0.0005903104902245104,0.0
157146,0,0.8999999761581421,-0.00036462681600824,0.0
157147,0,0.8999999761581421,-0.001675526495091617,0.0
157148,0,0.8999999761581421,-0.0010423394851386547,0.0
157149,0,0.8999999761581421,-0.0016173759941011667,0.0
157150,0,0.8999999761581421,-0.002396239433437586,0.0
157151,0,0.8999999761581421,-0.001959865912795067,0.0
157152,0,0.8999999761581421,-0.0016777121927589178,0.0
157153,0,0.8999999761581421,-0.0022854923736304045,0.0
157154,0,0.8999999761581421,-0.0011623858008533716,0.0
157155,0,0.8999999761581421,-0.0003680034715216607,0.0
157156,0,0.8999999761581421,-0.0008429719600826502,0.0
157157,0,0.8999999761581421,-0.00032557235681451857,0.0
157158,0,0.8999999761581421,-0.00040512127452529967,0.0
157159,0,0.8999999761581421,0.0002027698210440576,0.0
157160,0,0.8999999761581421,0.000977508258074522,0.0
157161,0,0.8999999761581421,0.00129405758343637,0.0
157162,0,0.8999999761581421,0.0010015504667535424,0.0
157163,0,0.8999999761581421,0.0009899504948407412,0.0
157164,0,0.8999999761581421,0.0012217287439852953,0.0
157165,0,0.8999999761581421,0.0017166584730148315,0.0
157166,0,0.8999999761581421,0.0010882839560508728,0.0
157167,0,0.8999999761581421,0.0002371669397689402,0.0
157168,0,0.8999999761581421,0.0009661857620812953,0.0
157169,0,0.8999999761581421,0.00032323444611392915,0.0
157170,0,0.8999999761581421,0.0008850189042277634,0.0
157171,0,0.8999999761581421,-0.0023929851595312357,0.0
157172,0,0.8999999761581421,-0.001821826328523457,0.0
157173,0,0.8999999761581421,0.001752018928527832,0.0
157174,0,0.8999999761581421,0.00010894009028561413,0.0
157175,0,0.8999999761581421,0.0001371473481412977,0.0
157176,0,0.8999999761581421,0.0004750126099679619,0.0
157177,0,0.8999999761581421,0.0010295072570443153,0.0
157178,0,0.8999999761581421,0.0014786364044994116,0.0
157179,0,0.8999999761581421,0.001630801591090858,0.0
157180,0,0.8999999761581421,0.0010389713570475578,0.0
157181,0,0.8999999761581421,0.0009129643440246582,0.0
157182,0,0.8999999761581421,0.00017939206736627966,0.0
157183,0,0.8999999761581421,0.00012595437874551862,0.0
157184,0,0.8999999761581421,-0.0005220854072831571,0.0
157185,0,0.8999999761581421,-0.000591709278523922,0.0
157186,0,0.8999999761581421,-0.0013643117854371667,0.0
157187,0,0.8999999761581421,-0.0013935264432802796,0.0
157188,0,0.8999999761581421,-0.002694658935070038,0.0
157189,0,0.8999999761581421,-0.003641471266746521,0.0
157190,0,0.8999999761581421,-0.004092078655958176,0.0
157191,0,0.8999999761581421,-0.0030286312103271484,0.0
157192,0,0.8999999761581421,-0.0017613577656447887,0.0
157193,0,0.8999999761581421,-0.0007206603768281639,0.0
157194,0,0.8999999761581421,-0.0008077353122644126,0.0
157195,0,0.8999999761581421,-0.0011926776496693492,0.0
157196,0,0.8999999761581421,-0.0008199343574233353,0.0
157197,0,0.8999999761581421,0.00021403962455224246,0.0
157198,0,0.8999999761581421,-0.0005943161086179316,0.0
157199,0,0.8999999761581421,0.0012441915459930897,0.0
157200,0,0.8999999761581421,0.00031939244945533574,0.0
157201,0,0.8999999761581421,0.0011491792974993587,0.0
157202,0,0.8999999761581421,0.0017266178037971258,0.0
157203,0,0.8999999761581421,0.0002615635166876018,0.0
157204,0,0.8999999761581421,0.0025352423544973135,0.0
157205,0,0.8999999761581421,0.0022155852057039738,0.0
157206,0,0.8999999761581421,0.002818103414028883,0.0
157207,0,0.8999999761581421,0.002666931366547942,0.0
157208,0,0.8999999761581421,0.0033824434503912926,0.0
157209,0,0.8999999761581421,0.002865798072889447,0.0
157210,0,0.8999999761581421,0.0027035183738917112,0.0
157211,0,0.8999999761581421,0.0027052273508161306,0.0
157212,0,0.8930390477180481,0.0022728692274540663,0.0
157213,0,0.840794563293457,0.0025499770417809486,0.0
157214,0,0.7857351899147034,0.0022197887301445007,0.0
157215,0,0.750679612159729,0.0023969297762960196,0.0
157216,0,0.6860991716384888,0.0009520173771306872,0.0
157217,0,0.626166582107544,0.0009117790032178164,0.0
157218,0,0.5679068565368652,-0.00011993385123787448,0.0
157219,0,0.5239030122756958,-0.001720154657959938,0.0
157220,0,0.5161538124084473,-0.002151371678337455,0.0
157221,0,0.4673422873020172,-0.00277567352168262,0.0
157222,0,0.38990285992622375,-0.0051556359976530075,0.0
157223,0,0.4022638499736786,-0.004754907451570034,0.0
157224,0,0.3744458556175232,-0.00850935559719801,0.0
157225,0,0.31527379155158997,-0.007915551774203777,0.0
157226,0,0.2902795374393463,-0.008944910950958729,0.0
157227,0,0.27982959151268005,-0.004575294908136129,0.0
157228,0,0.26735520362854004,-0.002556249499320984,0.0
157229,0,0.2548638582229614,-0.003315035253763199,0.0
157230,0,0.24234876036643982,-0.004170093685388565,0.0
157231,0,0.28662800788879395,-0.0027830174658447504,0.0
157232,0,0.2977362275123596,-0.0018817982636392117,0.0
157233,0,0.3131740987300873,-0.000592240015976131,0.0
157234,0,0.35959774255752563,-0.0025941329076886177,0.0
157235,0,0.3681323528289795,-0.002583251567557454,0.0
157236,0,0.3594186007976532,-0.002801683731377125,0.0
157237,0,0.3703216016292572,-0.0039643398486077785,0.0
157238,0,0.3231581151485443,0.0008278146851807833,0.0
